Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:00:55.688,11161.0,271.0,7,100.0,False,12,car,0 days 00:00:00.019000,0 days 01:52:50.299000
2024-05-26 14:00:56.008,10895.0,270.0,7,36.0,False,12,car,0 days 00:00:00.339000,0 days 01:52:50.619000
2024-05-26 14:00:56.288,11117.0,263.0,7,1.0,False,0,car,0 days 00:00:00.619000,0 days 01:52:50.899000
2024-05-26 14:00:56.648,10081.0,253.0,7,0.0,True,0,car,0 days 00:00:00.979000,0 days 01:52:51.259000
2024-05-26 14:00:56.848,9696.0,249.0,7,0.0,True,0,car,0 days 00:00:01.179000,0 days 01:52:51.459000
2024-05-26 14:00:57.128,8733.0,218.0,7,0.0,True,0,car,0 days 00:00:01.459000,0 days 01:52:51.739000
2024-05-26 14:00:57.288,8873.0,200.0,7,0.0,True,0,car,0 days 00:00:01.619000,0 days 01:52:51.899000
2024-05-26 14:00:57.448,9552.0,192.0,7,0.0,True,0,car,0 days 00:00:01.779000,0 days 01:52:52.059000
2024-05-26 14:00:57.608,9328.0,177.0,7,0.0,True,0,car,0 days 00:00:01.939000,0 days 01:52:52.219000
2024-05-26 14:00:57.928,9464.0,155.0,5,0.0,True,0,car,0 days 00:00:02.259000,0 days 01:52:52.539000
2024-05-26 14:00:58.288,9384.0,143.0,4,0.0,True,0,car,0 days 00:00:02.619000,0 days 01:52:52.899000
2024-05-26 14:00:58.648,8691.0,121.0,3,0.0,True,0,car,0 days 00:00:02.979000,0 days 01:52:53.259000
2024-05-26 14:00:58.888,8184.0,115.0,3,0.0,True,0,car,0 days 00:00:03.219000,0 days 01:52:53.499000
2024-05-26 14:00:59.048,8023.0,111.0,3,0.0,True,0,car,0 days 00:00:03.379000,0 days 01:52:53.659000
2024-05-26 14:00:59.328,7920.0,107.0,3,0.0,False,0,car,0 days 00:00:03.659000,0 days 01:52:53.939000
2024-05-26 14:00:59.568,7857.0,107.0,3,2.0,False,0,car,0 days 00:00:03.899000,0 days 01:52:54.179000
2024-05-26 14:00:59.968,7571.0,103.0,3,26.0,False,0,car,0 days 00:00:04.299000,0 days 01:52:54.579000
2024-05-26 14:01:00.128,7978.0,105.0,3,31.0,False,0,car,0 days 00:00:04.459000,0 days 01:52:54.739000
