Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:33:11.934,10388.0,261.0,7,100.0,False,0,car,0 days 00:00:00.094000,0 days 02:25:06.545000
2024-05-26 14:33:12.134,10464.0,266.0,7,100.0,False,0,car,0 days 00:00:00.294000,0 days 02:25:06.745000
2024-05-26 14:33:12.294,10563.0,267.0,7,100.0,False,0,car,0 days 00:00:00.454000,0 days 02:25:06.905000
2024-05-26 14:33:12.654,10691.0,269.0,7,100.0,False,0,car,0 days 00:00:00.814000,0 days 02:25:07.265000
2024-05-26 14:33:12.934,10366.0,264.0,7,24.0,True,0,car,0 days 00:00:01.094000,0 days 02:25:07.545000
2024-05-26 14:33:13.094,10779.0,246.0,7,0.0,True,0,car,0 days 00:00:01.254000,0 days 02:25:07.705000
2024-05-26 14:33:13.294,11338.0,227.0,6,0.0,True,0,car,0 days 00:00:01.454000,0 days 02:25:07.905000
2024-05-26 14:33:13.574,11360.0,208.0,5,0.0,True,0,car,0 days 00:00:01.734000,0 days 02:25:08.185000
2024-05-26 14:33:13.814,10938.0,180.0,5,0.0,True,0,car,0 days 00:00:01.974000,0 days 02:25:08.425000
2024-05-26 14:33:13.974,11078.0,172.0,4,0.0,True,0,car,0 days 00:00:02.134000,0 days 02:25:08.585000
2024-05-26 14:33:14.174,11172.0,158.0,4,0.0,True,0,car,0 days 00:00:02.334000,0 days 02:25:08.785000
2024-05-26 14:33:14.374,10170.0,151.0,3,0.0,True,0,car,0 days 00:00:02.534000,0 days 02:25:08.985000
2024-05-26 14:33:14.614,9209.0,128.0,3,0.0,True,0,car,0 days 00:00:02.774000,0 days 02:25:09.225000
2024-05-26 14:33:14.815,8292.0,120.0,3,0.0,True,0,car,0 days 00:00:02.975000,0 days 02:25:09.426000
2024-05-26 14:33:15.055,8193.0,117.0,3,0.0,True,0,car,0 days 00:00:03.215000,0 days 02:25:09.666000
2024-05-26 14:33:15.335,7812.0,113.0,3,0.0,True,0,car,0 days 00:00:03.495000,0 days 02:25:09.946000
2024-05-26 14:33:15.615,8097.0,106.0,3,2.0,False,0,car,0 days 00:00:03.775000,0 days 02:25:10.226000
2024-05-26 14:33:16.015,7876.0,108.0,3,45.0,False,0,car,0 days 00:00:04.175000,0 days 02:25:10.626000
2024-05-26 14:33:16.295,8363.0,114.0,3,67.0,False,0,car,0 days 00:00:04.455000,0 days 02:25:10.906000
2024-05-26 14:33:16.494,8532.0,121.0,3,71.0,False,0,car,0 days 00:00:04.654000,0 days 02:25:11.105000
2024-05-26 14:33:16.854,9729.0,131.0,3,86.0,False,0,car,0 days 00:00:05.014000,0 days 02:25:11.465000
2024-05-26 14:33:17.094,9917.0,144.0,3,92.0,False,0,car,0 days 00:00:05.254000,0 days 02:25:11.705000
2024-05-26 14:33:17.294,9300.0,153.0,3,100.0,False,0,car,0 days 00:00:05.454000,0 days 02:25:11.905000
2024-05-26 14:33:17.574,10003.0,161.0,4,100.0,False,0,car,0 days 00:00:05.734000,0 days 02:25:12.185000
2024-05-26 14:33:17.894,10987.0,178.0,4,100.0,False,0,car,0 days 00:00:06.054000,0 days 02:25:12.505000
2024-05-26 14:33:18.094,11359.0,185.0,4,100.0,False,0,car,0 days 00:00:06.254000,0 days 02:25:12.705000
2024-05-26 14:33:18.454,10250.0,194.0,5,100.0,False,0,car,0 days 00:00:06.614000,0 days 02:25:13.065000
2024-05-26 14:33:18.614,10519.0,200.0,5,100.0,False,0,car,0 days 00:00:06.774000,0 days 02:25:13.225000
2024-05-26 14:33:18.774,10341.0,203.0,5,100.0,False,0,car,0 days 00:00:06.934000,0 days 02:25:13.385000
2024-05-26 14:33:19.014,11039.0,212.0,5,100.0,False,0,car,0 days 00:00:07.174000,0 days 02:25:13.625000
2024-05-26 14:33:19.174,11103.0,214.0,5,100.0,False,0,car,0 days 00:00:07.334000,0 days 02:25:13.785000
2024-05-26 14:33:19.494,10172.0,223.0,6,100.0,False,0,car,0 days 00:00:07.654000,0 days 02:25:14.105000
2024-05-26 14:33:19.934,10407.0,232.0,6,100.0,False,0,car,0 days 00:00:08.094000,0 days 02:25:14.545000
2024-05-26 14:33:20.094,10590.0,234.0,6,100.0,False,0,car,0 days 00:00:08.254000,0 days 02:25:14.705000
2024-05-26 14:33:20.294,10766.0,240.0,6,100.0,False,0,car,0 days 00:00:08.454000,0 days 02:25:14.905000
2024-05-26 14:33:20.654,10975.0,243.0,6,100.0,False,0,car,0 days 00:00:08.814000,0 days 02:25:15.265000
2024-05-26 14:33:20.854,11105.0,248.0,6,100.0,False,0,car,0 days 00:00:09.014000,0 days 02:25:15.465000
2024-05-26 14:33:21.014,11191.0,249.0,6,100.0,False,0,car,0 days 00:00:09.174000,0 days 02:25:15.625000
2024-05-26 14:33:21.375,11414.0,252.0,6,100.0,False,0,car,0 days 00:00:09.535000,0 days 02:25:15.986000
2024-05-26 14:33:21.695,10343.0,257.0,6,100.0,False,0,car,0 days 00:00:09.855000,0 days 02:25:16.306000
2024-05-26 14:33:21.975,10141.0,259.0,7,100.0,False,0,car,0 days 00:00:10.135000,0 days 02:25:16.586000
2024-05-26 14:33:22.215,10321.0,260.0,7,100.0,False,0,car,0 days 00:00:10.375000,0 days 02:25:16.826000
2024-05-26 14:33:22.375,10254.0,261.0,7,100.0,False,0,car,0 days 00:00:10.535000,0 days 02:25:16.986000
2024-05-26 14:33:22.815,9541.0,244.0,7,3.0,True,0,car,0 days 00:00:10.975000,0 days 02:25:17.426000
2024-05-26 14:33:23.214,9954.0,221.0,6,0.0,True,0,car,0 days 00:00:11.374000,0 days 02:25:17.825000
2024-05-26 14:33:23.574,10551.0,206.0,5,0.0,True,0,car,0 days 00:00:11.734000,0 days 02:25:18.185000
2024-05-26 14:33:23.774,11671.0,197.0,4,0.0,True,0,car,0 days 00:00:11.934000,0 days 02:25:18.385000
2024-05-26 14:33:23.934,11316.0,190.0,4,0.0,True,0,car,0 days 00:00:12.094000,0 days 02:25:18.545000
2024-05-26 14:33:24.134,11103.0,181.0,4,0.0,True,0,car,0 days 00:00:12.294000,0 days 02:25:18.745000
2024-05-26 14:33:24.414,10849.0,171.0,4,0.0,True,0,car,0 days 00:00:12.574000,0 days 02:25:19.025000
2024-05-26 14:33:24.694,11613.0,163.0,3,0.0,True,0,car,0 days 00:00:12.854000,0 days 02:25:19.305000
2024-05-26 14:33:24.854,11387.0,161.0,3,0.0,True,0,car,0 days 00:00:13.014000,0 days 02:25:19.465000
2024-05-26 14:33:25.214,10813.0,153.0,3,0.0,False,0,car,0 days 00:00:13.374000,0 days 02:25:19.825000
2024-05-26 14:33:25.374,10727.0,151.0,3,0.0,False,0,car,0 days 00:00:13.534000,0 days 02:25:19.985000
2024-05-26 14:33:25.614,10527.0,148.0,3,0.0,False,0,car,0 days 00:00:13.774000,0 days 02:25:20.225000
2024-05-26 14:33:25.854,10243.0,145.0,3,0.0,False,0,car,0 days 00:00:14.014000,0 days 02:25:20.465000
2024-05-26 14:33:26.254,9908.0,138.0,3,0.0,False,0,car,0 days 00:00:14.414000,0 days 02:25:20.865000
2024-05-26 14:33:26.454,9948.0,136.0,3,26.0,False,0,car,0 days 00:00:14.614000,0 days 02:25:21.065000
2024-05-26 14:33:26.654,9661.0,135.0,3,32.0,False,0,car,0 days 00:00:14.814000,0 days 02:25:21.265000
2024-05-26 14:33:26.814,9859.0,135.0,3,39.0,False,0,car,0 days 00:00:14.974000,0 days 02:25:21.425000
2024-05-26 14:33:27.014,9919.0,135.0,3,39.0,False,0,car,0 days 00:00:15.174000,0 days 02:25:21.625000
2024-05-26 14:33:27.214,10034.0,137.0,3,47.0,False,0,car,0 days 00:00:15.374000,0 days 02:25:21.825000
2024-05-26 14:33:27.494,10046.0,140.0,3,44.0,False,0,car,0 days 00:00:15.654000,0 days 02:25:22.105000
2024-05-26 14:33:27.814,9954.0,139.0,3,30.0,False,0,car,0 days 00:00:15.974000,0 days 02:25:22.425000
2024-05-26 14:33:28.135,9513.0,136.0,3,0.0,True,0,car,0 days 00:00:16.295000,0 days 02:25:22.746000
2024-05-26 14:33:28.495,9415.0,131.0,3,0.0,False,0,car,0 days 00:00:16.655000,0 days 02:25:23.106000
2024-05-26 14:33:28.655,9415.0,130.0,3,0.0,False,0,car,0 days 00:00:16.815000,0 days 02:25:23.266000
2024-05-26 14:33:28.935,9005.0,126.0,3,7.0,False,0,car,0 days 00:00:17.095000,0 days 02:25:23.546000
2024-05-26 14:33:29.175,9145.0,124.0,3,31.0,False,0,car,0 days 00:00:17.335000,0 days 02:25:23.786000
2024-05-26 14:33:29.495,9242.0,126.0,3,45.0,False,0,car,0 days 00:00:17.655000,0 days 02:25:24.106000
2024-05-26 14:33:29.735,9397.0,127.0,3,46.0,False,0,car,0 days 00:00:17.895000,0 days 02:25:24.346000
2024-05-26 14:33:29.974,9538.0,130.0,3,53.0,False,0,car,0 days 00:00:18.134000,0 days 02:25:24.585000
2024-05-26 14:33:30.174,10135.0,133.0,3,61.0,False,0,car,0 days 00:00:18.334000,0 days 02:25:24.785000
2024-05-26 14:33:30.614,10332.0,148.0,3,82.0,False,0,car,0 days 00:00:18.774000,0 days 02:25:25.225000
2024-05-26 14:33:30.934,10181.0,160.0,4,94.0,False,0,car,0 days 00:00:19.094000,0 days 02:25:25.545000
2024-05-26 14:33:31.214,10672.0,173.0,4,99.0,False,0,car,0 days 00:00:19.374000,0 days 02:25:25.825000
2024-05-26 14:33:31.374,11272.0,178.0,4,100.0,False,0,car,0 days 00:00:19.534000,0 days 02:25:25.985000
2024-05-26 14:33:31.534,11612.0,185.0,4,100.0,False,0,car,0 days 00:00:19.694000,0 days 02:25:26.145000
2024-05-26 14:33:31.814,11760.0,197.0,4,100.0,False,0,car,0 days 00:00:19.974000,0 days 02:25:26.425000
2024-05-26 14:33:32.054,10615.0,197.0,5,100.0,False,0,car,0 days 00:00:20.214000,0 days 02:25:26.665000
2024-05-26 14:33:32.254,10760.0,203.0,5,4.0,True,0,car,0 days 00:00:20.414000,0 days 02:25:26.865000
2024-05-26 14:33:32.614,10668.0,177.0,5,0.0,True,0,car,0 days 00:00:20.774000,0 days 02:25:27.225000
2024-05-26 14:33:32.814,11788.0,177.0,5,0.0,True,0,car,0 days 00:00:20.974000,0 days 02:25:27.425000
2024-05-26 14:33:33.134,10537.0,141.0,3,0.0,True,0,car,0 days 00:00:21.294000,0 days 02:25:27.745000
2024-05-26 14:33:33.334,9137.0,125.0,3,0.0,True,0,car,0 days 00:00:21.494000,0 days 02:25:27.945000
2024-05-26 14:33:33.614,9507.0,110.0,3,0.0,True,0,car,0 days 00:00:21.774000,0 days 02:25:28.225000
2024-05-26 14:33:33.894,8536.0,97.0,2,0.0,True,0,car,0 days 00:00:22.054000,0 days 02:25:28.505000
2024-05-26 14:33:34.294,7650.0,88.0,2,0.0,True,0,car,0 days 00:00:22.454000,0 days 02:25:28.905000
2024-05-26 14:33:34.575,7251.0,84.0,2,0.0,True,0,car,0 days 00:00:22.735000,0 days 02:25:29.186000
2024-05-26 14:33:34.895,6914.0,80.0,2,0.0,False,0,car,0 days 00:00:23.055000,0 days 02:25:29.506000
2024-05-26 14:33:35.135,6763.0,79.0,2,0.0,False,0,car,0 days 00:00:23.295000,0 days 02:25:29.746000
2024-05-26 14:33:35.495,6966.0,74.0,2,12.0,False,0,car,0 days 00:00:23.655000,0 days 02:25:30.106000
