Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:55:29.327,10656.0,268.0,6,100.0,False,12,car,0 days 00:00:00.015000,0 days 01:47:23.938000
2024-05-26 13:55:29.607,10459.0,267.0,7,0.0,False,8,car,0 days 00:00:00.295000,0 days 01:47:24.218000
2024-05-26 13:55:29.927,10219.0,260.0,7,0.0,False,0,car,0 days 00:00:00.615000,0 days 01:47:24.538000
2024-05-26 13:55:30.127,9611.0,255.0,7,0.0,True,0,car,0 days 00:00:00.815000,0 days 01:47:24.738000
2024-05-26 13:55:30.327,9518.0,245.0,7,0.0,True,0,car,0 days 00:00:01.015000,0 days 01:47:24.938000
2024-05-26 13:55:30.487,9196.0,234.0,7,0.0,True,0,car,0 days 00:00:01.175000,0 days 01:47:25.098000
2024-05-26 13:55:30.726,9785.0,219.0,7,0.0,True,0,car,0 days 00:00:01.414000,0 days 01:47:25.337000
2024-05-26 13:55:30.886,10314.0,219.0,7,0.0,True,0,car,0 days 00:00:01.574000,0 days 01:47:25.497000
2024-05-26 13:55:31.166,11268.0,219.0,5,0.0,True,0,car,0 days 00:00:01.854000,0 days 01:47:25.777000
2024-05-26 13:55:31.606,11200.0,157.0,3,0.0,True,0,car,0 days 00:00:02.294000,0 days 01:47:26.217000
2024-05-26 13:55:31.966,9761.0,140.0,3,0.0,True,0,car,0 days 00:00:02.654000,0 days 01:47:26.577000
2024-05-26 13:55:32.127,9294.0,128.0,3,0.0,True,0,car,0 days 00:00:02.815000,0 days 01:47:26.738000
2024-05-26 13:55:32.407,8190.0,118.0,3,0.0,True,0,car,0 days 00:00:03.095000,0 days 01:47:27.018000
2024-05-26 13:55:32.607,7950.0,114.0,3,0.0,True,0,car,0 days 00:00:03.295000,0 days 01:47:27.218000
2024-05-26 13:55:32.927,7644.0,112.0,3,0.0,True,0,car,0 days 00:00:03.615000,0 days 01:47:27.538000
2024-05-26 13:55:33.127,7443.0,106.0,3,0.0,False,0,car,0 days 00:00:03.815000,0 days 01:47:27.738000
2024-05-26 13:55:33.367,7467.0,104.0,3,9.0,False,0,car,0 days 00:00:04.055000,0 days 01:47:27.978000
2024-05-26 13:55:33.647,7465.0,102.0,3,42.0,False,0,car,0 days 00:00:04.335000,0 days 01:47:28.258000
2024-05-26 13:55:34.007,7874.0,108.0,3,53.0,False,0,car,0 days 00:00:04.695000,0 days 01:47:28.618000
2024-05-26 13:55:34.247,8245.0,112.0,3,62.0,False,0,car,0 days 00:00:04.935000,0 days 01:47:28.858000
2024-05-26 13:55:34.447,8779.0,117.0,3,69.0,False,0,car,0 days 00:00:05.135000,0 days 01:47:29.058000
2024-05-26 13:55:34.847,9681.0,127.0,3,81.0,False,0,car,0 days 00:00:05.535000,0 days 01:47:29.458000
2024-05-26 13:55:35.047,10208.0,138.0,3,83.0,False,0,car,0 days 00:00:05.735000,0 days 01:47:29.658000
2024-05-26 13:55:35.247,10842.0,145.0,3,88.0,False,0,car,0 days 00:00:05.935000,0 days 01:47:29.858000
2024-05-26 13:55:35.447,11035.0,152.0,3,87.0,False,0,car,0 days 00:00:06.135000,0 days 01:47:30.058000
2024-05-26 13:55:35.727,10380.0,160.0,3,96.0,False,0,car,0 days 00:00:06.415000,0 days 01:47:30.338000
2024-05-26 13:55:35.927,10477.0,171.0,4,100.0,False,0,car,0 days 00:00:06.615000,0 days 01:47:30.538000
2024-05-26 13:55:36.127,10919.0,175.0,4,100.0,False,0,car,0 days 00:00:06.815000,0 days 01:47:30.738000
2024-05-26 13:55:36.367,11255.0,186.0,4,100.0,False,0,car,0 days 00:00:07.055000,0 days 01:47:30.978000
2024-05-26 13:55:36.607,11739.0,195.0,4,100.0,False,0,car,0 days 00:00:07.295000,0 days 01:47:31.218000
2024-05-26 13:55:36.927,11570.0,203.0,4,100.0,False,0,car,0 days 00:00:07.615000,0 days 01:47:31.538000
2024-05-26 13:55:37.247,10925.0,208.0,5,100.0,False,0,car,0 days 00:00:07.935000,0 days 01:47:31.858000
2024-05-26 13:55:37.486,11145.0,219.0,5,100.0,False,0,car,0 days 00:00:08.174000,0 days 01:47:32.097000
2024-05-26 13:55:37.806,11271.0,226.0,5,100.0,False,0,car,0 days 00:00:08.494000,0 days 01:47:32.417000
2024-05-26 13:55:37.966,11717.0,227.0,5,100.0,False,0,car,0 days 00:00:08.654000,0 days 01:47:32.577000
2024-05-26 13:55:38.206,11344.0,233.0,5,100.0,False,0,car,0 days 00:00:08.894000,0 days 01:47:32.817000
2024-05-26 13:55:38.486,10623.0,238.0,6,100.0,False,0,car,0 days 00:00:09.174000,0 days 01:47:33.097000
2024-05-26 13:55:38.727,10851.0,242.0,6,100.0,False,0,car,0 days 00:00:09.415000,0 days 01:47:33.338000
2024-05-26 13:55:39.047,11126.0,246.0,6,100.0,False,0,car,0 days 00:00:09.735000,0 days 01:47:33.658000
2024-05-26 13:55:39.407,11224.0,251.0,6,100.0,False,0,car,0 days 00:00:10.095000,0 days 01:47:34.018000
2024-05-26 13:55:39.687,11365.0,254.0,6,100.0,False,0,car,0 days 00:00:10.375000,0 days 01:47:34.298000
2024-05-26 13:55:39.887,11250.0,256.0,6,77.0,False,0,car,0 days 00:00:10.575000,0 days 01:47:34.498000
2024-05-26 13:55:40.087,11168.0,253.0,6,0.0,False,0,car,0 days 00:00:10.775000,0 days 01:47:34.698000
2024-05-26 13:55:40.287,11036.0,248.0,6,0.0,False,0,car,0 days 00:00:10.975000,0 days 01:47:34.898000
2024-05-26 13:55:40.527,10528.0,242.0,6,0.0,True,0,car,0 days 00:00:11.215000,0 days 01:47:35.138000
2024-05-26 13:55:40.847,10361.0,231.0,6,0.0,True,0,car,0 days 00:00:11.535000,0 days 01:47:35.458000
2024-05-26 13:55:41.047,11269.0,215.0,6,0.0,True,0,car,0 days 00:00:11.735000,0 days 01:47:35.658000
2024-05-26 13:55:41.247,10331.0,209.0,5,0.0,True,0,car,0 days 00:00:11.935000,0 days 01:47:35.858000
2024-05-26 13:55:41.447,10196.0,204.0,5,0.0,True,0,car,0 days 00:00:12.135000,0 days 01:47:36.058000
2024-05-26 13:55:41.727,10948.0,187.0,4,0.0,True,0,car,0 days 00:00:12.415000,0 days 01:47:36.338000
