Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:51:18.846,10956.0,266.0,7,100.0,False,0,car,0 days 00:00:00.222000,0 days 01:43:13.457000
2024-05-26 13:51:19.046,11009.0,268.0,7,92.0,False,0,car,0 days 00:00:00.422000,0 days 01:43:13.657000
2024-05-26 13:51:19.366,10869.0,267.0,7,68.0,False,0,car,0 days 00:00:00.742000,0 days 01:43:13.977000
2024-05-26 13:51:19.526,10869.0,267.0,7,53.0,True,0,car,0 days 00:00:00.902000,0 days 01:43:14.137000
2024-05-26 13:51:19.726,10262.0,255.0,7,0.0,True,0,car,0 days 00:00:01.102000,0 days 01:43:14.337000
2024-05-26 13:51:19.886,9652.0,236.0,7,0.0,True,0,car,0 days 00:00:01.262000,0 days 01:43:14.497000
2024-05-26 13:51:20.166,8977.0,215.0,7,0.0,True,0,car,0 days 00:00:01.542000,0 days 01:43:14.777000
2024-05-26 13:51:20.486,9186.0,180.0,7,0.0,True,0,car,0 days 00:00:01.862000,0 days 01:43:15.097000
2024-05-26 13:51:20.846,9131.0,165.0,5,0.0,True,0,car,0 days 00:00:02.222000,0 days 01:43:15.457000
2024-05-26 13:51:21.006,8713.0,165.0,5,0.0,True,0,car,0 days 00:00:02.382000,0 days 01:43:15.617000
2024-05-26 13:51:21.206,9521.0,139.0,4,0.0,True,0,car,0 days 00:00:02.582000,0 days 01:43:15.817000
2024-05-26 13:51:21.366,8967.0,123.0,3,0.0,True,0,car,0 days 00:00:02.742000,0 days 01:43:15.977000
2024-05-26 13:51:21.725,8085.0,113.0,3,0.0,True,0,car,0 days 00:00:03.101000,0 days 01:43:16.336000
2024-05-26 13:51:21.885,7719.0,108.0,3,0.0,True,0,car,0 days 00:00:03.261000,0 days 01:43:16.496000
2024-05-26 13:51:22.246,7365.0,104.0,3,0.0,False,0,car,0 days 00:00:03.622000,0 days 01:43:16.857000
2024-05-26 13:51:22.486,7380.0,102.0,3,0.0,False,0,car,0 days 00:00:03.862000,0 days 01:43:17.097000
2024-05-26 13:51:22.886,7701.0,103.0,3,35.0,False,0,car,0 days 00:00:04.262000,0 days 01:43:17.497000
2024-05-26 13:51:23.126,7706.0,103.0,3,46.0,False,0,car,0 days 00:00:04.502000,0 days 01:43:17.737000
2024-05-26 13:51:23.486,8868.0,114.0,3,73.0,False,0,car,0 days 00:00:04.862000,0 days 01:43:18.097000
2024-05-26 13:51:23.806,9636.0,131.0,3,81.0,False,0,car,0 days 00:00:05.182000,0 days 01:43:18.417000
2024-05-26 13:51:23.966,9636.0,133.0,3,81.0,False,0,car,0 days 00:00:05.342000,0 days 01:43:18.577000
2024-05-26 13:51:24.166,10649.0,146.0,3,90.0,False,0,car,0 days 00:00:05.542000,0 days 01:43:18.777000
2024-05-26 13:51:24.446,11711.0,155.0,3,96.0,False,0,car,0 days 00:00:05.822000,0 days 01:43:19.057000
2024-05-26 13:51:24.606,11291.0,160.0,3,100.0,False,0,car,0 days 00:00:05.982000,0 days 01:43:19.217000
2024-05-26 13:51:24.846,10796.0,171.0,3,100.0,False,0,car,0 days 00:00:06.222000,0 days 01:43:19.457000
2024-05-26 13:51:25.006,11040.0,175.0,4,100.0,False,0,car,0 days 00:00:06.382000,0 days 01:43:19.617000
2024-05-26 13:51:25.326,11688.0,182.0,4,100.0,False,0,car,0 days 00:00:06.702000,0 days 01:43:19.937000
2024-05-26 13:51:25.686,11047.0,198.0,4,100.0,False,0,car,0 days 00:00:07.062000,0 days 01:43:20.297000
2024-05-26 13:51:26.086,11489.0,209.0,5,100.0,False,0,car,0 days 00:00:07.462000,0 days 01:43:20.697000
2024-05-26 13:51:26.246,11601.0,214.0,5,100.0,False,0,car,0 days 00:00:07.622000,0 days 01:43:20.857000
2024-05-26 13:51:26.486,10376.0,219.0,5,100.0,False,0,car,0 days 00:00:07.862000,0 days 01:43:21.097000
2024-05-26 13:51:26.766,10610.0,225.0,5,100.0,False,0,car,0 days 00:00:08.142000,0 days 01:43:21.377000
2024-05-26 13:51:27.086,11029.0,233.0,6,100.0,False,0,car,0 days 00:00:08.462000,0 days 01:43:21.697000
2024-05-26 13:51:27.326,11153.0,236.0,6,100.0,False,0,car,0 days 00:00:08.702000,0 days 01:43:21.937000
2024-05-26 13:51:27.486,11318.0,240.0,6,100.0,False,0,car,0 days 00:00:08.862000,0 days 01:43:22.097000
2024-05-26 13:51:27.646,11448.0,242.0,6,100.0,False,0,car,0 days 00:00:09.022000,0 days 01:43:22.257000
2024-05-26 13:51:27.966,11453.0,247.0,6,100.0,False,0,car,0 days 00:00:09.342000,0 days 01:43:22.577000
2024-05-26 13:51:28.166,10321.0,249.0,6,100.0,False,0,car,0 days 00:00:09.542000,0 days 01:43:22.777000
2024-05-26 13:51:28.565,10506.0,256.0,7,100.0,False,0,car,0 days 00:00:09.941000,0 days 01:43:23.176000
2024-05-26 13:51:28.766,11066.0,256.0,7,100.0,False,0,car,0 days 00:00:10.142000,0 days 01:43:23.377000
2024-05-26 13:51:29.006,10669.0,259.0,7,82.0,False,0,car,0 days 00:00:10.382000,0 days 01:43:23.617000
2024-05-26 13:51:29.206,10485.0,258.0,7,46.0,False,0,car,0 days 00:00:10.582000,0 days 01:43:23.817000
2024-05-26 13:51:29.526,10160.0,251.0,7,32.0,False,0,car,0 days 00:00:10.902000,0 days 01:43:24.137000
2024-05-26 13:51:29.806,9286.0,241.0,7,0.0,True,0,car,0 days 00:00:11.182000,0 days 01:43:24.417000
2024-05-26 13:51:30.166,8802.0,215.0,7,0.0,True,0,car,0 days 00:00:11.542000,0 days 01:43:24.777000
2024-05-26 13:51:30.366,8185.0,215.0,7,0.0,True,0,car,0 days 00:00:11.742000,0 days 01:43:24.977000
2024-05-26 13:51:30.606,8956.0,195.0,7,0.0,True,0,car,0 days 00:00:11.982000,0 days 01:43:25.217000
2024-05-26 13:51:30.806,8956.0,187.0,6,0.0,True,0,car,0 days 00:00:12.182000,0 days 01:43:25.417000
2024-05-26 13:51:31.206,8853.0,173.0,5,0.0,True,0,car,0 days 00:00:12.582000,0 days 01:43:25.817000
2024-05-26 13:51:31.366,9693.0,165.0,5,0.0,True,0,car,0 days 00:00:12.742000,0 days 01:43:25.977000
2024-05-26 13:51:31.726,9296.0,151.0,4,0.0,True,0,car,0 days 00:00:13.102000,0 days 01:43:26.337000
2024-05-26 13:51:32.006,8887.0,145.0,4,0.0,True,0,car,0 days 00:00:13.382000,0 days 01:43:26.617000
2024-05-26 13:51:32.166,8623.0,142.0,4,0.0,False,0,car,0 days 00:00:13.542000,0 days 01:43:26.777000
2024-05-26 13:51:32.366,8524.0,139.0,4,0.0,False,0,car,0 days 00:00:13.742000,0 days 01:43:26.977000
2024-05-26 13:51:32.646,8291.0,135.0,4,0.0,False,0,car,0 days 00:00:14.022000,0 days 01:43:27.257000
2024-05-26 13:51:32.926,8192.0,133.0,4,0.0,False,0,car,0 days 00:00:14.302000,0 days 01:43:27.537000
2024-05-26 13:51:33.126,8153.0,131.0,4,14.0,False,0,car,0 days 00:00:14.502000,0 days 01:43:27.737000
2024-05-26 13:51:33.566,8219.0,131.0,4,39.0,False,0,car,0 days 00:00:14.942000,0 days 01:43:28.177000
