Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:11:16.902,10792.0,270.0,7,99.0,False,0,car,0 days 00:00:00.290000,0 days 03:03:11.513000
2024-05-26 15:11:17.222,10942.0,273.0,7,99.0,False,0,car,0 days 00:00:00.610000,0 days 03:03:11.833000
2024-05-26 15:11:17.503,10983.0,275.0,7,97.0,False,0,car,0 days 00:00:00.891000,0 days 03:03:12.114000
2024-05-26 15:11:17.663,11079.0,275.0,7,61.0,True,0,car,0 days 00:00:01.051000,0 days 03:03:12.274000
2024-05-26 15:11:17.902,10170.0,257.0,7,0.0,True,0,car,0 days 00:00:01.290000,0 days 03:03:12.513000
2024-05-26 15:11:18.062,9710.0,247.0,7,0.0,True,0,car,0 days 00:00:01.450000,0 days 03:03:12.673000
2024-05-26 15:11:18.262,8590.0,226.0,7,0.0,True,0,car,0 days 00:00:01.650000,0 days 03:03:12.873000
2024-05-26 15:11:18.582,9351.0,195.0,7,0.0,True,0,car,0 days 00:00:01.970000,0 days 03:03:13.193000
2024-05-26 15:11:18.942,9269.0,168.0,6,0.0,True,0,car,0 days 00:00:02.330000,0 days 03:03:13.553000
2024-05-26 15:11:19.342,9094.0,134.0,3,0.0,True,0,car,0 days 00:00:02.730000,0 days 03:03:13.953000
2024-05-26 15:11:19.502,8460.0,124.0,3,0.0,True,0,car,0 days 00:00:02.890000,0 days 03:03:14.113000
2024-05-26 15:11:19.742,8350.0,120.0,3,1.0,False,0,car,0 days 00:00:03.130000,0 days 03:03:14.353000
2024-05-26 15:11:20.062,8039.0,117.0,3,2.0,False,0,car,0 days 00:00:03.450000,0 days 03:03:14.673000
2024-05-26 15:11:20.222,8122.0,113.0,3,3.0,False,0,car,0 days 00:00:03.610000,0 days 03:03:14.833000
2024-05-26 15:11:20.422,7982.0,110.0,3,12.0,False,0,car,0 days 00:00:03.810000,0 days 03:03:15.033000
2024-05-26 15:11:20.582,8386.0,110.0,3,30.0,False,0,car,0 days 00:00:03.970000,0 days 03:03:15.193000
2024-05-26 15:11:20.902,8515.0,113.0,3,67.0,False,0,car,0 days 00:00:04.290000,0 days 03:03:15.513000
2024-05-26 15:11:21.262,9465.0,123.0,3,86.0,False,0,car,0 days 00:00:04.650000,0 days 03:03:15.873000
2024-05-26 15:11:21.422,10257.0,134.0,3,98.0,False,0,car,0 days 00:00:04.810000,0 days 03:03:16.033000
2024-05-26 15:11:21.702,10581.0,149.0,3,99.0,False,0,car,0 days 00:00:05.090000,0 days 03:03:16.313000
2024-05-26 15:11:22.022,10301.0,163.0,4,99.0,False,0,car,0 days 00:00:05.410000,0 days 03:03:16.633000
2024-05-26 15:11:22.262,10854.0,167.0,4,99.0,False,0,car,0 days 00:00:05.650000,0 days 03:03:16.873000
2024-05-26 15:11:22.422,11236.0,176.0,4,99.0,False,0,car,0 days 00:00:05.810000,0 days 03:03:17.033000
2024-05-26 15:11:22.622,11428.0,187.0,4,99.0,False,0,car,0 days 00:00:06.010000,0 days 03:03:17.233000
2024-05-26 15:11:22.822,10308.0,193.0,5,99.0,False,0,car,0 days 00:00:06.210000,0 days 03:03:17.433000
2024-05-26 15:11:23.062,10680.0,197.0,5,99.0,False,0,car,0 days 00:00:06.450000,0 days 03:03:17.673000
2024-05-26 15:11:23.342,11123.0,209.0,5,99.0,False,0,car,0 days 00:00:06.730000,0 days 03:03:17.953000
2024-05-26 15:11:23.822,10623.0,222.0,5,99.0,False,0,car,0 days 00:00:07.210000,0 days 03:03:18.433000
2024-05-26 15:11:24.023,10456.0,226.0,6,99.0,False,0,car,0 days 00:00:07.411000,0 days 03:03:18.634000
2024-05-26 15:11:24.423,10847.0,235.0,6,99.0,False,0,car,0 days 00:00:07.811000,0 days 03:03:19.034000
2024-05-26 15:11:24.822,11059.0,242.0,6,99.0,False,0,car,0 days 00:00:08.210000,0 days 03:03:19.433000
2024-05-26 15:11:25.102,11290.0,248.0,6,99.0,False,0,car,0 days 00:00:08.490000,0 days 03:03:19.713000
2024-05-26 15:11:25.302,11268.0,251.0,6,99.0,False,0,car,0 days 00:00:08.690000,0 days 03:03:19.913000
2024-05-26 15:11:25.462,11523.0,252.0,6,99.0,False,0,car,0 days 00:00:08.850000,0 days 03:03:20.073000
2024-05-26 15:11:25.622,11737.0,254.0,6,99.0,False,0,car,0 days 00:00:09.010000,0 days 03:03:20.233000
2024-05-26 15:11:25.822,10934.0,256.0,6,99.0,False,0,car,0 days 00:00:09.210000,0 days 03:03:20.433000
2024-05-26 15:11:26.022,10434.0,258.0,7,99.0,False,0,car,0 days 00:00:09.410000,0 days 03:03:20.633000
2024-05-26 15:11:26.342,10616.0,264.0,7,99.0,False,0,car,0 days 00:00:09.730000,0 days 03:03:20.953000
2024-05-26 15:11:26.622,10690.0,268.0,7,99.0,False,0,car,0 days 00:00:10.010000,0 days 03:03:21.233000
2024-05-26 15:11:26.942,10625.0,270.0,7,85.0,False,0,car,0 days 00:00:10.330000,0 days 03:03:21.553000
2024-05-26 15:11:27.382,11277.0,266.0,7,1.0,True,0,car,0 days 00:00:10.770000,0 days 03:03:21.993000
2024-05-26 15:11:27.622,11286.0,249.0,6,0.0,True,0,car,0 days 00:00:11.010000,0 days 03:03:22.233000
2024-05-26 15:11:27.982,11607.0,229.0,6,0.0,True,0,car,0 days 00:00:11.370000,0 days 03:03:22.593000
2024-05-26 15:11:28.142,11327.0,221.0,5,0.0,True,0,car,0 days 00:00:11.530000,0 days 03:03:22.753000
2024-05-26 15:11:28.302,11812.0,211.0,5,0.0,True,0,car,0 days 00:00:11.690000,0 days 03:03:22.913000
2024-05-26 15:11:28.582,11715.0,201.0,4,0.0,True,0,car,0 days 00:00:11.970000,0 days 03:03:23.193000
2024-05-26 15:11:28.742,11351.0,193.0,4,0.0,True,0,car,0 days 00:00:12.130000,0 days 03:03:23.353000
2024-05-26 15:11:28.902,11091.0,187.0,4,0.0,True,0,car,0 days 00:00:12.290000,0 days 03:03:23.513000
2024-05-26 15:11:29.142,10524.0,180.0,4,0.0,True,0,car,0 days 00:00:12.530000,0 days 03:03:23.753000
2024-05-26 15:11:29.342,10190.0,175.0,4,0.0,True,0,car,0 days 00:00:12.730000,0 days 03:03:23.953000
2024-05-26 15:11:29.862,9738.0,163.0,4,0.0,False,0,car,0 days 00:00:13.250000,0 days 03:03:24.473000
2024-05-26 15:11:30.102,9420.0,158.0,4,0.0,False,0,car,0 days 00:00:13.490000,0 days 03:03:24.713000
2024-05-26 15:11:30.462,9195.0,151.0,4,23.0,False,0,car,0 days 00:00:13.850000,0 days 03:03:25.073000
2024-05-26 15:11:30.623,9369.0,151.0,4,44.0,False,0,car,0 days 00:00:14.011000,0 days 03:03:25.234000
2024-05-26 15:11:30.903,9446.0,151.0,4,54.0,False,0,car,0 days 00:00:14.291000,0 days 03:03:25.514000
2024-05-26 15:11:31.183,9387.0,153.0,4,42.0,False,0,car,0 days 00:00:14.571000,0 days 03:03:25.794000
2024-05-26 15:11:31.462,9522.0,156.0,4,49.0,False,0,car,0 days 00:00:14.850000,0 days 03:03:26.073000
2024-05-26 15:11:31.742,9484.0,157.0,4,32.0,False,0,car,0 days 00:00:15.130000,0 days 03:03:26.353000
2024-05-26 15:11:32.022,9206.0,154.0,4,0.0,True,0,car,0 days 00:00:15.410000,0 days 03:03:26.633000
2024-05-26 15:11:32.382,8659.0,149.0,4,0.0,True,0,car,0 days 00:00:15.770000,0 days 03:03:26.993000
2024-05-26 15:11:32.542,8519.0,146.0,4,0.0,False,0,car,0 days 00:00:15.930000,0 days 03:03:27.153000
2024-05-26 15:11:32.902,8215.0,136.0,4,2.0,False,0,car,0 days 00:00:16.290000,0 days 03:03:27.513000
2024-05-26 15:11:33.142,8183.0,132.0,4,25.0,False,0,car,0 days 00:00:16.530000,0 days 03:03:27.753000
2024-05-26 15:11:33.342,8356.0,132.0,4,44.0,False,0,car,0 days 00:00:16.730000,0 days 03:03:27.953000
2024-05-26 15:11:33.822,8958.0,138.0,4,68.0,False,0,car,0 days 00:00:17.210000,0 days 03:03:28.433000
2024-05-26 15:11:33.982,8958.0,141.0,4,69.0,False,0,car,0 days 00:00:17.370000,0 days 03:03:28.593000
2024-05-26 15:11:34.142,9238.0,147.0,4,69.0,False,0,car,0 days 00:00:17.530000,0 days 03:03:28.753000
2024-05-26 15:11:34.302,9256.0,150.0,4,61.0,False,0,car,0 days 00:00:17.690000,0 days 03:03:28.913000
2024-05-26 15:11:34.582,10117.0,150.0,4,99.0,False,0,car,0 days 00:00:17.970000,0 days 03:03:29.193000
2024-05-26 15:11:34.782,10526.0,166.0,4,99.0,False,0,car,0 days 00:00:18.170000,0 days 03:03:29.393000
2024-05-26 15:11:34.982,11004.0,174.0,4,99.0,False,0,car,0 days 00:00:18.370000,0 days 03:03:29.593000
2024-05-26 15:11:35.422,11397.0,191.0,4,99.0,False,0,car,0 days 00:00:18.810000,0 days 03:03:30.033000
2024-05-26 15:11:35.582,10277.0,198.0,5,99.0,False,0,car,0 days 00:00:18.970000,0 days 03:03:30.193000
2024-05-26 15:11:35.902,10711.0,210.0,5,29.0,False,0,car,0 days 00:00:19.290000,0 days 03:03:30.513000
2024-05-26 15:11:36.262,9761.0,189.0,5,0.0,True,0,car,0 days 00:00:19.650000,0 days 03:03:30.873000
2024-05-26 15:11:36.462,9717.0,174.0,5,0.0,True,0,car,0 days 00:00:19.850000,0 days 03:03:31.073000
2024-05-26 15:11:36.662,9924.0,174.0,4,0.0,True,0,car,0 days 00:00:20.050000,0 days 03:03:31.273000
2024-05-26 15:11:36.862,9940.0,145.0,3,0.0,True,0,car,0 days 00:00:20.250000,0 days 03:03:31.473000
2024-05-26 15:11:37.343,9775.0,120.0,2,0.0,True,0,car,0 days 00:00:20.731000,0 days 03:03:31.954000
