Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:21:17.571,10983.0,276.0,7,100.0,False,8,car,0 days 00:00:00.317000,0 days 02:13:12.182000
2024-05-26 14:21:17.771,10812.0,272.0,7,0.0,False,8,car,0 days 00:00:00.517000,0 days 02:13:12.382000
2024-05-26 14:21:17.932,10698.0,268.0,7,0.0,False,0,car,0 days 00:00:00.678000,0 days 02:13:12.543000
2024-05-26 14:21:18.212,10252.0,259.0,7,0.0,True,0,car,0 days 00:00:00.958000,0 days 02:13:12.823000
2024-05-26 14:21:18.612,9118.0,240.0,7,0.0,True,0,car,0 days 00:00:01.358000,0 days 02:13:13.223000
2024-05-26 14:21:18.932,7988.0,194.0,7,0.0,True,0,car,0 days 00:00:01.678000,0 days 02:13:13.543000
2024-05-26 14:21:19.132,7988.0,178.0,7,0.0,True,0,car,0 days 00:00:01.878000,0 days 02:13:13.743000
2024-05-26 14:21:19.292,7897.0,178.0,6,0.0,True,0,car,0 days 00:00:02.038000,0 days 02:13:13.903000
2024-05-26 14:21:19.612,8830.0,149.0,6,0.0,True,0,car,0 days 00:00:02.358000,0 days 02:13:14.223000
2024-05-26 14:21:20.012,7855.0,125.0,4,0.0,True,0,car,0 days 00:00:02.758000,0 days 02:13:14.623000
2024-05-26 14:21:20.252,7155.0,114.0,4,0.0,True,0,car,0 days 00:00:02.998000,0 days 02:13:14.863000
2024-05-26 14:21:20.612,6795.0,109.0,4,0.0,True,0,car,0 days 00:00:03.358000,0 days 02:13:15.223000
2024-05-26 14:21:20.932,6577.0,105.0,4,0.0,False,0,car,0 days 00:00:03.678000,0 days 02:13:15.543000
2024-05-26 14:21:21.212,6449.0,102.0,4,0.0,False,0,car,0 days 00:00:03.958000,0 days 02:13:15.823000
2024-05-26 14:21:21.572,6581.0,101.0,4,36.0,False,0,car,0 days 00:00:04.318000,0 days 02:13:16.183000
2024-05-26 14:21:21.852,7057.0,110.0,4,59.0,False,0,car,0 days 00:00:04.598000,0 days 02:13:16.463000
2024-05-26 14:21:22.052,7229.0,115.0,4,64.0,False,0,car,0 days 00:00:04.798000,0 days 02:13:16.663000
2024-05-26 14:21:22.332,8040.0,126.0,4,76.0,False,0,car,0 days 00:00:05.078000,0 days 02:13:16.943000
2024-05-26 14:21:22.692,8517.0,138.0,4,91.0,False,0,car,0 days 00:00:05.438000,0 days 02:13:17.303000
2024-05-26 14:21:22.972,9638.0,151.0,4,100.0,False,0,car,0 days 00:00:05.718000,0 days 02:13:17.583000
2024-05-26 14:21:23.292,10516.0,159.0,4,100.0,False,0,car,0 days 00:00:06.038000,0 days 02:13:17.903000
2024-05-26 14:21:23.532,10905.0,172.0,4,100.0,False,0,car,0 days 00:00:06.278000,0 days 02:13:18.143000
2024-05-26 14:21:23.732,11262.0,180.0,4,100.0,False,0,car,0 days 00:00:06.478000,0 days 02:13:18.343000
2024-05-26 14:21:24.091,10627.0,194.0,5,100.0,False,0,car,0 days 00:00:06.837000,0 days 02:13:18.702000
2024-05-26 14:21:24.291,10623.0,199.0,5,100.0,False,0,car,0 days 00:00:07.037000,0 days 02:13:18.902000
2024-05-26 14:21:24.572,11052.0,208.0,5,100.0,False,0,car,0 days 00:00:07.318000,0 days 02:13:19.183000
2024-05-26 14:21:24.812,11387.0,211.0,5,100.0,False,0,car,0 days 00:00:07.558000,0 days 02:13:19.423000
2024-05-26 14:21:25.172,11601.0,224.0,5,100.0,False,0,car,0 days 00:00:07.918000,0 days 02:13:19.783000
2024-05-26 14:21:25.532,10594.0,229.0,6,100.0,False,0,car,0 days 00:00:08.278000,0 days 02:13:20.143000
2024-05-26 14:21:25.772,10791.0,236.0,6,100.0,False,0,car,0 days 00:00:08.518000,0 days 02:13:20.383000
2024-05-26 14:21:26.172,11124.0,242.0,6,100.0,False,0,car,0 days 00:00:08.918000,0 days 02:13:20.783000
2024-05-26 14:21:26.372,11292.0,247.0,6,100.0,False,0,car,0 days 00:00:09.118000,0 days 02:13:20.983000
2024-05-26 14:21:26.532,11343.0,249.0,6,100.0,False,0,car,0 days 00:00:09.278000,0 days 02:13:21.143000
2024-05-26 14:21:26.772,11564.0,251.0,6,100.0,False,0,car,0 days 00:00:09.518000,0 days 02:13:21.383000
2024-05-26 14:21:26.972,11666.0,254.0,6,100.0,False,0,car,0 days 00:00:09.718000,0 days 02:13:21.583000
2024-05-26 14:21:27.132,11106.0,257.0,6,100.0,False,0,car,0 days 00:00:09.878000,0 days 02:13:21.743000
2024-05-26 14:21:27.332,10640.0,259.0,7,100.0,False,0,car,0 days 00:00:10.078000,0 days 02:13:21.943000
2024-05-26 14:21:27.532,10333.0,261.0,7,100.0,False,0,car,0 days 00:00:10.278000,0 days 02:13:22.143000
2024-05-26 14:21:28.292,9344.0,237.0,7,0.0,True,0,car,0 days 00:00:11.038000,0 days 02:13:22.903000
2024-05-26 14:21:28.492,8945.0,237.0,7,0.0,True,0,car,0 days 00:00:11.238000,0 days 02:13:23.103000
2024-05-26 14:21:28.852,8483.0,209.0,7,7.0,True,0,car,0 days 00:00:11.598000,0 days 02:13:23.463000
2024-05-26 14:21:29.172,7823.0,196.0,7,0.0,True,0,car,0 days 00:00:11.918000,0 days 02:13:23.783000
2024-05-26 14:21:29.412,8079.0,194.0,7,0.0,True,0,car,0 days 00:00:12.158000,0 days 02:13:24.023000
2024-05-26 14:21:29.812,8025.0,178.0,6,0.0,True,0,car,0 days 00:00:12.558000,0 days 02:13:24.423000
2024-05-26 14:21:30.132,8817.0,168.0,6,0.0,True,0,car,0 days 00:00:12.878000,0 days 02:13:24.743000
2024-05-26 14:21:30.412,8431.0,161.0,5,0.0,True,0,car,0 days 00:00:13.158000,0 days 02:13:25.023000
2024-05-26 14:21:30.651,8277.0,155.0,5,0.0,True,0,car,0 days 00:00:13.397000,0 days 02:13:25.262000
2024-05-26 14:21:31.012,7898.0,151.0,5,0.0,True,0,car,0 days 00:00:13.758000,0 days 02:13:25.623000
2024-05-26 14:21:31.172,7729.0,149.0,5,0.0,False,0,car,0 days 00:00:13.918000,0 days 02:13:25.783000
2024-05-26 14:21:31.372,8520.0,145.0,5,0.0,False,0,car,0 days 00:00:14.118000,0 days 02:13:25.983000
2024-05-26 14:21:31.612,8930.0,144.0,4,0.0,False,0,car,0 days 00:00:14.358000,0 days 02:13:26.223000
2024-05-26 14:21:31.772,8733.0,139.0,4,0.0,False,0,car,0 days 00:00:14.518000,0 days 02:13:26.383000
2024-05-26 14:21:32.012,8700.0,137.0,4,27.0,False,0,car,0 days 00:00:14.758000,0 days 02:13:26.623000
2024-05-26 14:21:32.452,8830.0,139.0,4,50.0,False,0,car,0 days 00:00:15.198000,0 days 02:13:27.063000
2024-05-26 14:21:32.812,9027.0,141.0,4,49.0,False,0,car,0 days 00:00:15.558000,0 days 02:13:27.423000
2024-05-26 14:21:32.972,9210.0,143.0,4,49.0,False,0,car,0 days 00:00:15.718000,0 days 02:13:27.583000
2024-05-26 14:21:33.252,9231.0,145.0,4,50.0,False,0,car,0 days 00:00:15.998000,0 days 02:13:27.863000
2024-05-26 14:21:33.492,9103.0,147.0,4,30.0,True,0,car,0 days 00:00:16.238000,0 days 02:13:28.103000
2024-05-26 14:21:33.852,8473.0,137.0,4,0.0,True,0,car,0 days 00:00:16.598000,0 days 02:13:28.463000
2024-05-26 14:21:34.132,8098.0,130.0,4,0.0,True,0,car,0 days 00:00:16.878000,0 days 02:13:28.743000
2024-05-26 14:21:34.332,7865.0,127.0,4,0.0,True,0,car,0 days 00:00:17.078000,0 days 02:13:28.943000
2024-05-26 14:21:34.652,7591.0,123.0,4,0.0,False,0,car,0 days 00:00:17.398000,0 days 02:13:29.263000
2024-05-26 14:21:35.092,7564.0,119.0,4,37.0,False,0,car,0 days 00:00:17.838000,0 days 02:13:29.703000
2024-05-26 14:21:35.252,7732.0,119.0,4,39.0,False,0,car,0 days 00:00:17.998000,0 days 02:13:29.863000
2024-05-26 14:21:35.572,7941.0,123.0,4,52.0,False,0,car,0 days 00:00:18.318000,0 days 02:13:30.183000
2024-05-26 14:21:35.892,8221.0,128.0,4,62.0,False,0,car,0 days 00:00:18.638000,0 days 02:13:30.503000
2024-05-26 14:21:36.292,9182.0,139.0,4,76.0,False,0,car,0 days 00:00:19.038000,0 days 02:13:30.903000
2024-05-26 14:21:36.612,9713.0,154.0,4,90.0,False,0,car,0 days 00:00:19.358000,0 days 02:13:31.223000
2024-05-26 14:21:36.892,10532.0,166.0,4,100.0,False,0,car,0 days 00:00:19.638000,0 days 02:13:31.503000
2024-05-26 14:21:37.132,11262.0,176.0,4,100.0,False,0,car,0 days 00:00:19.878000,0 days 02:13:31.743000
2024-05-26 14:21:37.331,10743.0,184.0,4,100.0,False,0,car,0 days 00:00:20.077000,0 days 02:13:31.942000
2024-05-26 14:21:37.532,9827.0,192.0,5,100.0,False,0,car,0 days 00:00:20.278000,0 days 02:13:32.143000
2024-05-26 14:21:37.852,10162.0,201.0,5,37.0,True,0,car,0 days 00:00:20.598000,0 days 02:13:32.463000
2024-05-26 14:21:38.132,9798.0,181.0,5,0.0,True,0,car,0 days 00:00:20.878000,0 days 02:13:32.743000
2024-05-26 14:21:38.332,8812.0,167.0,5,0.0,True,0,car,0 days 00:00:21.078000,0 days 02:13:32.943000
2024-05-26 14:21:38.612,8123.0,152.0,5,0.0,True,0,car,0 days 00:00:21.358000,0 days 02:13:33.223000
2024-05-26 14:21:38.972,7783.0,127.0,5,0.0,True,0,car,0 days 00:00:21.718000,0 days 02:13:33.583000
2024-05-26 14:21:39.252,8315.0,120.0,4,0.0,True,0,car,0 days 00:00:21.998000,0 days 02:13:33.863000
2024-05-26 14:21:39.412,7706.0,109.0,4,0.0,True,0,car,0 days 00:00:22.158000,0 days 02:13:34.023000
2024-05-26 14:21:39.612,7266.0,101.0,3,0.0,True,0,car,0 days 00:00:22.358000,0 days 02:13:34.223000
2024-05-26 14:21:39.772,6930.0,94.0,3,0.0,True,0,car,0 days 00:00:22.518000,0 days 02:13:34.383000
2024-05-26 14:21:40.092,6088.0,89.0,3,0.0,True,0,car,0 days 00:00:22.838000,0 days 02:13:34.703000
2024-05-26 14:21:40.332,5805.0,79.0,3,0.0,True,0,car,0 days 00:00:23.078000,0 days 02:13:34.943000
2024-05-26 14:21:40.692,5461.0,77.0,3,0.0,True,0,car,0 days 00:00:23.438000,0 days 02:13:35.303000
2024-05-26 14:21:40.892,5357.0,75.0,3,0.0,False,0,car,0 days 00:00:23.638000,0 days 02:13:35.503000
2024-05-26 14:21:41.132,5494.0,73.0,3,0.0,False,0,car,0 days 00:00:23.878000,0 days 02:13:35.743000
2024-05-26 14:21:41.452,5519.0,72.0,3,6.0,False,0,car,0 days 00:00:24.198000,0 days 02:13:36.063000
2024-05-26 14:21:41.772,5744.0,76.0,3,18.0,False,0,car,0 days 00:00:24.518000,0 days 02:13:36.383000
2024-05-26 14:21:41.972,6047.0,78.0,3,30.0,False,0,car,0 days 00:00:24.718000,0 days 02:13:36.583000
2024-05-26 14:21:42.292,6575.0,83.0,3,45.0,False,0,car,0 days 00:00:25.038000,0 days 02:13:36.903000
2024-05-26 14:21:42.452,6841.0,92.0,3,49.0,False,0,car,0 days 00:00:25.198000,0 days 02:13:37.063000
2024-05-26 14:21:42.652,7398.0,95.0,3,54.0,False,0,car,0 days 00:00:25.398000,0 days 02:13:37.263000
2024-05-26 14:21:42.972,8171.0,105.0,3,57.0,False,0,car,0 days 00:00:25.718000,0 days 02:13:37.583000
2024-05-26 14:21:43.132,8472.0,112.0,3,57.0,False,0,car,0 days 00:00:25.878000,0 days 02:13:37.743000
2024-05-26 14:21:43.492,8681.0,121.0,3,7.0,True,0,car,0 days 00:00:26.238000,0 days 02:13:38.103000
2024-05-26 14:21:43.852,7851.0,108.0,3,0.0,True,0,car,0 days 00:00:26.598000,0 days 02:13:38.463000
2024-05-26 14:21:44.172,6982.0,101.0,3,0.0,True,0,car,0 days 00:00:26.918000,0 days 02:13:38.783000
2024-05-26 14:21:44.372,6879.0,93.0,3,0.0,True,0,car,0 days 00:00:27.118000,0 days 02:13:38.983000
2024-05-26 14:21:44.692,8064.0,83.0,3,0.0,True,0,car,0 days 00:00:27.438000,0 days 02:13:39.303000
2024-05-26 14:21:44.852,8119.0,75.0,3,0.0,True,0,car,0 days 00:00:27.598000,0 days 02:13:39.463000
2024-05-26 14:21:45.092,7099.0,64.0,1,0.0,True,0,car,0 days 00:00:27.838000,0 days 02:13:39.703000
2024-05-26 14:21:45.292,6496.0,60.0,1,0.0,True,0,car,0 days 00:00:28.038000,0 days 02:13:39.903000
2024-05-26 14:21:45.732,5893.0,51.0,1,0.0,True,0,car,0 days 00:00:28.478000,0 days 02:13:40.343000
2024-05-26 14:21:46.132,5547.0,50.0,1,0.0,False,0,car,0 days 00:00:28.878000,0 days 02:13:40.743000
2024-05-26 14:21:46.292,5333.0,48.0,1,0.0,False,0,car,0 days 00:00:29.038000,0 days 02:13:40.903000
2024-05-26 14:21:46.532,5101.0,47.0,1,0.0,False,0,car,0 days 00:00:29.278000,0 days 02:13:41.143000
2024-05-26 14:21:46.692,5029.0,47.0,1,0.0,False,0,car,0 days 00:00:29.438000,0 days 02:13:41.303000
2024-05-26 14:21:47.172,4814.0,44.0,1,1.0,False,0,car,0 days 00:00:29.918000,0 days 02:13:41.783000
2024-05-26 14:21:47.572,4935.0,45.0,1,6.0,False,0,car,0 days 00:00:30.318000,0 days 02:13:42.183000
2024-05-26 14:21:47.772,5874.0,47.0,1,10.0,False,0,car,0 days 00:00:30.518000,0 days 02:13:42.383000
2024-05-26 14:21:48.052,6285.0,51.0,1,20.0,False,0,car,0 days 00:00:30.798000,0 days 02:13:42.663000
2024-05-26 14:21:48.292,6549.0,54.0,1,28.0,False,0,car,0 days 00:00:31.038000,0 days 02:13:42.903000
2024-05-26 14:21:48.492,7137.0,59.0,1,36.0,False,0,car,0 days 00:00:31.238000,0 days 02:13:43.103000
2024-05-26 14:21:48.732,7985.0,64.0,1,38.0,False,0,car,0 days 00:00:31.478000,0 days 02:13:43.343000
2024-05-26 14:21:48.972,7978.0,75.0,1,38.0,False,0,car,0 days 00:00:31.718000,0 days 02:13:43.583000
2024-05-26 14:21:49.132,7091.0,78.0,2,42.0,False,0,car,0 days 00:00:31.878000,0 days 02:13:43.743000
2024-05-26 14:21:49.412,7749.0,84.0,2,40.0,False,0,car,0 days 00:00:32.158000,0 days 02:13:44.023000
2024-05-26 14:21:49.692,7295.0,90.0,2,0.0,True,0,car,0 days 00:00:32.438000,0 days 02:13:44.303000
2024-05-26 14:21:49.932,7233.0,83.0,2,0.0,True,0,car,0 days 00:00:32.678000,0 days 02:13:44.543000
2024-05-26 14:21:50.172,6849.0,81.0,2,0.0,True,0,car,0 days 00:00:32.918000,0 days 02:13:44.783000
2024-05-26 14:21:50.412,6863.0,78.0,2,0.0,True,0,car,0 days 00:00:33.158000,0 days 02:13:45.023000
2024-05-26 14:21:50.572,6551.0,77.0,2,0.0,True,0,car,0 days 00:00:33.318000,0 days 02:13:45.183000
2024-05-26 14:21:50.852,6448.0,76.0,2,0.0,False,0,car,0 days 00:00:33.598000,0 days 02:13:45.463000
2024-05-26 14:21:51.012,6466.0,75.0,2,4.0,False,0,car,0 days 00:00:33.758000,0 days 02:13:45.623000
2024-05-26 14:21:51.252,6573.0,74.0,2,16.0,False,0,car,0 days 00:00:33.998000,0 days 02:13:45.863000
2024-05-26 14:21:51.452,6577.0,79.0,2,23.0,False,0,car,0 days 00:00:34.198000,0 days 02:13:46.063000
2024-05-26 14:21:51.652,7277.0,79.0,2,38.0,False,0,car,0 days 00:00:34.398000,0 days 02:13:46.263000
2024-05-26 14:21:51.812,7794.0,79.0,2,48.0,False,0,car,0 days 00:00:34.558000,0 days 02:13:46.423000
2024-05-26 14:21:52.052,8336.0,93.0,2,54.0,False,0,car,0 days 00:00:34.798000,0 days 02:13:46.663000
2024-05-26 14:21:52.212,8723.0,93.0,2,56.0,False,0,car,0 days 00:00:34.958000,0 days 02:13:46.823000
2024-05-26 14:21:52.692,9065.0,109.0,2,21.0,True,0,car,0 days 00:00:35.438000,0 days 02:13:47.303000
2024-05-26 14:21:53.012,8531.0,103.0,2,0.0,True,0,car,0 days 00:00:35.758000,0 days 02:13:47.623000
2024-05-26 14:21:53.292,7636.0,98.0,2,0.0,True,0,car,0 days 00:00:36.038000,0 days 02:13:47.903000
2024-05-26 14:21:53.532,7527.0,86.0,2,0.0,True,0,car,0 days 00:00:36.278000,0 days 02:13:48.143000
2024-05-26 14:21:53.892,7017.0,82.0,2,0.0,False,0,car,0 days 00:00:36.638000,0 days 02:13:48.503000
2024-05-26 14:21:54.292,6778.0,79.0,2,0.0,False,0,car,0 days 00:00:37.038000,0 days 02:13:48.903000
2024-05-26 14:21:54.452,6628.0,77.0,2,0.0,False,0,car,0 days 00:00:37.198000,0 days 02:13:49.063000
2024-05-26 14:21:54.852,7092.0,79.0,2,26.0,False,0,car,0 days 00:00:37.598000,0 days 02:13:49.463000
2024-05-26 14:21:55.132,7473.0,83.0,2,42.0,False,0,car,0 days 00:00:37.878000,0 days 02:13:49.743000
2024-05-26 14:21:55.492,8419.0,90.0,2,53.0,False,0,car,0 days 00:00:38.238000,0 days 02:13:50.103000
2024-05-26 14:21:55.732,8824.0,101.0,2,58.0,False,0,car,0 days 00:00:38.478000,0 days 02:13:50.343000
2024-05-26 14:21:56.132,10084.0,117.0,2,70.0,False,0,car,0 days 00:00:38.878000,0 days 02:13:50.743000
2024-05-26 14:21:56.332,9521.0,117.0,2,76.0,False,0,car,0 days 00:00:39.078000,0 days 02:13:50.943000
2024-05-26 14:21:56.812,10989.0,139.0,3,85.0,False,0,car,0 days 00:00:39.558000,0 days 02:13:51.423000
2024-05-26 14:21:56.972,11047.0,148.0,3,86.0,False,0,car,0 days 00:00:39.718000,0 days 02:13:51.583000
2024-05-26 14:21:57.212,10298.0,161.0,3,90.0,False,0,car,0 days 00:00:39.958000,0 days 02:13:51.823000
2024-05-26 14:21:57.413,10476.0,166.0,4,94.0,False,0,car,0 days 00:00:40.159000,0 days 02:13:52.024000
2024-05-26 14:21:57.572,11276.0,174.0,4,97.0,False,0,car,0 days 00:00:40.318000,0 days 02:13:52.183000
2024-05-26 14:21:57.972,10904.0,190.0,4,100.0,False,0,car,0 days 00:00:40.718000,0 days 02:13:52.583000
2024-05-26 14:21:58.172,10441.0,196.0,5,99.0,False,0,car,0 days 00:00:40.918000,0 days 02:13:52.783000
2024-05-26 14:21:58.332,10859.0,206.0,5,100.0,False,0,car,0 days 00:00:41.078000,0 days 02:13:52.943000
2024-05-26 14:21:58.612,11326.0,210.0,5,100.0,False,0,car,0 days 00:00:41.358000,0 days 02:13:53.223000
2024-05-26 14:21:58.812,11600.0,215.0,5,100.0,False,0,car,0 days 00:00:41.558000,0 days 02:13:53.423000
2024-05-26 14:21:59.092,12014.0,223.0,5,100.0,False,0,car,0 days 00:00:41.838000,0 days 02:13:53.703000
2024-05-26 14:21:59.452,12165.0,232.0,5,100.0,False,0,car,0 days 00:00:42.198000,0 days 02:13:54.063000
2024-05-26 14:21:59.652,11745.0,237.0,5,100.0,False,0,car,0 days 00:00:42.398000,0 days 02:13:54.263000
2024-05-26 14:21:59.972,11194.0,243.0,6,100.0,False,0,car,0 days 00:00:42.718000,0 days 02:13:54.583000
2024-05-26 14:22:00.292,11117.0,246.0,6,53.0,False,0,car,0 days 00:00:43.038000,0 days 02:13:54.903000
2024-05-26 14:22:00.652,11209.0,244.0,6,59.0,False,0,car,0 days 00:00:43.398000,0 days 02:13:55.263000
2024-05-26 14:22:00.852,11149.0,243.0,6,69.0,False,0,car,0 days 00:00:43.598000,0 days 02:13:55.463000
2024-05-26 14:22:01.052,11205.0,243.0,6,74.0,False,0,car,0 days 00:00:43.798000,0 days 02:13:55.663000
2024-05-26 14:22:01.372,11328.0,247.0,6,92.0,False,0,car,0 days 00:00:44.118000,0 days 02:13:55.983000
2024-05-26 14:22:01.652,11539.0,252.0,6,100.0,False,0,car,0 days 00:00:44.398000,0 days 02:13:56.263000
2024-05-26 14:22:01.812,11665.0,252.0,6,100.0,False,0,car,0 days 00:00:44.558000,0 days 02:13:56.423000
2024-05-26 14:22:02.092,10772.0,256.0,6,100.0,False,0,car,0 days 00:00:44.838000,0 days 02:13:56.703000
2024-05-26 14:22:02.492,10599.0,266.0,7,100.0,False,0,car,0 days 00:00:45.238000,0 days 02:13:57.103000
2024-05-26 14:22:02.772,10857.0,270.0,7,100.0,False,0,car,0 days 00:00:45.518000,0 days 02:13:57.383000
2024-05-26 14:22:03.012,10570.0,270.0,7,4.0,False,0,car,0 days 00:00:45.758000,0 days 02:13:57.623000
2024-05-26 14:22:03.292,10448.0,266.0,7,0.0,False,0,car,0 days 00:00:46.038000,0 days 02:13:57.903000
2024-05-26 14:22:03.572,10212.0,262.0,7,0.0,False,0,car,0 days 00:00:46.318000,0 days 02:13:58.183000
2024-05-26 14:22:03.853,9930.0,252.0,7,0.0,False,0,car,0 days 00:00:46.599000,0 days 02:13:58.464000
2024-05-26 14:22:04.053,9743.0,245.0,7,0.0,True,0,car,0 days 00:00:46.799000,0 days 02:13:58.664000
2024-05-26 14:22:04.252,9190.0,235.0,7,0.0,True,0,car,0 days 00:00:46.998000,0 days 02:13:58.863000
2024-05-26 14:22:04.572,8523.0,216.0,7,0.0,True,0,car,0 days 00:00:47.318000,0 days 02:13:59.183000
2024-05-26 14:22:04.772,7776.0,202.0,7,0.0,True,0,car,0 days 00:00:47.518000,0 days 02:13:59.383000
2024-05-26 14:22:04.932,7298.0,187.0,7,0.0,True,0,car,0 days 00:00:47.678000,0 days 02:13:59.543000
