Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:22:38.092,11128.0,278.0,7,100.0,False,12,car,0 days 00:00:00.236000,0 days 02:14:32.703000
2024-05-26 14:22:38.252,11221.0,279.0,7,83.0,False,0,car,0 days 00:00:00.396000,0 days 02:14:32.863000
2024-05-26 14:22:38.612,10514.0,264.0,7,0.0,True,0,car,0 days 00:00:00.756000,0 days 02:14:33.223000
2024-05-26 14:22:38.892,9775.0,251.0,7,0.0,True,0,car,0 days 00:00:01.036000,0 days 02:14:33.503000
2024-05-26 14:22:39.092,9181.0,235.0,7,0.0,True,0,car,0 days 00:00:01.236000,0 days 02:14:33.703000
2024-05-26 14:22:39.412,9117.0,204.0,7,0.0,True,0,car,0 days 00:00:01.556000,0 days 02:14:34.023000
2024-05-26 14:22:39.652,8504.0,190.0,6,0.0,True,0,car,0 days 00:00:01.796000,0 days 02:14:34.263000
2024-05-26 14:22:39.852,9110.0,176.0,6,0.0,True,0,car,0 days 00:00:01.996000,0 days 02:14:34.463000
2024-05-26 14:22:40.132,8616.0,154.0,5,0.0,True,0,car,0 days 00:00:02.276000,0 days 02:14:34.743000
2024-05-26 14:22:40.412,8296.0,133.0,4,0.0,True,0,car,0 days 00:00:02.556000,0 days 02:14:35.023000
2024-05-26 14:22:40.732,8324.0,119.0,4,0.0,True,0,car,0 days 00:00:02.876000,0 days 02:14:35.343000
2024-05-26 14:22:41.092,8154.0,110.0,3,0.0,True,0,car,0 days 00:00:03.236000,0 days 02:14:35.703000
2024-05-26 14:22:41.452,7652.0,104.0,3,0.0,False,0,car,0 days 00:00:03.596000,0 days 02:14:36.063000
2024-05-26 14:22:41.772,7458.0,100.0,3,1.0,False,0,car,0 days 00:00:03.916000,0 days 02:14:36.383000
2024-05-26 14:22:41.972,7882.0,101.0,3,28.0,False,0,car,0 days 00:00:04.116000,0 days 02:14:36.583000
2024-05-26 14:22:42.172,7762.0,101.0,3,42.0,False,0,car,0 days 00:00:04.316000,0 days 02:14:36.783000
2024-05-26 14:22:42.372,8075.0,105.0,3,50.0,False,0,car,0 days 00:00:04.516000,0 days 02:14:36.983000
2024-05-26 14:22:42.612,8561.0,113.0,3,65.0,False,0,car,0 days 00:00:04.756000,0 days 02:14:37.223000
2024-05-26 14:22:42.812,9074.0,120.0,3,72.0,False,0,car,0 days 00:00:04.956000,0 days 02:14:37.423000
2024-05-26 14:22:43.092,10046.0,128.0,3,87.0,False,0,car,0 days 00:00:05.236000,0 days 02:14:37.703000
