Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:07:44.421,10925.0,275.0,7,100.0,False,12,car,0 days 00:00:00.058000,0 days 02:59:39.032000
2024-05-26 15:07:44.701,11153.0,281.0,7,100.0,False,12,car,0 days 00:00:00.338000,0 days 02:59:39.312000
2024-05-26 15:07:44.861,11251.0,283.0,7,100.0,False,12,car,0 days 00:00:00.498000,0 days 02:59:39.472000
2024-05-26 15:07:45.301,10558.0,275.0,7,0.0,True,0,car,0 days 00:00:00.938000,0 days 02:59:39.912000
2024-05-26 15:07:45.461,10183.0,262.0,7,0.0,True,0,car,0 days 00:00:01.098000,0 days 02:59:40.072000
2024-05-26 15:07:45.661,9327.0,241.0,7,0.0,True,0,car,0 days 00:00:01.298000,0 days 02:59:40.272000
2024-05-26 15:07:45.981,9047.0,231.0,7,0.0,True,0,car,0 days 00:00:01.618000,0 days 02:59:40.592000
2024-05-26 15:07:46.181,9283.0,187.0,7,0.0,True,0,car,0 days 00:00:01.818000,0 days 02:59:40.792000
2024-05-26 15:07:46.381,10379.0,168.0,7,0.0,True,0,car,0 days 00:00:02.018000,0 days 02:59:40.992000
2024-05-26 15:07:46.781,8355.0,137.0,4,0.0,True,0,car,0 days 00:00:02.418000,0 days 02:59:41.392000
2024-05-26 15:07:47.102,6881.0,119.0,4,0.0,True,0,car,0 days 00:00:02.739000,0 days 02:59:41.713000
2024-05-26 15:07:47.422,6456.0,110.0,4,0.0,False,0,car,0 days 00:00:03.059000,0 days 02:59:42.033000
2024-05-26 15:07:47.702,6141.0,108.0,4,1.0,False,0,car,0 days 00:00:03.339000,0 days 02:59:42.313000
2024-05-26 15:07:47.862,6608.0,107.0,4,3.0,False,0,car,0 days 00:00:03.499000,0 days 02:59:42.473000
2024-05-26 15:07:48.182,6540.0,103.0,4,22.0,False,0,car,0 days 00:00:03.819000,0 days 02:59:42.793000
2024-05-26 15:07:48.502,6763.0,105.0,4,46.0,False,0,car,0 days 00:00:04.139000,0 days 02:59:43.113000
2024-05-26 15:07:48.822,7235.0,118.0,4,87.0,False,0,car,0 days 00:00:04.459000,0 days 02:59:43.433000
2024-05-26 15:07:49.022,7564.0,126.0,4,100.0,False,0,car,0 days 00:00:04.659000,0 days 02:59:43.633000
2024-05-26 15:07:49.182,7564.0,129.0,4,100.0,False,0,car,0 days 00:00:04.819000,0 days 02:59:43.793000
2024-05-26 15:07:49.421,8598.0,142.0,4,100.0,False,0,car,0 days 00:00:05.058000,0 days 02:59:44.032000
2024-05-26 15:07:49.581,9092.0,146.0,4,100.0,False,0,car,0 days 00:00:05.218000,0 days 02:59:44.192000
2024-05-26 15:07:49.821,9699.0,159.0,4,100.0,False,0,car,0 days 00:00:05.458000,0 days 02:59:44.432000
2024-05-26 15:07:50.101,10332.0,167.0,4,100.0,False,0,car,0 days 00:00:05.738000,0 days 02:59:44.712000
2024-05-26 15:07:50.501,11309.0,180.0,4,100.0,False,0,car,0 days 00:00:06.138000,0 days 02:59:45.112000
2024-05-26 15:07:50.821,11745.0,197.0,4,100.0,False,0,car,0 days 00:00:06.458000,0 days 02:59:45.432000
2024-05-26 15:07:51.101,10898.0,203.0,4,100.0,False,0,car,0 days 00:00:06.738000,0 days 02:59:45.712000
2024-05-26 15:07:51.341,10864.0,211.0,5,100.0,False,0,car,0 days 00:00:06.978000,0 days 02:59:45.952000
2024-05-26 15:07:52.261,11801.0,231.0,5,100.0,False,0,car,0 days 00:00:07.898000,0 days 02:59:46.872000
2024-05-26 15:07:52.461,11390.0,236.0,5,100.0,False,0,car,0 days 00:00:08.098000,0 days 02:59:47.072000
2024-05-26 15:07:52.741,10778.0,241.0,6,100.0,False,0,car,0 days 00:00:08.378000,0 days 02:59:47.352000
2024-05-26 15:07:52.941,10886.0,244.0,6,100.0,False,0,car,0 days 00:00:08.578000,0 days 02:59:47.552000
2024-05-26 15:07:53.141,11096.0,247.0,6,100.0,False,0,car,0 days 00:00:08.778000,0 days 02:59:47.752000
2024-05-26 15:07:53.462,11332.0,252.0,6,100.0,False,0,car,0 days 00:00:09.099000,0 days 02:59:48.073000
2024-05-26 15:07:53.622,11389.0,255.0,6,100.0,False,0,car,0 days 00:00:09.259000,0 days 02:59:48.233000
2024-05-26 15:07:54.102,11666.0,259.0,6,100.0,False,0,car,0 days 00:00:09.739000,0 days 02:59:48.713000
2024-05-26 15:07:54.302,10826.0,262.0,6,100.0,False,0,car,0 days 00:00:09.939000,0 days 02:59:48.913000
2024-05-26 15:07:54.742,10566.0,267.0,7,100.0,False,0,car,0 days 00:00:10.379000,0 days 02:59:49.353000
2024-05-26 15:07:55.022,10604.0,269.0,7,100.0,False,0,car,0 days 00:00:10.659000,0 days 02:59:49.633000
