Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:08:29.981,10858.0,265.0,7,100.0,False,0,car,0 days 00:00:00.086000,0 days 03:00:24.592000
2024-05-26 15:08:30.261,11102.0,270.0,7,100.0,False,0,car,0 days 00:00:00.366000,0 days 03:00:24.872000
2024-05-26 15:08:30.581,11194.0,272.0,7,100.0,False,0,car,0 days 00:00:00.686000,0 days 03:00:25.192000
2024-05-26 15:08:30.821,11327.0,274.0,7,100.0,False,0,car,0 days 00:00:00.926000,0 days 03:00:25.432000
2024-05-26 15:08:31.061,11548.0,274.0,7,0.0,False,0,car,0 days 00:00:01.166000,0 days 03:00:25.672000
2024-05-26 15:08:31.381,10685.0,271.0,7,0.0,True,0,car,0 days 00:00:01.486000,0 days 03:00:25.992000
2024-05-26 15:08:31.541,10022.0,243.0,7,0.0,True,0,car,0 days 00:00:01.646000,0 days 03:00:26.152000
2024-05-26 15:08:31.781,9658.0,203.0,7,0.0,True,0,car,0 days 00:00:01.886000,0 days 03:00:26.392000
2024-05-26 15:08:32.181,9391.0,159.0,7,0.0,True,0,car,0 days 00:00:02.286000,0 days 03:00:26.792000
2024-05-26 15:08:32.381,9475.0,144.0,5,0.0,True,0,car,0 days 00:00:02.486000,0 days 03:00:26.992000
2024-05-26 15:08:32.821,8270.0,121.0,3,0.0,True,0,car,0 days 00:00:02.926000,0 days 03:00:27.432000
2024-05-26 15:08:32.982,8283.0,116.0,3,0.0,True,0,car,0 days 00:00:03.087000,0 days 03:00:27.593000
2024-05-26 15:08:33.262,8056.0,109.0,3,0.0,False,0,car,0 days 00:00:03.367000,0 days 03:00:27.873000
2024-05-26 15:08:34.222,8743.0,116.0,3,67.0,False,0,car,0 days 00:00:04.327000,0 days 03:00:28.833000
2024-05-26 15:08:34.422,9455.0,116.0,3,71.0,False,0,car,0 days 00:00:04.527000,0 days 03:00:29.033000
