Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:46:25.137,11476.0,257.0,6,100.0,False,0,car,0 days 00:00:00.121000,0 days 02:38:19.748000
2024-05-26 14:46:25.457,11599.0,261.0,6,100.0,False,0,car,0 days 00:00:00.441000,0 days 02:38:20.068000
2024-05-26 14:46:25.617,11727.0,262.0,6,100.0,False,0,car,0 days 00:00:00.601000,0 days 02:38:20.228000
2024-05-26 14:46:25.817,11729.0,262.0,6,100.0,False,0,car,0 days 00:00:00.801000,0 days 02:38:20.428000
2024-05-26 14:46:25.977,11325.0,260.0,6,0.0,False,0,car,0 days 00:00:00.961000,0 days 02:38:20.588000
2024-05-26 14:46:26.137,11162.0,255.0,6,0.0,False,0,car,0 days 00:00:01.121000,0 days 02:38:20.748000
2024-05-26 14:46:26.457,11024.0,245.0,6,0.0,True,0,car,0 days 00:00:01.441000,0 days 02:38:21.068000
2024-05-26 14:46:26.617,9949.0,236.0,6,0.0,True,0,car,0 days 00:00:01.601000,0 days 02:38:21.228000
2024-05-26 14:46:26.857,9921.0,206.0,6,0.0,True,0,car,0 days 00:00:01.841000,0 days 02:38:21.468000
2024-05-26 14:46:27.177,10331.0,178.0,5,0.0,True,0,car,0 days 00:00:02.161000,0 days 02:38:21.788000
2024-05-26 14:46:27.337,11031.0,161.0,5,0.0,True,0,car,0 days 00:00:02.321000,0 days 02:38:21.948000
2024-05-26 14:46:27.577,10076.0,147.0,3,0.0,True,0,car,0 days 00:00:02.561000,0 days 02:38:22.188000
2024-05-26 14:46:27.777,9687.0,134.0,3,0.0,True,0,car,0 days 00:00:02.761000,0 days 02:38:22.388000
2024-05-26 14:46:28.017,8707.0,122.0,3,0.0,True,0,car,0 days 00:00:03.001000,0 days 02:38:22.628000
2024-05-26 14:46:28.337,8215.0,118.0,3,0.0,True,0,car,0 days 00:00:03.321000,0 days 02:38:22.948000
2024-05-26 14:46:28.657,7929.0,112.0,3,11.0,False,0,car,0 days 00:00:03.641000,0 days 02:38:23.268000
2024-05-26 14:46:28.977,7819.0,109.0,3,28.0,False,0,car,0 days 00:00:03.961000,0 days 02:38:23.588000
2024-05-26 14:46:29.137,7977.0,108.0,3,44.0,False,0,car,0 days 00:00:04.121000,0 days 02:38:23.748000
2024-05-26 14:46:29.577,8413.0,113.0,3,64.0,False,0,car,0 days 00:00:04.561000,0 days 02:38:24.188000
2024-05-26 14:46:29.777,8840.0,118.0,3,67.0,False,0,car,0 days 00:00:04.761000,0 days 02:38:24.388000
2024-05-26 14:46:30.176,9470.0,130.0,3,76.0,False,0,car,0 days 00:00:05.160000,0 days 02:38:24.787000
2024-05-26 14:46:30.376,10220.0,130.0,3,76.0,False,0,car,0 days 00:00:05.360000,0 days 02:38:24.987000
2024-05-26 14:46:30.656,10815.0,143.0,3,79.0,False,0,car,0 days 00:00:05.640000,0 days 02:38:25.267000
2024-05-26 14:46:30.897,11304.0,154.0,3,82.0,False,0,car,0 days 00:00:05.881000,0 days 02:38:25.508000
2024-05-26 14:46:31.177,11797.0,160.0,3,84.0,False,0,car,0 days 00:00:06.161000,0 days 02:38:25.788000
2024-05-26 14:46:31.377,10900.0,166.0,3,91.0,False,0,car,0 days 00:00:06.361000,0 days 02:38:25.988000
2024-05-26 14:46:31.777,11114.0,179.0,4,100.0,False,0,car,0 days 00:00:06.761000,0 days 02:38:26.388000
2024-05-26 14:46:32.057,11585.0,189.0,4,100.0,False,0,car,0 days 00:00:07.041000,0 days 02:38:26.668000
2024-05-26 14:46:32.377,11781.0,198.0,4,100.0,False,0,car,0 days 00:00:07.361000,0 days 02:38:26.988000
2024-05-26 14:46:32.857,10918.0,209.0,5,100.0,False,0,car,0 days 00:00:07.841000,0 days 02:38:27.468000
2024-05-26 14:46:33.177,11317.0,217.0,5,100.0,False,0,car,0 days 00:00:08.161000,0 days 02:38:27.788000
2024-05-26 14:46:33.417,11495.0,224.0,5,100.0,False,0,car,0 days 00:00:08.401000,0 days 02:38:28.028000
2024-05-26 14:46:33.577,11740.0,224.0,5,100.0,False,0,car,0 days 00:00:08.561000,0 days 02:38:28.188000
2024-05-26 14:46:33.857,11734.0,234.0,5,100.0,False,0,car,0 days 00:00:08.841000,0 days 02:38:28.468000
2024-05-26 14:46:34.097,10656.0,239.0,6,100.0,False,0,car,0 days 00:00:09.081000,0 days 02:38:28.708000
2024-05-26 14:46:34.497,11002.0,245.0,6,100.0,False,0,car,0 days 00:00:09.481000,0 days 02:38:29.108000
2024-05-26 14:46:34.937,11246.0,250.0,6,100.0,False,0,car,0 days 00:00:09.921000,0 days 02:38:29.548000
