Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:56:51.847,10120.0,248.0,7,0.0,False,8,car,0 days 00:00:00.075000,0 days 01:48:46.458000
2024-05-26 13:56:52.047,9833.0,243.0,7,0.0,False,8,car,0 days 00:00:00.275000,0 days 01:48:46.658000
2024-05-26 13:56:52.367,9605.0,240.0,7,0.0,False,0,car,0 days 00:00:00.595000,0 days 01:48:46.978000
2024-05-26 13:56:52.607,9402.0,232.0,7,0.0,False,0,car,0 days 00:00:00.835000,0 days 01:48:47.218000
2024-05-26 13:56:52.767,9330.0,232.0,7,0.0,False,0,car,0 days 00:00:00.995000,0 days 01:48:47.378000
2024-05-26 13:56:53.007,9308.0,228.0,7,0.0,False,0,car,0 days 00:00:01.235000,0 days 01:48:47.618000
2024-05-26 13:56:53.207,8886.0,224.0,7,0.0,True,0,car,0 days 00:00:01.435000,0 days 01:48:47.818000
2024-05-26 13:56:53.647,8293.0,199.0,7,0.0,True,0,car,0 days 00:00:01.875000,0 days 01:48:48.258000
2024-05-26 13:56:54.007,9206.0,171.0,7,0.0,True,0,car,0 days 00:00:02.235000,0 days 01:48:48.618000
2024-05-26 13:56:54.167,9247.0,165.0,6,0.0,True,0,car,0 days 00:00:02.395000,0 days 01:48:48.778000
2024-05-26 13:56:54.647,9368.0,136.0,4,0.0,True,0,car,0 days 00:00:02.875000,0 days 01:48:49.258000
2024-05-26 13:56:54.847,8925.0,127.0,3,0.0,True,0,car,0 days 00:00:03.075000,0 days 01:48:49.458000
2024-05-26 13:56:55.207,8207.0,116.0,3,0.0,True,0,car,0 days 00:00:03.435000,0 days 01:48:49.818000
2024-05-26 13:56:55.487,7955.0,111.0,3,0.0,True,0,car,0 days 00:00:03.715000,0 days 01:48:50.098000
2024-05-26 13:56:55.727,7780.0,106.0,3,0.0,False,0,car,0 days 00:00:03.955000,0 days 01:48:50.338000
2024-05-26 13:56:56.127,8023.0,103.0,3,18.0,False,0,car,0 days 00:00:04.355000,0 days 01:48:50.738000
2024-05-26 13:56:56.287,7909.0,104.0,3,32.0,False,0,car,0 days 00:00:04.515000,0 days 01:48:50.898000
2024-05-26 13:56:56.447,8245.0,106.0,3,41.0,False,0,car,0 days 00:00:04.675000,0 days 01:48:51.058000
2024-05-26 13:56:56.767,8503.0,112.0,3,51.0,False,0,car,0 days 00:00:04.995000,0 days 01:48:51.378000
2024-05-26 13:56:56.927,8852.0,117.0,3,55.0,False,0,car,0 days 00:00:05.155000,0 days 01:48:51.538000
2024-05-26 13:56:57.087,9152.0,121.0,3,64.0,False,0,car,0 days 00:00:05.315000,0 days 01:48:51.698000
2024-05-26 13:56:57.327,9992.0,131.0,3,72.0,False,0,car,0 days 00:00:05.555000,0 days 01:48:51.938000
2024-05-26 13:56:57.768,11116.0,147.0,3,82.0,False,0,car,0 days 00:00:05.996000,0 days 01:48:52.379000
2024-05-26 13:56:58.008,10416.0,157.0,3,87.0,False,0,car,0 days 00:00:06.236000,0 days 01:48:52.619000
2024-05-26 13:56:58.247,10755.0,165.0,4,99.0,False,0,car,0 days 00:00:06.475000,0 days 01:48:52.858000
2024-05-26 13:56:58.487,11109.0,174.0,4,100.0,False,0,car,0 days 00:00:06.715000,0 days 01:48:53.098000
2024-05-26 13:56:58.767,10909.0,184.0,4,100.0,False,0,car,0 days 00:00:06.995000,0 days 01:48:53.378000
2024-05-26 13:56:58.927,10214.0,190.0,4,100.0,False,0,car,0 days 00:00:07.155000,0 days 01:48:53.538000
2024-05-26 13:56:59.087,10774.0,190.0,5,100.0,False,0,car,0 days 00:00:07.315000,0 days 01:48:53.698000
2024-05-26 13:56:59.367,10980.0,202.0,5,100.0,False,0,car,0 days 00:00:07.595000,0 days 01:48:53.978000
2024-05-26 13:56:59.567,11386.0,205.0,5,100.0,False,0,car,0 days 00:00:07.795000,0 days 01:48:54.178000
2024-05-26 13:56:59.727,10546.0,213.0,5,100.0,False,0,car,0 days 00:00:07.955000,0 days 01:48:54.338000
2024-05-26 13:56:59.927,10361.0,217.0,6,100.0,False,0,car,0 days 00:00:08.155000,0 days 01:48:54.538000
2024-05-26 13:57:00.167,10631.0,222.0,6,100.0,False,0,car,0 days 00:00:08.395000,0 days 01:48:54.778000
2024-05-26 13:57:00.647,10936.0,232.0,6,96.0,False,0,car,0 days 00:00:08.875000,0 days 01:48:55.258000
2024-05-26 13:57:00.967,11143.0,236.0,6,73.0,False,0,car,0 days 00:00:09.195000,0 days 01:48:55.578000
2024-05-26 13:57:01.207,11308.0,238.0,6,71.0,False,0,car,0 days 00:00:09.435000,0 days 01:48:55.818000
2024-05-26 13:57:01.367,11368.0,240.0,6,67.0,False,0,car,0 days 00:00:09.595000,0 days 01:48:55.978000
