Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:18:28.212,10908.0,263.0,7,99.0,False,0,car,0 days 00:00:00.155000,0 days 02:10:22.823000
2024-05-26 14:18:28.652,11043.0,269.0,7,99.0,False,0,car,0 days 00:00:00.595000,0 days 02:10:23.263000
2024-05-26 14:18:28.852,10771.0,265.0,7,2.0,True,0,car,0 days 00:00:00.795000,0 days 02:10:23.463000
2024-05-26 14:18:29.091,10204.0,258.0,7,0.0,True,0,car,0 days 00:00:01.034000,0 days 02:10:23.702000
2024-05-26 14:18:29.251,10002.0,246.0,7,0.0,True,0,car,0 days 00:00:01.194000,0 days 02:10:23.862000
2024-05-26 14:18:29.491,9392.0,231.0,7,0.0,True,0,car,0 days 00:00:01.434000,0 days 02:10:24.102000
2024-05-26 14:18:29.651,8832.0,214.0,7,0.0,True,0,car,0 days 00:00:01.594000,0 days 02:10:24.262000
2024-05-26 14:18:29.811,9321.0,205.0,7,0.0,True,0,car,0 days 00:00:01.754000,0 days 02:10:24.422000
2024-05-26 14:18:30.011,9515.0,187.0,7,0.0,True,0,car,0 days 00:00:01.954000,0 days 02:10:24.622000
2024-05-26 14:18:30.451,9632.0,149.0,4,0.0,True,0,car,0 days 00:00:02.394000,0 days 02:10:25.062000
2024-05-26 14:18:30.691,9653.0,137.0,4,0.0,True,0,car,0 days 00:00:02.634000,0 days 02:10:25.302000
2024-05-26 14:18:31.131,8354.0,118.0,3,0.0,True,0,car,0 days 00:00:03.074000,0 days 02:10:25.742000
2024-05-26 14:18:31.531,7678.0,108.0,3,0.0,False,0,car,0 days 00:00:03.474000,0 days 02:10:26.142000
2024-05-26 14:18:31.931,7352.0,105.0,3,1.0,False,0,car,0 days 00:00:03.874000,0 days 02:10:26.542000
2024-05-26 14:18:32.091,7585.0,100.0,3,16.0,False,0,car,0 days 00:00:04.034000,0 days 02:10:26.702000
2024-05-26 14:18:32.331,7599.0,101.0,3,28.0,False,0,car,0 days 00:00:04.274000,0 days 02:10:26.942000
2024-05-26 14:18:32.571,7866.0,105.0,3,51.0,False,0,car,0 days 00:00:04.514000,0 days 02:10:27.182000
2024-05-26 14:18:32.771,8559.0,110.0,3,65.0,False,0,car,0 days 00:00:04.714000,0 days 02:10:27.382000
2024-05-26 14:18:32.971,8699.0,114.0,3,69.0,False,0,car,0 days 00:00:04.914000,0 days 02:10:27.582000
2024-05-26 14:18:33.372,10245.0,134.0,3,100.0,False,0,car,0 days 00:00:05.315000,0 days 02:10:27.983000
2024-05-26 14:18:33.532,10948.0,139.0,3,100.0,False,0,car,0 days 00:00:05.475000,0 days 02:10:28.143000
2024-05-26 14:18:33.772,9904.0,149.0,3,100.0,False,0,car,0 days 00:00:05.715000,0 days 02:10:28.383000
2024-05-26 14:18:33.932,10067.0,158.0,4,99.0,False,0,car,0 days 00:00:05.875000,0 days 02:10:28.543000
2024-05-26 14:18:34.132,10817.0,166.0,4,100.0,False,0,car,0 days 00:00:06.075000,0 days 02:10:28.743000
2024-05-26 14:18:34.332,11218.0,174.0,4,99.0,False,0,car,0 days 00:00:06.275000,0 days 02:10:28.943000
2024-05-26 14:18:34.692,10474.0,189.0,5,99.0,False,0,car,0 days 00:00:06.635000,0 days 02:10:29.303000
2024-05-26 14:18:34.972,10989.0,199.0,5,99.0,False,0,car,0 days 00:00:06.915000,0 days 02:10:29.583000
