Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:02:02.928,10638.0,265.0,7,99.0,False,0,car,0 days 00:00:00.222000,0 days 01:53:57.539000
2024-05-26 14:02:03.128,10676.0,268.0,7,94.0,False,0,car,0 days 00:00:00.422000,0 days 01:53:57.739000
2024-05-26 14:02:03.408,10748.0,264.0,7,0.0,False,0,car,0 days 00:00:00.702000,0 days 01:53:58.019000
2024-05-26 14:02:03.728,11575.0,257.0,7,0.0,False,0,car,0 days 00:00:01.022000,0 days 01:53:58.339000
2024-05-26 14:02:04.008,11038.0,246.0,6,0.0,True,0,car,0 days 00:00:01.302000,0 days 01:53:58.619000
2024-05-26 14:02:04.208,10412.0,233.0,6,0.0,True,0,car,0 days 00:00:01.502000,0 days 01:53:58.819000
2024-05-26 14:02:04.448,9509.0,216.0,6,0.0,True,0,car,0 days 00:00:01.742000,0 days 01:53:59.059000
2024-05-26 14:02:04.608,9731.0,197.0,6,0.0,True,0,car,0 days 00:00:01.902000,0 days 01:53:59.219000
2024-05-26 14:02:04.848,10192.0,180.0,5,0.0,True,0,car,0 days 00:00:02.142000,0 days 01:53:59.459000
2024-05-26 14:02:05.208,10514.0,147.0,4,0.0,True,0,car,0 days 00:00:02.502000,0 days 01:53:59.819000
2024-05-26 14:02:05.368,9569.0,142.0,4,0.0,True,0,car,0 days 00:00:02.662000,0 days 01:53:59.979000
2024-05-26 14:02:05.568,8797.0,130.0,3,0.0,True,0,car,0 days 00:00:02.862000,0 days 01:54:00.179000
2024-05-26 14:02:06.008,8335.0,117.0,3,0.0,False,0,car,0 days 00:00:03.302000,0 days 01:54:00.619000
2024-05-26 14:02:06.328,8057.0,113.0,3,0.0,False,0,car,0 days 00:00:03.622000,0 days 01:54:00.939000
2024-05-26 14:02:06.608,8228.0,109.0,3,16.0,False,0,car,0 days 00:00:03.902000,0 days 01:54:01.219000
2024-05-26 14:02:06.929,7952.0,109.0,3,42.0,False,0,car,0 days 00:00:04.223000,0 days 01:54:01.540000
2024-05-26 14:02:07.169,8348.0,112.0,3,57.0,False,0,car,0 days 00:00:04.463000,0 days 01:54:01.780000
2024-05-26 14:02:07.329,8608.0,116.0,3,68.0,False,0,car,0 days 00:00:04.623000,0 days 01:54:01.940000
2024-05-26 14:02:07.648,9396.0,125.0,3,84.0,False,0,car,0 days 00:00:04.942000,0 days 01:54:02.259000
2024-05-26 14:02:07.848,9873.0,132.0,3,86.0,False,0,car,0 days 00:00:05.142000,0 days 01:54:02.459000
2024-05-26 14:02:08.168,10890.0,144.0,3,92.0,False,0,car,0 days 00:00:05.462000,0 days 01:54:02.779000
2024-05-26 14:02:08.448,10385.0,157.0,3,99.0,False,0,car,0 days 00:00:05.742000,0 days 01:54:03.059000
2024-05-26 14:02:08.888,10998.0,177.0,4,99.0,False,0,car,0 days 00:00:06.182000,0 days 01:54:03.499000
2024-05-26 14:02:09.088,11065.0,184.0,4,99.0,False,0,car,0 days 00:00:06.382000,0 days 01:54:03.699000
2024-05-26 14:02:09.248,11650.0,188.0,4,99.0,False,0,car,0 days 00:00:06.542000,0 days 01:54:03.859000
2024-05-26 14:02:09.408,11882.0,194.0,4,99.0,False,0,car,0 days 00:00:06.702000,0 days 01:54:04.019000
2024-05-26 14:02:09.568,11754.0,197.0,4,99.0,False,0,car,0 days 00:00:06.862000,0 days 01:54:04.179000
2024-05-26 14:02:09.848,10885.0,206.0,5,99.0,False,0,car,0 days 00:00:07.142000,0 days 01:54:04.459000
2024-05-26 14:02:10.168,11368.0,214.0,5,99.0,False,0,car,0 days 00:00:07.462000,0 days 01:54:04.779000
