Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:29:43.413,10584.0,262.0,7,100.0,False,0,car,0 days 00:00:00.216000,0 days 02:21:38.024000
2024-05-26 14:29:43.693,10770.0,267.0,7,100.0,False,0,car,0 days 00:00:00.496000,0 days 02:21:38.304000
2024-05-26 14:29:43.853,10819.0,270.0,7,100.0,False,0,car,0 days 00:00:00.656000,0 days 02:21:38.464000
2024-05-26 14:29:44.173,10864.0,271.0,7,100.0,False,0,car,0 days 00:00:00.976000,0 days 02:21:38.784000
2024-05-26 14:29:44.334,10380.0,270.0,7,17.0,True,0,car,0 days 00:00:01.137000,0 days 02:21:38.945000
2024-05-26 14:29:44.574,9728.0,250.0,7,0.0,True,0,car,0 days 00:00:01.377000,0 days 02:21:39.185000
2024-05-26 14:29:44.854,8636.0,215.0,7,0.0,True,0,car,0 days 00:00:01.657000,0 days 02:21:39.465000
2024-05-26 14:29:45.054,7936.0,194.0,7,0.0,True,0,car,0 days 00:00:01.857000,0 days 02:21:39.665000
2024-05-26 14:29:45.254,7796.0,194.0,7,0.0,True,0,car,0 days 00:00:02.057000,0 days 02:21:39.865000
2024-05-26 14:29:45.494,8315.0,157.0,7,0.0,True,0,car,0 days 00:00:02.297000,0 days 02:21:40.105000
2024-05-26 14:29:45.774,8199.0,136.0,6,0.0,True,0,car,0 days 00:00:02.577000,0 days 02:21:40.385000
2024-05-26 14:29:46.054,9033.0,124.0,4,0.0,True,0,car,0 days 00:00:02.857000,0 days 02:21:40.665000
2024-05-26 14:29:46.214,8635.0,121.0,3,0.0,True,0,car,0 days 00:00:03.017000,0 days 02:21:40.825000
2024-05-26 14:29:46.454,8275.0,113.0,3,0.0,True,0,car,0 days 00:00:03.257000,0 days 02:21:41.065000
2024-05-26 14:29:46.734,7999.0,112.0,3,0.0,False,0,car,0 days 00:00:03.537000,0 days 02:21:41.345000
2024-05-26 14:29:46.934,7900.0,109.0,3,14.0,False,0,car,0 days 00:00:03.737000,0 days 02:21:41.545000
2024-05-26 14:29:47.174,7976.0,106.0,3,39.0,False,0,car,0 days 00:00:03.977000,0 days 02:21:41.785000
2024-05-26 14:29:47.494,8459.0,111.0,3,62.0,False,0,car,0 days 00:00:04.297000,0 days 02:21:42.105000
2024-05-26 14:29:47.654,9006.0,117.0,3,72.0,False,0,car,0 days 00:00:04.457000,0 days 02:21:42.265000
2024-05-26 14:29:47.894,9620.0,124.0,3,75.0,False,0,car,0 days 00:00:04.697000,0 days 02:21:42.505000
2024-05-26 14:29:48.093,10159.0,131.0,3,82.0,False,0,car,0 days 00:00:04.896000,0 days 02:21:42.704000
2024-05-26 14:29:48.333,11091.0,141.0,3,100.0,False,0,car,0 days 00:00:05.136000,0 days 02:21:42.944000
2024-05-26 14:29:48.533,11276.0,151.0,3,100.0,False,0,car,0 days 00:00:05.336000,0 days 02:21:43.144000
2024-05-26 14:29:48.813,10726.0,165.0,4,100.0,False,0,car,0 days 00:00:05.616000,0 days 02:21:43.424000
2024-05-26 14:29:49.013,11240.0,172.0,4,100.0,False,0,car,0 days 00:00:05.816000,0 days 02:21:43.624000
2024-05-26 14:29:49.173,11472.0,180.0,4,100.0,False,0,car,0 days 00:00:05.976000,0 days 02:21:43.784000
2024-05-26 14:29:49.573,10573.0,191.0,4,100.0,False,0,car,0 days 00:00:06.376000,0 days 02:21:44.184000
2024-05-26 14:29:50.013,11072.0,207.0,5,100.0,False,0,car,0 days 00:00:06.816000,0 days 02:21:44.624000
2024-05-26 14:29:50.253,11416.0,211.0,5,100.0,False,0,car,0 days 00:00:07.056000,0 days 02:21:44.864000
2024-05-26 14:29:50.493,11516.0,219.0,5,100.0,False,0,car,0 days 00:00:07.296000,0 days 02:21:45.104000
2024-05-26 14:29:50.693,11750.0,224.0,5,100.0,False,0,car,0 days 00:00:07.496000,0 days 02:21:45.304000
2024-05-26 14:29:50.934,10454.0,227.0,6,100.0,False,0,car,0 days 00:00:07.737000,0 days 02:21:45.545000
2024-05-26 14:29:51.294,10799.0,235.0,6,100.0,False,0,car,0 days 00:00:08.097000,0 days 02:21:45.905000
2024-05-26 14:29:51.494,10965.0,240.0,6,100.0,False,0,car,0 days 00:00:08.297000,0 days 02:21:46.105000
2024-05-26 14:29:51.814,11256.0,245.0,6,100.0,False,0,car,0 days 00:00:08.617000,0 days 02:21:46.425000
2024-05-26 14:29:51.974,11353.0,247.0,6,100.0,False,0,car,0 days 00:00:08.777000,0 days 02:21:46.585000
2024-05-26 14:29:52.294,11490.0,251.0,6,100.0,False,0,car,0 days 00:00:09.097000,0 days 02:21:46.905000
2024-05-26 14:29:52.534,11908.0,255.0,6,100.0,False,0,car,0 days 00:00:09.337000,0 days 02:21:47.145000
2024-05-26 14:29:52.734,11273.0,255.0,6,99.0,False,0,car,0 days 00:00:09.537000,0 days 02:21:47.345000
2024-05-26 14:29:52.934,10801.0,258.0,6,99.0,False,0,car,0 days 00:00:09.737000,0 days 02:21:47.545000
2024-05-26 14:29:53.134,10324.0,260.0,7,100.0,False,0,car,0 days 00:00:09.937000,0 days 02:21:47.745000
2024-05-26 14:29:53.334,10591.0,262.0,7,100.0,False,0,car,0 days 00:00:10.137000,0 days 02:21:47.945000
2024-05-26 14:29:53.534,10631.0,263.0,7,100.0,False,0,car,0 days 00:00:10.337000,0 days 02:21:48.145000
2024-05-26 14:29:53.774,10427.0,265.0,7,100.0,True,0,car,0 days 00:00:10.577000,0 days 02:21:48.385000
2024-05-26 14:29:54.054,10136.0,259.0,7,0.0,True,0,car,0 days 00:00:10.857000,0 days 02:21:48.665000
2024-05-26 14:29:54.334,9417.0,242.0,7,1.0,True,0,car,0 days 00:00:11.137000,0 days 02:21:48.945000
2024-05-26 14:29:54.574,9587.0,226.0,7,1.0,True,0,car,0 days 00:00:11.377000,0 days 02:21:49.185000
2024-05-26 14:29:54.733,10011.0,220.0,7,0.0,True,0,car,0 days 00:00:11.536000,0 days 02:21:49.344000
2024-05-26 14:29:54.893,10952.0,211.0,6,0.0,True,0,car,0 days 00:00:11.696000,0 days 02:21:49.504000
2024-05-26 14:29:55.093,10430.0,201.0,6,0.0,True,0,car,0 days 00:00:11.896000,0 days 02:21:49.704000
2024-05-26 14:29:55.373,9767.0,193.0,5,0.0,True,0,car,0 days 00:00:12.176000,0 days 02:21:49.984000
2024-05-26 14:29:55.533,9759.0,185.0,5,0.0,True,0,car,0 days 00:00:12.336000,0 days 02:21:50.144000
2024-05-26 14:29:55.773,10544.0,173.0,5,0.0,True,0,car,0 days 00:00:12.576000,0 days 02:21:50.384000
2024-05-26 14:29:56.133,9981.0,165.0,4,0.0,True,0,car,0 days 00:00:12.936000,0 days 02:21:50.744000
2024-05-26 14:29:56.373,9708.0,157.0,4,0.0,False,0,car,0 days 00:00:13.176000,0 days 02:21:50.984000
2024-05-26 14:29:56.573,9649.0,154.0,4,0.0,False,0,car,0 days 00:00:13.376000,0 days 02:21:51.184000
2024-05-26 14:29:56.813,9232.0,150.0,4,0.0,False,0,car,0 days 00:00:13.616000,0 days 02:21:51.424000
2024-05-26 14:29:56.973,9135.0,148.0,4,0.0,False,0,car,0 days 00:00:13.776000,0 days 02:21:51.584000
2024-05-26 14:29:57.213,9057.0,145.0,4,16.0,False,0,car,0 days 00:00:14.016000,0 days 02:21:51.824000
2024-05-26 14:29:57.454,8933.0,142.0,4,46.0,False,0,car,0 days 00:00:14.257000,0 days 02:21:52.065000
2024-05-26 14:29:57.654,9175.0,142.0,4,53.0,False,0,car,0 days 00:00:14.457000,0 days 02:21:52.265000
2024-05-26 14:29:57.934,9364.0,145.0,4,67.0,False,0,car,0 days 00:00:14.737000,0 days 02:21:52.545000
2024-05-26 14:29:58.214,9654.0,150.0,4,67.0,False,0,car,0 days 00:00:15.017000,0 days 02:21:52.825000
2024-05-26 14:29:58.574,10267.0,157.0,4,70.0,False,0,car,0 days 00:00:15.377000,0 days 02:21:53.185000
2024-05-26 14:29:58.814,9772.0,159.0,4,0.0,True,0,car,0 days 00:00:15.617000,0 days 02:21:53.425000
2024-05-26 14:29:58.974,9808.0,154.0,4,0.0,True,0,car,0 days 00:00:15.777000,0 days 02:21:53.585000
2024-05-26 14:29:59.254,8742.0,143.0,4,0.0,True,0,car,0 days 00:00:16.057000,0 days 02:21:53.865000
2024-05-26 14:29:59.494,8662.0,141.0,4,0.0,True,0,car,0 days 00:00:16.297000,0 days 02:21:54.105000
2024-05-26 14:29:59.734,8178.0,134.0,4,0.0,False,0,car,0 days 00:00:16.537000,0 days 02:21:54.345000
2024-05-26 14:29:59.894,8121.0,132.0,4,0.0,False,0,car,0 days 00:00:16.697000,0 days 02:21:54.505000
2024-05-26 14:30:00.094,8121.0,130.0,4,0.0,False,0,car,0 days 00:00:16.897000,0 days 02:21:54.705000
2024-05-26 14:30:00.254,7769.0,125.0,4,29.0,False,0,car,0 days 00:00:17.057000,0 days 02:21:54.865000
2024-05-26 14:30:00.454,7984.0,125.0,4,44.0,False,0,car,0 days 00:00:17.257000,0 days 02:21:55.065000
2024-05-26 14:30:00.814,8175.0,127.0,4,61.0,False,0,car,0 days 00:00:17.617000,0 days 02:21:55.425000
2024-05-26 14:30:01.014,8554.0,131.0,4,63.0,False,0,car,0 days 00:00:17.817000,0 days 02:21:55.625000
2024-05-26 14:30:01.334,8801.0,138.0,4,83.0,False,0,car,0 days 00:00:18.137000,0 days 02:21:55.945000
2024-05-26 14:30:01.533,9500.0,144.0,4,91.0,False,0,car,0 days 00:00:18.336000,0 days 02:21:56.144000
2024-05-26 14:30:01.693,9941.0,153.0,4,91.0,False,0,car,0 days 00:00:18.496000,0 days 02:21:56.304000
2024-05-26 14:30:01.973,10358.0,167.0,4,100.0,False,0,car,0 days 00:00:18.776000,0 days 02:21:56.584000
2024-05-26 14:30:02.213,11379.0,176.0,4,100.0,False,0,car,0 days 00:00:19.016000,0 days 02:21:56.824000
2024-05-26 14:30:02.413,11519.0,184.0,4,100.0,False,0,car,0 days 00:00:19.216000,0 days 02:21:57.024000
2024-05-26 14:30:02.733,10631.0,195.0,5,100.0,False,0,car,0 days 00:00:19.536000,0 days 02:21:57.344000
2024-05-26 14:30:02.933,10890.0,198.0,5,100.0,False,0,car,0 days 00:00:19.736000,0 days 02:21:57.544000
2024-05-26 14:30:03.253,10868.0,198.0,5,19.0,True,0,car,0 days 00:00:20.056000,0 days 02:21:57.864000
2024-05-26 14:30:03.493,9433.0,191.0,5,0.0,True,0,car,0 days 00:00:20.296000,0 days 02:21:58.104000
2024-05-26 14:30:03.853,9064.0,152.0,5,0.0,True,0,car,0 days 00:00:20.656000,0 days 02:21:58.464000
2024-05-26 14:30:04.013,8898.0,144.0,4,0.0,True,0,car,0 days 00:00:20.816000,0 days 02:21:58.624000
2024-05-26 14:30:04.254,8806.0,124.0,4,0.0,True,0,car,0 days 00:00:21.057000,0 days 02:21:58.865000
2024-05-26 14:30:04.414,9382.0,118.0,3,0.0,True,0,car,0 days 00:00:21.217000,0 days 02:21:59.025000
2024-05-26 14:30:04.654,8675.0,107.0,2,0.0,True,0,car,0 days 00:00:21.457000,0 days 02:21:59.265000
2024-05-26 14:30:04.974,7782.0,94.0,2,0.0,True,0,car,0 days 00:00:21.777000,0 days 02:21:59.585000
2024-05-26 14:30:05.134,7017.0,88.0,2,0.0,True,0,car,0 days 00:00:21.937000,0 days 02:21:59.745000
2024-05-26 14:30:05.334,6837.0,84.0,2,0.0,True,0,car,0 days 00:00:22.137000,0 days 02:21:59.945000
2024-05-26 14:30:05.734,6429.0,77.0,2,0.0,False,0,car,0 days 00:00:22.537000,0 days 02:22:00.345000
2024-05-26 14:30:06.214,6113.0,72.0,2,2.0,False,0,car,0 days 00:00:23.017000,0 days 02:22:00.825000
2024-05-26 14:30:06.414,5973.0,71.0,2,27.0,False,0,car,0 days 00:00:23.217000,0 days 02:22:01.025000
2024-05-26 14:30:06.814,6736.0,75.0,2,47.0,False,0,car,0 days 00:00:23.617000,0 days 02:22:01.425000
2024-05-26 14:30:06.974,7095.0,77.0,2,47.0,False,0,car,0 days 00:00:23.777000,0 days 02:22:01.585000
2024-05-26 14:30:07.134,7475.0,82.0,2,55.0,False,0,car,0 days 00:00:23.937000,0 days 02:22:01.745000
2024-05-26 14:30:07.414,8363.0,88.0,2,59.0,False,0,car,0 days 00:00:24.217000,0 days 02:22:02.025000
2024-05-26 14:30:07.814,8342.0,105.0,2,67.0,False,0,car,0 days 00:00:24.617000,0 days 02:22:02.425000
2024-05-26 14:30:07.974,8613.0,114.0,3,74.0,False,0,car,0 days 00:00:24.777000,0 days 02:22:02.585000
2024-05-26 14:30:08.134,8893.0,118.0,3,76.0,False,0,car,0 days 00:00:24.937000,0 days 02:22:02.745000
2024-05-26 14:30:08.453,9398.0,129.0,3,4.0,True,0,car,0 days 00:00:25.256000,0 days 02:22:03.064000
2024-05-26 14:30:08.813,8176.0,115.0,3,0.0,True,0,car,0 days 00:00:25.616000,0 days 02:22:03.424000
2024-05-26 14:30:09.053,7849.0,105.0,3,0.0,True,0,car,0 days 00:00:25.856000,0 days 02:22:03.664000
2024-05-26 14:30:09.213,8026.0,96.0,2,0.0,True,0,car,0 days 00:00:26.016000,0 days 02:22:03.824000
2024-05-26 14:30:09.373,9146.0,90.0,2,0.0,True,0,car,0 days 00:00:26.176000,0 days 02:22:03.984000
2024-05-26 14:30:09.533,8869.0,90.0,1,0.0,True,0,car,0 days 00:00:26.336000,0 days 02:22:04.144000
2024-05-26 14:30:09.773,8121.0,73.0,1,0.0,True,0,car,0 days 00:00:26.576000,0 days 02:22:04.384000
2024-05-26 14:30:10.013,7302.0,69.0,1,0.0,True,0,car,0 days 00:00:26.816000,0 days 02:22:04.624000
2024-05-26 14:30:10.213,6886.0,64.0,1,0.0,True,0,car,0 days 00:00:27.016000,0 days 02:22:04.824000
2024-05-26 14:30:10.533,5894.0,60.0,1,0.0,True,0,car,0 days 00:00:27.336000,0 days 02:22:05.144000
2024-05-26 14:30:10.734,5663.0,56.0,1,0.0,False,0,car,0 days 00:00:27.537000,0 days 02:22:05.345000
