Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:58:14.047,10763.0,271.0,7,100.0,False,12,car,0 days 00:00:00.022000,0 days 01:50:08.658000
2024-05-26 13:58:14.727,10413.0,267.0,7,0.0,True,0,car,0 days 00:00:00.702000,0 days 01:50:09.338000
2024-05-26 13:58:14.967,10161.0,256.0,7,0.0,True,0,car,0 days 00:00:00.942000,0 days 01:50:09.578000
2024-05-26 13:58:15.327,11122.0,226.0,6,0.0,True,0,car,0 days 00:00:01.302000,0 days 01:50:09.938000
2024-05-26 13:58:15.527,10766.0,211.0,6,0.0,True,0,car,0 days 00:00:01.502000,0 days 01:50:10.138000
2024-05-26 13:58:15.767,11226.0,204.0,5,0.0,True,0,car,0 days 00:00:01.742000,0 days 01:50:10.378000
2024-05-26 13:58:16.047,10386.0,175.0,4,0.0,True,0,car,0 days 00:00:02.022000,0 days 01:50:10.658000
2024-05-26 13:58:16.247,10910.0,162.0,4,0.0,True,0,car,0 days 00:00:02.222000,0 days 01:50:10.858000
2024-05-26 13:58:16.407,10659.0,149.0,4,0.0,True,0,car,0 days 00:00:02.382000,0 days 01:50:11.018000
2024-05-26 13:58:16.608,9718.0,138.0,3,0.0,True,0,car,0 days 00:00:02.583000,0 days 01:50:11.219000
2024-05-26 13:58:16.928,8809.0,124.0,3,0.0,True,0,car,0 days 00:00:02.903000,0 days 01:50:11.539000
2024-05-26 13:58:17.288,8065.0,118.0,3,0.0,True,0,car,0 days 00:00:03.263000,0 days 01:50:11.899000
2024-05-26 13:58:17.568,7726.0,111.0,3,0.0,False,0,car,0 days 00:00:03.543000,0 days 01:50:12.179000
2024-05-26 13:58:17.728,7642.0,107.0,3,0.0,False,0,car,0 days 00:00:03.703000,0 days 01:50:12.339000
2024-05-26 13:58:17.928,7593.0,104.0,3,3.0,False,0,car,0 days 00:00:03.903000,0 days 01:50:12.539000
2024-05-26 13:58:18.168,7570.0,104.0,3,27.0,False,0,car,0 days 00:00:04.143000,0 days 01:50:12.779000
2024-05-26 13:58:18.528,7734.0,107.0,3,50.0,False,0,car,0 days 00:00:04.503000,0 days 01:50:13.139000
2024-05-26 13:58:18.768,8297.0,110.0,3,62.0,False,0,car,0 days 00:00:04.743000,0 days 01:50:13.379000
2024-05-26 13:58:19.127,8915.0,120.0,3,72.0,False,0,car,0 days 00:00:05.102000,0 days 01:50:13.738000
2024-05-26 13:58:19.327,9315.0,127.0,3,79.0,False,0,car,0 days 00:00:05.302000,0 days 01:50:13.938000
2024-05-26 13:58:19.527,9996.0,134.0,3,85.0,False,0,car,0 days 00:00:05.502000,0 days 01:50:14.138000
2024-05-26 13:58:19.727,9751.0,142.0,3,94.0,False,0,car,0 days 00:00:05.702000,0 days 01:50:14.338000
2024-05-26 13:58:19.887,9431.0,150.0,3,100.0,False,0,car,0 days 00:00:05.862000,0 days 01:50:14.498000
2024-05-26 13:58:20.087,9889.0,154.0,4,100.0,False,0,car,0 days 00:00:06.062000,0 days 01:50:14.698000
2024-05-26 13:58:20.287,10423.0,166.0,4,100.0,False,0,car,0 days 00:00:06.262000,0 days 01:50:14.898000
2024-05-26 13:58:20.527,10489.0,175.0,4,100.0,False,0,car,0 days 00:00:06.502000,0 days 01:50:15.138000
2024-05-26 13:58:20.927,10292.0,188.0,4,100.0,False,0,car,0 days 00:00:06.902000,0 days 01:50:15.538000
