Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:55:27.007,11376.0,260.0,6,36.0,False,0,car,0 days 00:00:00.132000,0 days 01:47:21.618000
2024-05-26 13:55:27.207,11283.0,256.0,6,0.0,False,0,car,0 days 00:00:00.332000,0 days 01:47:21.818000
2024-05-26 13:55:27.447,10943.0,251.0,6,0.0,False,0,car,0 days 00:00:00.572000,0 days 01:47:22.058000
2024-05-26 13:55:27.847,10567.0,241.0,6,0.0,False,0,car,0 days 00:00:00.972000,0 days 01:47:22.458000
2024-05-26 13:55:28.167,10175.0,234.0,6,0.0,True,0,car,0 days 00:00:01.292000,0 days 01:47:22.778000
2024-05-26 13:55:28.447,9136.0,208.0,6,0.0,True,0,car,0 days 00:00:01.572000,0 days 01:47:23.058000
2024-05-26 13:55:28.607,8809.0,201.0,6,0.0,True,0,car,0 days 00:00:01.732000,0 days 01:47:23.218000
2024-05-26 13:55:28.927,7917.0,174.0,6,0.0,True,0,car,0 days 00:00:02.052000,0 days 01:47:23.538000
2024-05-26 13:55:29.327,8063.0,155.0,6,0.0,True,0,car,0 days 00:00:02.452000,0 days 01:47:23.938000
2024-05-26 13:55:29.607,8052.0,132.0,5,0.0,True,0,car,0 days 00:00:02.732000,0 days 01:47:24.218000
2024-05-26 13:55:29.927,6985.0,118.0,4,0.0,True,0,car,0 days 00:00:03.052000,0 days 01:47:24.538000
2024-05-26 13:55:30.127,6542.0,114.0,4,0.0,True,0,car,0 days 00:00:03.252000,0 days 01:47:24.738000
2024-05-26 13:55:30.327,6606.0,112.0,4,0.0,False,0,car,0 days 00:00:03.452000,0 days 01:47:24.938000
2024-05-26 13:55:30.487,7615.0,110.0,4,2.0,False,0,car,0 days 00:00:03.612000,0 days 01:47:25.098000
2024-05-26 13:55:30.726,7824.0,105.0,3,3.0,False,0,car,0 days 00:00:03.851000,0 days 01:47:25.337000
2024-05-26 13:55:30.886,7347.0,103.0,3,8.0,False,0,car,0 days 00:00:04.011000,0 days 01:47:25.497000
2024-05-26 13:55:31.166,7527.0,104.0,3,21.0,False,0,car,0 days 00:00:04.291000,0 days 01:47:25.777000
2024-05-26 13:55:31.606,8000.0,109.0,3,55.0,False,0,car,0 days 00:00:04.731000,0 days 01:47:26.217000
2024-05-26 13:55:31.966,8921.0,121.0,3,68.0,False,0,car,0 days 00:00:05.091000,0 days 01:47:26.577000
2024-05-26 13:55:32.127,9298.0,124.0,3,72.0,False,0,car,0 days 00:00:05.252000,0 days 01:47:26.738000
2024-05-26 13:55:32.407,9763.0,136.0,3,74.0,False,0,car,0 days 00:00:05.532000,0 days 01:47:27.018000
2024-05-26 13:55:32.607,8752.0,143.0,3,84.0,False,0,car,0 days 00:00:05.732000,0 days 01:47:27.218000
2024-05-26 13:55:32.927,8939.0,149.0,4,89.0,False,0,car,0 days 00:00:06.052000,0 days 01:47:27.538000
2024-05-26 13:55:33.127,9919.0,160.0,4,97.0,False,0,car,0 days 00:00:06.252000,0 days 01:47:27.738000
2024-05-26 13:55:33.367,10269.0,164.0,4,100.0,False,0,car,0 days 00:00:06.492000,0 days 01:47:27.978000
2024-05-26 13:55:33.647,11005.0,180.0,4,100.0,False,0,car,0 days 00:00:06.772000,0 days 01:47:28.258000
2024-05-26 13:55:34.007,10485.0,192.0,4,100.0,False,0,car,0 days 00:00:07.132000,0 days 01:47:28.618000
2024-05-26 13:55:34.247,10208.0,195.0,4,100.0,False,0,car,0 days 00:00:07.372000,0 days 01:47:28.858000
2024-05-26 13:55:34.447,10625.0,204.0,5,100.0,False,0,car,0 days 00:00:07.572000,0 days 01:47:29.058000
2024-05-26 13:55:34.847,11066.0,215.0,5,100.0,False,0,car,0 days 00:00:07.972000,0 days 01:47:29.458000
2024-05-26 13:55:35.047,11238.0,219.0,5,100.0,False,0,car,0 days 00:00:08.172000,0 days 01:47:29.658000
2024-05-26 13:55:35.247,11412.0,224.0,5,100.0,False,0,car,0 days 00:00:08.372000,0 days 01:47:29.858000
2024-05-26 13:55:35.447,10432.0,228.0,5,100.0,False,0,car,0 days 00:00:08.572000,0 days 01:47:30.058000
2024-05-26 13:55:35.727,10555.0,232.0,6,100.0,False,0,car,0 days 00:00:08.852000,0 days 01:47:30.338000
2024-05-26 13:55:35.927,10697.0,237.0,6,100.0,False,0,car,0 days 00:00:09.052000,0 days 01:47:30.538000
2024-05-26 13:55:36.127,10846.0,239.0,6,100.0,False,0,car,0 days 00:00:09.252000,0 days 01:47:30.738000
2024-05-26 13:55:36.367,11006.0,244.0,6,100.0,False,0,car,0 days 00:00:09.492000,0 days 01:47:30.978000
2024-05-26 13:55:36.607,11153.0,248.0,6,100.0,False,0,car,0 days 00:00:09.732000,0 days 01:47:31.218000
2024-05-26 13:55:36.927,11145.0,252.0,6,100.0,False,0,car,0 days 00:00:10.052000,0 days 01:47:31.538000
2024-05-26 13:55:37.247,10123.0,255.0,6,100.0,False,0,car,0 days 00:00:10.372000,0 days 01:47:31.858000
2024-05-26 13:55:37.486,10176.0,257.0,7,100.0,False,0,car,0 days 00:00:10.611000,0 days 01:47:32.097000
2024-05-26 13:55:37.806,9600.0,250.0,7,0.0,False,0,car,0 days 00:00:10.931000,0 days 01:47:32.417000
2024-05-26 13:55:37.966,9421.0,247.0,7,0.0,False,0,car,0 days 00:00:11.091000,0 days 01:47:32.577000
2024-05-26 13:55:38.206,9532.0,241.0,7,0.0,False,0,car,0 days 00:00:11.331000,0 days 01:47:32.817000
2024-05-26 13:55:38.486,9269.0,238.0,7,0.0,True,0,car,0 days 00:00:11.611000,0 days 01:47:33.097000
2024-05-26 13:55:38.727,8637.0,221.0,7,0.0,True,0,car,0 days 00:00:11.852000,0 days 01:47:33.338000
2024-05-26 13:55:39.047,9292.0,208.0,7,0.0,True,0,car,0 days 00:00:12.172000,0 days 01:47:33.658000
2024-05-26 13:55:39.407,9742.0,192.0,5,0.0,True,0,car,0 days 00:00:12.532000,0 days 01:47:34.018000
2024-05-26 13:55:39.687,9103.0,188.0,5,0.0,True,0,car,0 days 00:00:12.812000,0 days 01:47:34.298000
2024-05-26 13:55:39.887,8835.0,179.0,5,0.0,True,0,car,0 days 00:00:13.012000,0 days 01:47:34.498000
2024-05-26 13:55:40.087,9734.0,172.0,4,0.0,True,0,car,0 days 00:00:13.212000,0 days 01:47:34.698000
2024-05-26 13:55:40.287,9391.0,164.0,4,0.0,True,0,car,0 days 00:00:13.412000,0 days 01:47:34.898000
2024-05-26 13:55:40.527,9074.0,157.0,4,0.0,False,0,car,0 days 00:00:13.652000,0 days 01:47:35.138000
2024-05-26 13:55:40.847,8792.0,151.0,4,0.0,False,0,car,0 days 00:00:13.972000,0 days 01:47:35.458000
2024-05-26 13:55:41.047,8600.0,148.0,4,0.0,False,0,car,0 days 00:00:14.172000,0 days 01:47:35.658000
2024-05-26 13:55:41.247,8634.0,147.0,4,1.0,False,0,car,0 days 00:00:14.372000,0 days 01:47:35.858000
2024-05-26 13:55:41.447,8493.0,142.0,4,12.0,False,0,car,0 days 00:00:14.572000,0 days 01:47:36.058000
2024-05-26 13:55:41.727,8472.0,140.0,4,25.0,False,0,car,0 days 00:00:14.852000,0 days 01:47:36.338000
2024-05-26 13:55:41.967,8600.0,141.0,4,39.0,False,0,car,0 days 00:00:15.092000,0 days 01:47:36.578000
2024-05-26 13:55:42.127,8634.0,142.0,4,45.0,False,0,car,0 days 00:00:15.252000,0 days 01:47:36.738000
2024-05-26 13:55:42.287,8628.0,143.0,4,46.0,False,0,car,0 days 00:00:15.412000,0 days 01:47:36.898000
2024-05-26 13:55:42.447,8846.0,145.0,4,48.0,False,0,car,0 days 00:00:15.572000,0 days 01:47:37.058000
2024-05-26 13:55:42.807,8782.0,149.0,4,42.0,False,0,car,0 days 00:00:15.932000,0 days 01:47:37.418000
2024-05-26 13:55:43.087,8665.0,149.0,4,0.0,False,0,car,0 days 00:00:16.212000,0 days 01:47:37.698000
2024-05-26 13:55:43.447,8184.0,140.0,4,0.0,True,0,car,0 days 00:00:16.572000,0 days 01:47:38.058000
2024-05-26 13:55:43.687,7778.0,135.0,4,0.0,True,0,car,0 days 00:00:16.812000,0 days 01:47:38.298000
2024-05-26 13:55:44.047,7296.0,128.0,4,0.0,False,0,car,0 days 00:00:17.172000,0 days 01:47:38.658000
2024-05-26 13:55:44.286,7267.0,127.0,4,0.0,False,0,car,0 days 00:00:17.411000,0 days 01:47:38.897000
2024-05-26 13:55:44.526,7264.0,121.0,4,16.0,False,0,car,0 days 00:00:17.651000,0 days 01:47:39.137000
2024-05-26 13:55:44.726,7282.0,121.0,4,27.0,False,0,car,0 days 00:00:17.851000,0 days 01:47:39.337000
2024-05-26 13:55:44.926,7375.0,121.0,4,36.0,False,0,car,0 days 00:00:18.051000,0 days 01:47:39.537000
2024-05-26 13:55:45.287,7623.0,124.0,4,50.0,False,0,car,0 days 00:00:18.412000,0 days 01:47:39.898000
2024-05-26 13:55:45.487,7743.0,127.0,4,54.0,False,0,car,0 days 00:00:18.612000,0 days 01:47:40.098000
2024-05-26 13:55:45.687,8274.0,134.0,4,56.0,False,0,car,0 days 00:00:18.812000,0 days 01:47:40.298000
2024-05-26 13:55:45.887,8597.0,136.0,4,70.0,False,0,car,0 days 00:00:19.012000,0 days 01:47:40.498000
2024-05-26 13:55:46.127,8899.0,148.0,4,75.0,False,0,car,0 days 00:00:19.252000,0 days 01:47:40.738000
