Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:24:09.065,11053.0,277.0,7,100.0,False,12,car,0 days 00:00:00.107000,0 days 03:16:03.676000
2024-05-26 15:24:09.305,11159.0,281.0,7,100.0,False,12,car,0 days 00:00:00.347000,0 days 03:16:03.916000
2024-05-26 15:24:09.545,11227.0,283.0,7,100.0,False,12,car,0 days 00:00:00.587000,0 days 03:16:04.156000
2024-05-26 15:24:09.745,11219.0,285.0,7,9.0,False,0,car,0 days 00:00:00.787000,0 days 03:16:04.356000
2024-05-26 15:24:09.945,10872.0,278.0,7,0.0,True,0,car,0 days 00:00:00.987000,0 days 03:16:04.556000
2024-05-26 15:24:10.105,10358.0,272.0,7,0.0,True,0,car,0 days 00:00:01.147000,0 days 03:16:04.716000
2024-05-26 15:24:10.465,9291.0,234.0,7,0.0,True,0,car,0 days 00:00:01.507000,0 days 03:16:05.076000
2024-05-26 15:24:10.785,8988.0,201.0,7,0.0,True,0,car,0 days 00:00:01.827000,0 days 03:16:05.396000
2024-05-26 15:24:11.145,9264.0,161.0,7,0.0,True,0,car,0 days 00:00:02.187000,0 days 03:16:05.756000
2024-05-26 15:24:11.384,8833.0,145.0,6,0.0,True,0,car,0 days 00:00:02.426000,0 days 03:16:05.995000
2024-05-26 15:24:11.624,7573.0,126.0,4,0.0,True,0,car,0 days 00:00:02.666000,0 days 03:16:06.235000
2024-05-26 15:24:11.784,6809.0,118.0,4,0.0,True,0,car,0 days 00:00:02.826000,0 days 03:16:06.395000
2024-05-26 15:24:12.104,6926.0,113.0,4,3.0,False,0,car,0 days 00:00:03.146000,0 days 03:16:06.715000
2024-05-26 15:24:12.384,6765.0,110.0,4,2.0,False,0,car,0 days 00:00:03.426000,0 days 03:16:06.995000
2024-05-26 15:24:12.584,6722.0,109.0,4,7.0,False,0,car,0 days 00:00:03.626000,0 days 03:16:07.195000
2024-05-26 15:24:12.864,6889.0,109.0,4,28.0,False,0,car,0 days 00:00:03.906000,0 days 03:16:07.475000
2024-05-26 15:24:13.144,7118.0,113.0,4,47.0,False,0,car,0 days 00:00:04.186000,0 days 03:16:07.755000
2024-05-26 15:24:13.464,7828.0,122.0,4,87.0,False,0,car,0 days 00:00:04.506000,0 days 03:16:08.075000
2024-05-26 15:24:13.625,7828.0,131.0,4,87.0,False,0,car,0 days 00:00:04.667000,0 days 03:16:08.236000
2024-05-26 15:24:14.025,9143.0,148.0,4,100.0,False,0,car,0 days 00:00:05.067000,0 days 03:16:08.636000
2024-05-26 15:24:14.265,10103.0,156.0,4,100.0,False,0,car,0 days 00:00:05.307000,0 days 03:16:08.876000
2024-05-26 15:24:14.585,10706.0,170.0,4,100.0,False,0,car,0 days 00:00:05.627000,0 days 03:16:09.196000
2024-05-26 15:24:14.905,11295.0,181.0,4,100.0,False,0,car,0 days 00:00:05.947000,0 days 03:16:09.516000
2024-05-26 15:24:15.225,11821.0,195.0,4,100.0,False,0,car,0 days 00:00:06.267000,0 days 03:16:09.836000
