Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:58:55.500,10270.0,225.0,6,100.0,False,8,car,0 days 00:00:00.057000,0 days 02:50:50.111000
2024-05-26 14:58:55.820,10767.0,232.0,6,100.0,False,8,car,0 days 00:00:00.377000,0 days 02:50:50.431000
2024-05-26 14:58:56.060,10957.0,236.0,6,100.0,False,8,car,0 days 00:00:00.617000,0 days 02:50:50.671000
2024-05-26 14:58:56.300,11154.0,244.0,6,100.0,False,8,car,0 days 00:00:00.857000,0 days 02:50:50.911000
2024-05-26 14:58:56.580,11184.0,245.0,6,75.0,True,0,car,0 days 00:00:01.137000,0 days 02:50:51.191000
2024-05-26 14:58:56.740,10645.0,236.0,6,0.0,True,0,car,0 days 00:00:01.297000,0 days 02:50:51.351000
2024-05-26 14:58:57.060,9726.0,212.0,6,0.0,True,0,car,0 days 00:00:01.617000,0 days 02:50:51.671000
2024-05-26 14:58:57.300,8638.0,193.0,6,0.0,True,0,car,0 days 00:00:01.857000,0 days 02:50:51.911000
2024-05-26 14:58:57.579,8607.0,169.0,6,0.0,True,0,car,0 days 00:00:02.136000,0 days 02:50:52.190000
2024-05-26 14:58:57.779,8642.0,153.0,6,0.0,True,0,car,0 days 00:00:02.336000,0 days 02:50:52.390000
2024-05-26 14:58:58.259,8729.0,128.0,4,0.0,True,0,car,0 days 00:00:02.816000,0 days 02:50:52.870000
2024-05-26 14:58:58.699,8195.0,108.0,3,0.0,True,0,car,0 days 00:00:03.256000,0 days 02:50:53.310000
2024-05-26 14:58:58.859,7671.0,104.0,3,0.0,False,0,car,0 days 00:00:03.416000,0 days 02:50:53.470000
2024-05-26 14:58:59.059,7479.0,103.0,3,0.0,False,0,car,0 days 00:00:03.616000,0 days 02:50:53.670000
2024-05-26 14:58:59.259,7550.0,101.0,3,0.0,False,0,car,0 days 00:00:03.816000,0 days 02:50:53.870000
2024-05-26 14:58:59.539,7444.0,100.0,3,15.0,False,0,car,0 days 00:00:04.096000,0 days 02:50:54.150000
2024-05-26 14:58:59.779,7806.0,99.0,3,27.0,False,0,car,0 days 00:00:04.336000,0 days 02:50:54.390000
2024-05-26 14:59:00.019,8098.0,102.0,3,42.0,False,0,car,0 days 00:00:04.576000,0 days 02:50:54.630000
2024-05-26 14:59:00.339,8685.0,111.0,3,61.0,False,0,car,0 days 00:00:04.896000,0 days 02:50:54.950000
2024-05-26 14:59:00.499,8685.0,115.0,3,73.0,False,0,car,0 days 00:00:05.056000,0 days 02:50:55.110000
2024-05-26 14:59:00.900,10287.0,130.0,3,87.0,False,0,car,0 days 00:00:05.457000,0 days 02:50:55.511000
2024-05-26 14:59:01.140,11147.0,147.0,3,100.0,False,0,car,0 days 00:00:05.697000,0 days 02:50:55.751000
2024-05-26 14:59:01.500,11147.0,161.0,3,100.0,False,0,car,0 days 00:00:06.057000,0 days 02:50:56.111000
2024-05-26 14:59:01.660,11204.0,170.0,3,100.0,False,0,car,0 days 00:00:06.217000,0 days 02:50:56.271000
2024-05-26 14:59:01.860,11383.0,178.0,4,100.0,False,0,car,0 days 00:00:06.417000,0 days 02:50:56.471000
2024-05-26 14:59:02.100,11888.0,185.0,4,100.0,False,0,car,0 days 00:00:06.657000,0 days 02:50:56.711000
