Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:07:58.169,10787.0,263.0,7,100.0,False,0,car,0 days 00:00:00.237000,0 days 01:59:52.780000
2024-05-26 14:07:58.489,10615.0,266.0,7,100.0,False,0,car,0 days 00:00:00.557000,0 days 01:59:53.100000
2024-05-26 14:07:58.649,10692.0,269.0,7,100.0,False,0,car,0 days 00:00:00.717000,0 days 01:59:53.260000
2024-05-26 14:07:58.929,10819.0,270.0,7,100.0,False,0,car,0 days 00:00:00.997000,0 days 01:59:53.540000
2024-05-26 14:07:59.169,10539.0,266.0,7,100.0,True,0,car,0 days 00:00:01.237000,0 days 01:59:53.780000
2024-05-26 14:07:59.409,9642.0,242.0,7,0.0,True,0,car,0 days 00:00:01.477000,0 days 01:59:54.020000
2024-05-26 14:08:00.209,9162.0,157.0,7,0.0,True,0,car,0 days 00:00:02.277000,0 days 01:59:54.820000
2024-05-26 14:08:00.489,9273.0,134.0,4,0.0,True,0,car,0 days 00:00:02.557000,0 days 01:59:55.100000
2024-05-26 14:08:00.689,9523.0,128.0,3,0.0,True,0,car,0 days 00:00:02.757000,0 days 01:59:55.300000
2024-05-26 14:08:01.129,8308.0,111.0,3,0.0,False,0,car,0 days 00:00:03.197000,0 days 01:59:55.740000
2024-05-26 14:08:01.569,7943.0,107.0,3,0.0,False,0,car,0 days 00:00:03.637000,0 days 01:59:56.180000
2024-05-26 14:08:01.769,7806.0,105.0,3,8.0,False,0,car,0 days 00:00:03.837000,0 days 01:59:56.380000
2024-05-26 14:08:02.130,8503.0,106.0,3,54.0,False,0,car,0 days 00:00:04.198000,0 days 01:59:56.741000
2024-05-26 14:08:02.330,8944.0,114.0,3,69.0,False,0,car,0 days 00:00:04.398000,0 days 01:59:56.941000
2024-05-26 14:08:02.570,9547.0,122.0,3,84.0,False,0,car,0 days 00:00:04.638000,0 days 01:59:57.181000
2024-05-26 14:08:02.730,10035.0,133.0,3,100.0,False,0,car,0 days 00:00:04.798000,0 days 01:59:57.341000
2024-05-26 14:08:03.010,10914.0,142.0,3,100.0,False,0,car,0 days 00:00:05.078000,0 days 01:59:57.621000
2024-05-26 14:08:03.490,10956.0,164.0,4,100.0,False,0,car,0 days 00:00:05.558000,0 days 01:59:58.101000
2024-05-26 14:08:03.889,11484.0,180.0,4,100.0,False,0,car,0 days 00:00:05.957000,0 days 01:59:58.500000
2024-05-26 14:08:04.289,11375.0,192.0,4,100.0,False,0,car,0 days 00:00:06.357000,0 days 01:59:58.900000
2024-05-26 14:08:04.489,10355.0,199.0,5,100.0,False,0,car,0 days 00:00:06.557000,0 days 01:59:59.100000
2024-05-26 14:08:04.929,11094.0,212.0,5,100.0,False,0,car,0 days 00:00:06.997000,0 days 01:59:59.540000
2024-05-26 14:08:05.089,11434.0,212.0,5,100.0,False,0,car,0 days 00:00:07.157000,0 days 01:59:59.700000
2024-05-26 14:08:05.489,11798.0,222.0,5,100.0,False,0,car,0 days 00:00:07.557000,0 days 02:00:00.100000
2024-05-26 14:08:05.889,10648.0,231.0,6,100.0,False,0,car,0 days 00:00:07.957000,0 days 02:00:00.500000
2024-05-26 14:08:06.169,10764.0,236.0,6,100.0,False,0,car,0 days 00:00:08.237000,0 days 02:00:00.780000
2024-05-26 14:08:06.369,10906.0,237.0,6,100.0,False,0,car,0 days 00:00:08.437000,0 days 02:00:00.980000
2024-05-26 14:08:06.649,11180.0,244.0,6,100.0,False,0,car,0 days 00:00:08.717000,0 days 02:00:01.260000
2024-05-26 14:08:06.929,11288.0,248.0,6,100.0,False,0,car,0 days 00:00:08.997000,0 days 02:00:01.540000
2024-05-26 14:08:07.129,11419.0,249.0,6,100.0,False,0,car,0 days 00:00:09.197000,0 days 02:00:01.740000
2024-05-26 14:08:07.289,11509.0,251.0,6,100.0,False,0,car,0 days 00:00:09.357000,0 days 02:00:01.900000
2024-05-26 14:08:07.529,11597.0,254.0,6,100.0,False,0,car,0 days 00:00:09.597000,0 days 02:00:02.140000
2024-05-26 14:08:07.689,11813.0,254.0,6,100.0,False,0,car,0 days 00:00:09.757000,0 days 02:00:02.300000
2024-05-26 14:08:08.009,11099.0,258.0,6,100.0,False,0,car,0 days 00:00:10.077000,0 days 02:00:02.620000
2024-05-26 14:08:08.329,10448.0,260.0,7,100.0,False,0,car,0 days 00:00:10.397000,0 days 02:00:02.940000
2024-05-26 14:08:08.530,10430.0,262.0,7,100.0,False,0,car,0 days 00:00:10.598000,0 days 02:00:03.141000
