Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:59:31.688,10409.0,263.0,7,46.0,False,0,car,0 days 00:00:00.337000,0 days 01:51:26.299000
2024-05-26 13:59:32.008,9762.0,256.0,7,0.0,False,0,car,0 days 00:00:00.657000,0 days 01:51:26.619000
2024-05-26 13:59:32.328,9686.0,248.0,7,0.0,True,0,car,0 days 00:00:00.977000,0 days 01:51:26.939000
2024-05-26 13:59:32.688,8854.0,240.0,7,0.0,True,0,car,0 days 00:00:01.337000,0 days 01:51:27.299000
2024-05-26 13:59:33.007,8174.0,210.0,7,0.0,True,0,car,0 days 00:00:01.656000,0 days 01:51:27.618000
2024-05-26 13:59:33.287,8098.0,196.0,7,0.0,True,0,car,0 days 00:00:01.936000,0 days 01:51:27.898000
2024-05-26 13:59:33.607,9286.0,180.0,7,0.0,True,0,car,0 days 00:00:02.256000,0 days 01:51:28.218000
2024-05-26 13:59:33.847,9244.0,158.0,6,0.0,True,0,car,0 days 00:00:02.496000,0 days 01:51:28.458000
2024-05-26 13:59:34.247,7457.0,129.0,4,0.0,True,0,car,0 days 00:00:02.896000,0 days 01:51:28.858000
2024-05-26 13:59:34.607,6656.0,114.0,4,0.0,True,0,car,0 days 00:00:03.256000,0 days 01:51:29.218000
2024-05-26 13:59:34.807,7583.0,112.0,4,0.0,False,0,car,0 days 00:00:03.456000,0 days 01:51:29.418000
2024-05-26 13:59:35.087,7421.0,106.0,3,0.0,False,0,car,0 days 00:00:03.736000,0 days 01:51:29.698000
2024-05-26 13:59:35.448,7524.0,104.0,3,10.0,False,0,car,0 days 00:00:04.097000,0 days 01:51:30.059000
2024-05-26 13:59:35.648,7582.0,103.0,3,32.0,False,0,car,0 days 00:00:04.297000,0 days 01:51:30.259000
2024-05-26 13:59:35.808,7869.0,106.0,3,48.0,False,0,car,0 days 00:00:04.457000,0 days 01:51:30.419000
2024-05-26 13:59:35.968,8197.0,108.0,3,55.0,False,0,car,0 days 00:00:04.617000,0 days 01:51:30.579000
2024-05-26 13:59:36.288,8855.0,116.0,3,71.0,False,0,car,0 days 00:00:04.937000,0 days 01:51:30.899000
2024-05-26 13:59:36.528,9375.0,126.0,3,81.0,False,0,car,0 days 00:00:05.177000,0 days 01:51:31.139000
2024-05-26 13:59:36.928,10309.0,141.0,3,79.0,False,0,car,0 days 00:00:05.577000,0 days 01:51:31.539000
2024-05-26 13:59:37.128,9090.0,147.0,3,88.0,False,0,car,0 days 00:00:05.777000,0 days 01:51:31.739000
2024-05-26 13:59:37.288,9456.0,151.0,4,99.0,False,0,car,0 days 00:00:05.937000,0 days 01:51:31.899000
2024-05-26 13:59:37.528,9903.0,162.0,4,100.0,False,0,car,0 days 00:00:06.177000,0 days 01:51:32.139000
2024-05-26 13:59:37.688,10378.0,166.0,4,100.0,False,0,car,0 days 00:00:06.337000,0 days 01:51:32.299000
2024-05-26 13:59:38.048,11147.0,181.0,4,100.0,False,0,car,0 days 00:00:06.697000,0 days 01:51:32.659000
2024-05-26 13:59:38.328,10709.0,190.0,4,100.0,False,0,car,0 days 00:00:06.977000,0 days 01:51:32.939000
2024-05-26 13:59:38.488,10018.0,192.0,5,100.0,False,0,car,0 days 00:00:07.137000,0 days 01:51:33.099000
2024-05-26 13:59:38.808,10530.0,201.0,5,100.0,False,0,car,0 days 00:00:07.457000,0 days 01:51:33.419000
2024-05-26 13:59:39.128,10918.0,212.0,5,100.0,False,0,car,0 days 00:00:07.777000,0 days 01:51:33.739000
