Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:07:27.542,10909.0,271.0,7,99.0,False,14,car,0 days 00:00:00.029000,0 days 02:59:22.153000
2024-05-26 15:07:27.782,11083.0,274.0,7,99.0,False,14,car,0 days 00:00:00.269000,0 days 02:59:22.393000
2024-05-26 15:07:27.982,11136.0,279.0,7,99.0,False,14,car,0 days 00:00:00.469000,0 days 02:59:22.593000
2024-05-26 15:07:28.262,11088.0,282.0,7,35.0,False,2,car,0 days 00:00:00.749000,0 days 02:59:22.873000
2024-05-26 15:07:28.622,12100.0,265.0,7,0.0,True,0,car,0 days 00:00:01.109000,0 days 02:59:23.233000
2024-05-26 15:07:28.822,11562.0,248.0,6,0.0,True,0,car,0 days 00:00:01.309000,0 days 02:59:23.433000
2024-05-26 15:07:29.022,10442.0,229.0,6,0.0,True,0,car,0 days 00:00:01.509000,0 days 02:59:23.633000
2024-05-26 15:07:29.261,10345.0,209.0,6,0.0,True,0,car,0 days 00:00:01.748000,0 days 02:59:23.872000
2024-05-26 15:07:29.421,9877.0,189.0,6,0.0,True,0,car,0 days 00:00:01.908000,0 days 02:59:24.032000
2024-05-26 15:07:29.661,10665.0,171.0,6,0.0,True,0,car,0 days 00:00:02.148000,0 days 02:59:24.272000
2024-05-26 15:07:29.981,10173.0,147.0,4,0.0,True,0,car,0 days 00:00:02.468000,0 days 02:59:24.592000
2024-05-26 15:07:30.221,8932.0,130.0,3,0.0,True,0,car,0 days 00:00:02.708000,0 days 02:59:24.832000
2024-05-26 15:07:30.541,8332.0,125.0,3,0.0,True,0,car,0 days 00:00:03.028000,0 days 02:59:25.152000
2024-05-26 15:07:30.861,7980.0,115.0,3,0.0,False,0,car,0 days 00:00:03.348000,0 days 02:59:25.472000
2024-05-26 15:07:31.141,7674.0,111.0,3,3.0,False,0,car,0 days 00:00:03.628000,0 days 02:59:25.752000
2024-05-26 15:07:31.501,8013.0,107.0,3,44.0,False,0,car,0 days 00:00:03.988000,0 days 02:59:26.112000
2024-05-26 15:07:31.661,7984.0,109.0,3,56.0,False,0,car,0 days 00:00:04.148000,0 days 02:59:26.272000
