Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:07:42.941,11587.0,259.0,6,100.0,False,0,car,0 days 00:00:00.030000,0 days 02:59:37.552000
2024-05-26 15:07:43.101,11581.0,260.0,6,100.0,False,0,car,0 days 00:00:00.190000,0 days 02:59:37.712000
2024-05-26 15:07:43.381,11769.0,263.0,6,100.0,False,0,car,0 days 00:00:00.470000,0 days 02:59:37.992000
2024-05-26 15:07:43.581,11603.0,265.0,6,98.0,False,0,car,0 days 00:00:00.670000,0 days 02:59:38.192000
2024-05-26 15:07:43.741,11426.0,263.0,6,0.0,False,0,car,0 days 00:00:00.830000,0 days 02:59:38.352000
2024-05-26 15:07:43.981,11378.0,263.0,6,0.0,False,0,car,0 days 00:00:01.070000,0 days 02:59:38.592000
2024-05-26 15:07:44.141,11098.0,248.0,6,0.0,True,0,car,0 days 00:00:01.230000,0 days 02:59:38.752000
2024-05-26 15:07:44.421,10574.0,222.0,6,0.0,True,0,car,0 days 00:00:01.510000,0 days 02:59:39.032000
2024-05-26 15:07:44.701,11256.0,196.0,5,0.0,True,0,car,0 days 00:00:01.790000,0 days 02:59:39.312000
2024-05-26 15:07:44.861,10900.0,188.0,4,0.0,True,0,car,0 days 00:00:01.950000,0 days 02:59:39.472000
2024-05-26 15:07:45.301,11395.0,150.0,3,0.0,True,0,car,0 days 00:00:02.390000,0 days 02:59:39.912000
2024-05-26 15:07:45.461,10275.0,143.0,3,0.0,True,0,car,0 days 00:00:02.550000,0 days 02:59:40.072000
2024-05-26 15:07:45.661,9184.0,133.0,3,0.0,True,0,car,0 days 00:00:02.750000,0 days 02:59:40.272000
2024-05-26 15:07:45.981,8224.0,121.0,3,0.0,True,0,car,0 days 00:00:03.070000,0 days 02:59:40.592000
2024-05-26 15:07:46.181,7831.0,114.0,3,0.0,True,0,car,0 days 00:00:03.270000,0 days 02:59:40.792000
2024-05-26 15:07:46.381,7656.0,112.0,3,0.0,False,0,car,0 days 00:00:03.470000,0 days 02:59:40.992000
2024-05-26 15:07:46.781,7581.0,105.0,3,10.0,False,0,car,0 days 00:00:03.870000,0 days 02:59:41.392000
2024-05-26 15:07:47.102,7690.0,102.0,3,16.0,False,0,car,0 days 00:00:04.191000,0 days 02:59:41.713000
2024-05-26 15:07:47.422,7903.0,107.0,3,58.0,False,0,car,0 days 00:00:04.511000,0 days 02:59:42.033000
2024-05-26 15:07:47.702,8441.0,114.0,3,61.0,False,0,car,0 days 00:00:04.791000,0 days 02:59:42.313000
2024-05-26 15:07:47.862,8878.0,116.0,3,67.0,False,0,car,0 days 00:00:04.951000,0 days 02:59:42.473000
2024-05-26 15:07:48.182,9096.0,124.0,3,59.0,False,0,car,0 days 00:00:05.271000,0 days 02:59:42.793000
2024-05-26 15:07:48.502,9209.0,130.0,3,31.0,False,0,car,0 days 00:00:05.591000,0 days 02:59:43.113000
2024-05-26 15:07:48.822,9089.0,125.0,3,19.0,True,0,car,0 days 00:00:05.911000,0 days 02:59:43.433000
2024-05-26 15:07:49.022,8921.0,123.0,3,18.0,True,0,car,0 days 00:00:06.111000,0 days 02:59:43.633000
2024-05-26 15:07:49.182,8541.0,122.0,3,17.0,True,0,car,0 days 00:00:06.271000,0 days 02:59:43.793000
2024-05-26 15:07:49.421,8542.0,120.0,3,17.0,False,0,car,0 days 00:00:06.510000,0 days 02:59:44.032000
2024-05-26 15:07:49.581,8435.0,120.0,3,17.0,False,0,car,0 days 00:00:06.670000,0 days 02:59:44.192000
2024-05-26 15:07:49.821,8545.0,118.0,3,20.0,False,0,car,0 days 00:00:06.910000,0 days 02:59:44.432000
2024-05-26 15:07:50.101,8677.0,118.0,3,59.0,False,0,car,0 days 00:00:07.190000,0 days 02:59:44.712000
2024-05-26 15:07:50.501,9621.0,130.0,3,78.0,False,0,car,0 days 00:00:07.590000,0 days 02:59:45.112000
2024-05-26 15:07:50.821,10267.0,139.0,3,78.0,False,0,car,0 days 00:00:07.910000,0 days 02:59:45.432000
2024-05-26 15:07:51.101,10954.0,149.0,3,80.0,False,0,car,0 days 00:00:08.190000,0 days 02:59:45.712000
2024-05-26 15:07:51.341,11423.0,155.0,3,85.0,False,0,car,0 days 00:00:08.430000,0 days 02:59:45.952000
2024-05-26 15:07:52.261,11734.0,162.0,3,63.0,True,0,car,0 days 00:00:09.350000,0 days 02:59:46.872000
2024-05-26 15:07:52.461,11732.0,163.0,3,69.0,False,0,car,0 days 00:00:09.550000,0 days 02:59:47.072000
2024-05-26 15:07:52.741,11576.0,169.0,3,100.0,False,0,car,0 days 00:00:09.830000,0 days 02:59:47.352000
2024-05-26 15:07:52.941,10910.0,177.0,4,100.0,False,0,car,0 days 00:00:10.030000,0 days 02:59:47.552000
2024-05-26 15:07:53.141,11271.0,184.0,4,100.0,False,0,car,0 days 00:00:10.230000,0 days 02:59:47.752000
2024-05-26 15:07:53.462,12037.0,195.0,4,100.0,False,0,car,0 days 00:00:10.551000,0 days 02:59:48.073000
2024-05-26 15:07:53.622,12037.0,200.0,4,100.0,False,0,car,0 days 00:00:10.711000,0 days 02:59:48.233000
2024-05-26 15:07:54.102,11168.0,211.0,5,100.0,False,0,car,0 days 00:00:11.191000,0 days 02:59:48.713000
2024-05-26 15:07:54.302,11258.0,218.0,5,100.0,False,0,car,0 days 00:00:11.391000,0 days 02:59:48.913000
2024-05-26 15:07:54.742,11660.0,225.0,5,100.0,False,0,car,0 days 00:00:11.831000,0 days 02:59:49.353000
2024-05-26 15:07:55.022,12010.0,234.0,5,100.0,False,0,car,0 days 00:00:12.111000,0 days 02:59:49.633000
2024-05-26 15:07:55.182,11170.0,237.0,5,100.0,False,0,car,0 days 00:00:12.271000,0 days 02:59:49.793000
2024-05-26 15:07:55.422,10931.0,239.0,5,43.0,False,0,car,0 days 00:00:12.511000,0 days 02:59:50.033000
2024-05-26 15:07:55.622,10400.0,235.0,6,21.0,True,0,car,0 days 00:00:12.711000,0 days 02:59:50.233000
2024-05-26 15:07:55.822,10001.0,227.0,6,0.0,True,0,car,0 days 00:00:12.911000,0 days 02:59:50.433000
2024-05-26 15:07:56.102,10684.0,215.0,5,0.0,True,0,car,0 days 00:00:13.191000,0 days 02:59:50.713000
2024-05-26 15:07:56.301,11230.0,204.0,5,0.0,True,0,car,0 days 00:00:13.390000,0 days 02:59:50.912000
2024-05-26 15:07:56.541,11544.0,196.0,4,0.0,True,0,car,0 days 00:00:13.630000,0 days 02:59:51.152000
2024-05-26 15:07:56.741,11022.0,189.0,4,0.0,True,0,car,0 days 00:00:13.830000,0 days 02:59:51.352000
2024-05-26 15:07:56.901,10714.0,182.0,4,0.0,True,0,car,0 days 00:00:13.990000,0 days 02:59:51.512000
2024-05-26 15:07:57.221,10211.0,175.0,4,0.0,True,0,car,0 days 00:00:14.310000,0 days 02:59:51.832000
2024-05-26 15:07:57.421,9913.0,170.0,4,0.0,True,0,car,0 days 00:00:14.510000,0 days 02:59:52.032000
2024-05-26 15:07:57.781,9190.0,161.0,4,0.0,True,0,car,0 days 00:00:14.870000,0 days 02:59:52.392000
2024-05-26 15:07:57.941,9226.0,155.0,4,0.0,True,0,car,0 days 00:00:15.030000,0 days 02:59:52.552000
2024-05-26 15:07:58.221,8594.0,150.0,4,0.0,True,0,car,0 days 00:00:15.310000,0 days 02:59:52.832000
2024-05-26 15:07:58.421,8472.0,146.0,4,0.0,True,0,car,0 days 00:00:15.510000,0 days 02:59:53.032000
2024-05-26 15:07:58.861,8266.0,138.0,4,25.0,False,0,car,0 days 00:00:15.950000,0 days 02:59:53.472000
2024-05-26 15:07:59.061,8231.0,137.0,4,42.0,False,0,car,0 days 00:00:16.150000,0 days 02:59:53.672000
2024-05-26 15:07:59.261,8251.0,137.0,4,44.0,False,0,car,0 days 00:00:16.350000,0 days 02:59:53.872000
2024-05-26 15:07:59.461,8243.0,137.0,4,42.0,False,0,car,0 days 00:00:16.550000,0 days 02:59:54.072000
2024-05-26 15:07:59.661,8235.0,137.0,4,43.0,False,0,car,0 days 00:00:16.750000,0 days 02:59:54.272000
2024-05-26 15:07:59.861,8364.0,137.0,4,48.0,False,0,car,0 days 00:00:16.950000,0 days 02:59:54.472000
2024-05-26 15:08:00.022,8405.0,138.0,4,53.0,False,0,car,0 days 00:00:17.111000,0 days 02:59:54.633000
2024-05-26 15:08:00.382,8393.0,140.0,4,53.0,False,0,car,0 days 00:00:17.471000,0 days 02:59:54.993000
2024-05-26 15:08:00.582,8722.0,144.0,4,47.0,False,0,car,0 days 00:00:17.671000,0 days 02:59:55.193000
2024-05-26 15:08:00.862,8451.0,144.0,4,29.0,True,0,car,0 days 00:00:17.951000,0 days 02:59:55.473000
2024-05-26 15:08:01.062,8393.0,141.0,4,5.0,True,0,car,0 days 00:00:18.151000,0 days 02:59:55.673000
2024-05-26 15:08:01.262,8069.0,139.0,4,4.0,True,0,car,0 days 00:00:18.351000,0 days 02:59:55.873000
2024-05-26 15:08:01.422,7874.0,135.0,4,4.0,True,0,car,0 days 00:00:18.511000,0 days 02:59:56.033000
2024-05-26 15:08:01.582,7920.0,134.0,4,5.0,False,0,car,0 days 00:00:18.671000,0 days 02:59:56.193000
2024-05-26 15:08:01.902,7700.0,129.0,4,17.0,False,0,car,0 days 00:00:18.991000,0 days 02:59:56.513000
2024-05-26 15:08:02.102,7692.0,128.0,4,18.0,False,0,car,0 days 00:00:19.191000,0 days 02:59:56.713000
2024-05-26 15:08:02.262,7635.0,126.0,4,38.0,False,0,car,0 days 00:00:19.351000,0 days 02:59:56.873000
2024-05-26 15:08:02.502,8003.0,127.0,4,51.0,False,0,car,0 days 00:00:19.591000,0 days 02:59:57.113000
2024-05-26 15:08:02.862,8250.0,132.0,4,70.0,False,0,car,0 days 00:00:19.951000,0 days 02:59:57.473000
2024-05-26 15:08:03.061,8459.0,138.0,4,70.0,False,0,car,0 days 00:00:20.150000,0 days 02:59:57.672000
