Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:00:55.368,10746.0,269.0,7,100.0,False,10,car,0 days 00:00:00.191000,0 days 01:52:49.979000
2024-05-26 14:00:55.688,10487.0,271.0,7,0.0,False,0,car,0 days 00:00:00.511000,0 days 01:52:50.299000
2024-05-26 14:00:56.008,10176.0,262.0,7,0.0,False,0,car,0 days 00:00:00.831000,0 days 01:52:50.619000
2024-05-26 14:00:56.288,9529.0,254.0,7,0.0,True,0,car,0 days 00:00:01.111000,0 days 01:52:50.899000
2024-05-26 14:00:56.648,9554.0,223.0,7,0.0,True,0,car,0 days 00:00:01.471000,0 days 01:52:51.259000
2024-05-26 14:00:56.848,10145.0,205.0,7,0.0,True,0,car,0 days 00:00:01.671000,0 days 01:52:51.459000
2024-05-26 14:00:57.128,10162.0,182.0,5,0.0,True,0,car,0 days 00:00:01.951000,0 days 01:52:51.739000
2024-05-26 14:00:57.288,9774.0,174.0,4,0.0,True,0,car,0 days 00:00:02.111000,0 days 01:52:51.899000
2024-05-26 14:00:57.448,10754.0,161.0,4,0.0,True,0,car,0 days 00:00:02.271000,0 days 01:52:52.059000
2024-05-26 14:00:57.608,10368.0,148.0,3,0.0,True,0,car,0 days 00:00:02.431000,0 days 01:52:52.219000
2024-05-26 14:00:57.928,9142.0,134.0,3,0.0,True,0,car,0 days 00:00:02.751000,0 days 01:52:52.539000
2024-05-26 14:00:58.288,8263.0,117.0,3,0.0,True,0,car,0 days 00:00:03.111000,0 days 01:52:52.899000
2024-05-26 14:00:58.648,7840.0,111.0,3,1.0,False,0,car,0 days 00:00:03.471000,0 days 01:52:53.259000
2024-05-26 14:00:58.888,7654.0,109.0,3,5.0,False,0,car,0 days 00:00:03.711000,0 days 01:52:53.499000
2024-05-26 14:00:59.048,7716.0,108.0,3,15.0,False,0,car,0 days 00:00:03.871000,0 days 01:52:53.659000
2024-05-26 14:00:59.328,7847.0,106.0,3,34.0,False,0,car,0 days 00:00:04.151000,0 days 01:52:53.939000
2024-05-26 14:00:59.568,7703.0,105.0,3,52.0,False,0,car,0 days 00:00:04.391000,0 days 01:52:54.179000
2024-05-26 14:00:59.968,8365.0,113.0,3,63.0,False,0,car,0 days 00:00:04.791000,0 days 01:52:54.579000
2024-05-26 14:01:00.128,8993.0,118.0,3,68.0,False,0,car,0 days 00:00:04.951000,0 days 01:52:54.739000
