Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:51:57.218,10768.0,265.0,7,100.0,False,0,car,0 days 00:00:00.105000,0 days 02:43:51.829000
2024-05-26 14:51:57.458,10931.0,271.0,7,100.0,False,0,car,0 days 00:00:00.345000,0 days 02:43:52.069000
2024-05-26 14:51:57.618,10987.0,272.0,7,100.0,False,0,car,0 days 00:00:00.505000,0 days 02:43:52.229000
2024-05-26 14:51:57.858,11035.0,274.0,7,100.0,False,0,car,0 days 00:00:00.745000,0 days 02:43:52.469000
2024-05-26 14:51:58.018,10895.0,276.0,7,100.0,True,0,car,0 days 00:00:00.905000,0 days 02:43:52.629000
2024-05-26 14:51:58.218,10680.0,273.0,7,0.0,True,0,car,0 days 00:00:01.105000,0 days 02:43:52.829000
2024-05-26 14:51:58.538,9453.0,248.0,7,0.0,True,0,car,0 days 00:00:01.425000,0 days 02:43:53.149000
2024-05-26 14:51:58.738,9019.0,225.0,7,0.0,True,0,car,0 days 00:00:01.625000,0 days 02:43:53.349000
2024-05-26 14:51:59.018,7989.0,202.0,7,0.0,True,0,car,0 days 00:00:01.905000,0 days 02:43:53.629000
2024-05-26 14:51:59.338,8655.0,163.0,7,0.0,True,0,car,0 days 00:00:02.225000,0 days 02:43:53.949000
2024-05-26 14:51:59.699,8190.0,135.0,6,0.0,True,0,car,0 days 00:00:02.586000,0 days 02:43:54.310000
2024-05-26 14:52:00.058,8960.0,123.0,3,0.0,True,0,car,0 days 00:00:02.945000,0 days 02:43:54.669000
2024-05-26 14:52:00.338,8282.0,115.0,3,0.0,True,0,car,0 days 00:00:03.225000,0 days 02:43:54.949000
2024-05-26 14:52:00.698,7978.0,109.0,3,1.0,False,0,car,0 days 00:00:03.585000,0 days 02:43:55.309000
2024-05-26 14:52:00.938,7946.0,107.0,3,38.0,False,0,car,0 days 00:00:03.825000,0 days 02:43:55.549000
2024-05-26 14:52:01.098,8506.0,108.0,3,38.0,False,0,car,0 days 00:00:03.985000,0 days 02:43:55.709000
2024-05-26 14:52:01.338,8523.0,109.0,3,58.0,False,0,car,0 days 00:00:04.225000,0 days 02:43:55.949000
2024-05-26 14:52:01.818,9782.0,125.0,3,78.0,False,0,car,0 days 00:00:04.705000,0 days 02:43:56.429000
2024-05-26 14:52:02.258,11321.0,148.0,3,100.0,False,0,car,0 days 00:00:05.145000,0 days 02:43:56.869000
2024-05-26 14:52:02.418,11550.0,153.0,3,100.0,False,0,car,0 days 00:00:05.305000,0 days 02:43:57.029000
2024-05-26 14:52:02.778,10951.0,171.0,3,100.0,False,0,car,0 days 00:00:05.665000,0 days 02:43:57.389000
2024-05-26 14:52:02.938,11382.0,175.0,4,100.0,False,0,car,0 days 00:00:05.825000,0 days 02:43:57.549000
2024-05-26 14:52:03.138,11896.0,183.0,4,100.0,False,0,car,0 days 00:00:06.025000,0 days 02:43:57.749000
2024-05-26 14:52:03.458,11560.0,197.0,4,100.0,False,0,car,0 days 00:00:06.345000,0 days 02:43:58.069000
2024-05-26 14:52:03.658,10912.0,203.0,5,100.0,False,0,car,0 days 00:00:06.545000,0 days 02:43:58.269000
2024-05-26 14:52:03.858,11216.0,209.0,5,100.0,False,0,car,0 days 00:00:06.745000,0 days 02:43:58.469000
2024-05-26 14:52:04.098,11504.0,214.0,5,100.0,False,0,car,0 days 00:00:06.985000,0 days 02:43:58.709000
2024-05-26 14:52:04.378,11807.0,222.0,5,100.0,False,0,car,0 days 00:00:07.265000,0 days 02:43:58.989000
2024-05-26 14:52:04.578,10547.0,228.0,5,100.0,False,0,car,0 days 00:00:07.465000,0 days 02:43:59.189000
2024-05-26 14:52:04.818,10702.0,232.0,6,100.0,False,0,car,0 days 00:00:07.705000,0 days 02:43:59.429000
2024-05-26 14:52:05.138,10980.0,237.0,6,100.0,False,0,car,0 days 00:00:08.025000,0 days 02:43:59.749000
2024-05-26 14:52:05.378,11149.0,242.0,6,100.0,False,0,car,0 days 00:00:08.265000,0 days 02:43:59.989000
2024-05-26 14:52:05.538,11314.0,244.0,6,100.0,False,0,car,0 days 00:00:08.425000,0 days 02:44:00.149000
2024-05-26 14:52:05.738,11426.0,248.0,6,100.0,False,0,car,0 days 00:00:08.625000,0 days 02:44:00.349000
2024-05-26 14:52:06.018,11604.0,252.0,6,100.0,False,0,car,0 days 00:00:08.905000,0 days 02:44:00.629000
2024-05-26 14:52:06.259,11266.0,256.0,6,100.0,False,0,car,0 days 00:00:09.146000,0 days 02:44:00.870000
2024-05-26 14:52:06.499,10373.0,258.0,7,100.0,False,0,car,0 days 00:00:09.386000,0 days 02:44:01.110000
2024-05-26 14:52:06.658,10533.0,262.0,7,100.0,False,0,car,0 days 00:00:09.545000,0 days 02:44:01.269000
2024-05-26 14:52:06.938,10751.0,263.0,7,100.0,False,0,car,0 days 00:00:09.825000,0 days 02:44:01.549000
2024-05-26 14:52:07.138,10748.0,266.0,7,100.0,False,0,car,0 days 00:00:10.025000,0 days 02:44:01.749000
