Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:02:54.820,10859.0,270.0,7,100.0,False,12,car,0 days 00:00:00.042000,0 days 02:54:49.431000
2024-05-26 15:02:55.100,10933.0,274.0,7,0.0,False,8,car,0 days 00:00:00.322000,0 days 02:54:49.711000
2024-05-26 15:02:55.340,10433.0,269.0,7,0.0,False,0,car,0 days 00:00:00.562000,0 days 02:54:49.951000
2024-05-26 15:02:55.500,10352.0,266.0,7,0.0,False,0,car,0 days 00:00:00.722000,0 days 02:54:50.111000
2024-05-26 15:02:55.860,9733.0,256.0,7,0.0,False,0,car,0 days 00:00:01.082000,0 days 02:54:50.471000
2024-05-26 15:02:56.020,9700.0,253.0,7,0.0,True,0,car,0 days 00:00:01.242000,0 days 02:54:50.631000
2024-05-26 15:02:56.300,8467.0,225.0,7,0.0,True,0,car,0 days 00:00:01.522000,0 days 02:54:50.911000
2024-05-26 15:02:56.660,9248.0,187.0,7,0.0,True,0,car,0 days 00:00:01.882000,0 days 02:54:51.271000
2024-05-26 15:02:56.860,9430.0,169.0,7,0.0,True,0,car,0 days 00:00:02.082000,0 days 02:54:51.471000
2024-05-26 15:02:57.140,8456.0,145.0,5,0.0,True,0,car,0 days 00:00:02.362000,0 days 02:54:51.751000
2024-05-26 15:02:57.461,9239.0,128.0,4,0.0,True,0,car,0 days 00:00:02.683000,0 days 02:54:52.072000
2024-05-26 15:02:57.621,8441.0,124.0,3,0.0,True,0,car,0 days 00:00:02.843000,0 days 02:54:52.232000
2024-05-26 15:02:57.781,8161.0,115.0,3,0.0,True,0,car,0 days 00:00:03.003000,0 days 02:54:52.392000
2024-05-26 15:02:57.981,7781.0,110.0,3,0.0,True,0,car,0 days 00:00:03.203000,0 days 02:54:52.592000
2024-05-26 15:02:58.261,7543.0,107.0,3,0.0,False,0,car,0 days 00:00:03.483000,0 days 02:54:52.872000
2024-05-26 15:02:58.541,7521.0,103.0,3,0.0,False,0,car,0 days 00:00:03.763000,0 days 02:54:53.152000
2024-05-26 15:02:58.701,7469.0,104.0,3,9.0,False,0,car,0 days 00:00:03.923000,0 days 02:54:53.312000
2024-05-26 15:02:58.901,7539.0,101.0,3,29.0,False,0,car,0 days 00:00:04.123000,0 days 02:54:53.512000
2024-05-26 15:02:59.061,7556.0,100.0,3,39.0,False,0,car,0 days 00:00:04.283000,0 days 02:54:53.672000
2024-05-26 15:02:59.221,7560.0,100.0,3,57.0,False,0,car,0 days 00:00:04.443000,0 days 02:54:53.832000
2024-05-26 15:02:59.461,8139.0,107.0,3,62.0,False,0,car,0 days 00:00:04.683000,0 days 02:54:54.072000
2024-05-26 15:02:59.621,8428.0,109.0,3,68.0,False,0,car,0 days 00:00:04.843000,0 days 02:54:54.232000
2024-05-26 15:02:59.861,9132.0,115.0,3,76.0,False,0,car,0 days 00:00:05.083000,0 days 02:54:54.472000
2024-05-26 15:03:00.020,9324.0,123.0,3,83.0,False,0,car,0 days 00:00:05.242000,0 days 02:54:54.631000
2024-05-26 15:03:00.260,9914.0,135.0,3,87.0,False,0,car,0 days 00:00:05.482000,0 days 02:54:54.871000
2024-05-26 15:03:00.540,10989.0,148.0,3,91.0,False,0,car,0 days 00:00:05.762000,0 days 02:54:55.151000
2024-05-26 15:03:00.820,11821.0,156.0,3,100.0,False,0,car,0 days 00:00:06.042000,0 days 02:54:55.431000
2024-05-26 15:03:00.980,11814.0,165.0,3,100.0,False,0,car,0 days 00:00:06.202000,0 days 02:54:55.591000
2024-05-26 15:03:01.140,10716.0,173.0,3,100.0,False,0,car,0 days 00:00:06.362000,0 days 02:54:55.751000
2024-05-26 15:03:01.420,11271.0,180.0,4,100.0,False,0,car,0 days 00:00:06.642000,0 days 02:54:56.031000
