Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:41:33.296,11145.0,275.0,7,40.0,False,2,car,0 days 00:00:00.795000,0 days 02:33:27.907000
2024-05-26 14:41:33.696,11631.0,257.0,6,0.0,True,0,car,0 days 00:00:01.195000,0 days 02:33:28.307000
2024-05-26 14:41:34.135,9807.0,220.0,6,0.0,True,0,car,0 days 00:00:01.634000,0 days 02:33:28.746000
2024-05-26 14:41:34.415,9500.0,188.0,6,0.0,True,0,car,0 days 00:00:01.914000,0 days 02:33:29.026000
2024-05-26 14:41:34.655,9780.0,170.0,5,0.0,True,0,car,0 days 00:00:02.154000,0 days 02:33:29.266000
2024-05-26 14:41:34.896,10129.0,147.0,4,0.0,True,0,car,0 days 00:00:02.395000,0 days 02:33:29.507000
2024-05-26 14:41:35.176,9127.0,136.0,3,0.0,True,0,car,0 days 00:00:02.675000,0 days 02:33:29.787000
2024-05-26 14:41:35.336,8758.0,127.0,3,0.0,True,0,car,0 days 00:00:02.835000,0 days 02:33:29.947000
2024-05-26 14:41:35.496,8454.0,121.0,3,1.0,True,0,car,0 days 00:00:02.995000,0 days 02:33:30.107000
2024-05-26 14:41:35.736,8254.0,118.0,3,1.0,True,0,car,0 days 00:00:03.235000,0 days 02:33:30.347000
2024-05-26 14:41:35.936,7989.0,116.0,3,2.0,False,0,car,0 days 00:00:03.435000,0 days 02:33:30.547000
2024-05-26 14:41:36.336,8052.0,108.0,3,11.0,False,0,car,0 days 00:00:03.835000,0 days 02:33:30.947000
2024-05-26 14:41:36.776,8368.0,109.0,3,49.0,False,0,car,0 days 00:00:04.275000,0 days 02:33:31.387000
2024-05-26 14:41:37.136,8744.0,117.0,3,71.0,False,0,car,0 days 00:00:04.635000,0 days 02:33:31.747000
2024-05-26 14:41:37.376,9289.0,122.0,3,78.0,False,0,car,0 days 00:00:04.875000,0 days 02:33:31.987000
2024-05-26 14:41:37.656,10177.0,134.0,3,91.0,False,0,car,0 days 00:00:05.155000,0 days 02:33:32.267000
2024-05-26 14:41:37.856,10900.0,138.0,3,94.0,False,0,car,0 days 00:00:05.355000,0 days 02:33:32.467000
2024-05-26 14:41:38.216,11840.0,162.0,3,99.0,False,0,car,0 days 00:00:05.715000,0 days 02:33:32.827000
