Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:52:41.727,10784.0,261.0,7,100.0,False,0,car,0 days 00:00:00.091000,0 days 01:44:36.338000
2024-05-26 13:52:41.967,10860.0,265.0,7,85.0,False,0,car,0 days 00:00:00.331000,0 days 01:44:36.578000
2024-05-26 13:52:42.247,10834.0,264.0,7,68.0,False,0,car,0 days 00:00:00.611000,0 days 01:44:36.858000
2024-05-26 13:52:42.447,10586.0,262.0,7,42.0,False,0,car,0 days 00:00:00.811000,0 days 01:44:37.058000
2024-05-26 13:52:42.726,10255.0,258.0,7,0.0,True,0,car,0 days 00:00:01.090000,0 days 01:44:37.337000
2024-05-26 13:52:43.086,9075.0,231.0,7,0.0,True,0,car,0 days 00:00:01.450000,0 days 01:44:37.697000
2024-05-26 13:52:43.286,8533.0,211.0,7,0.0,True,0,car,0 days 00:00:01.650000,0 days 01:44:37.897000
2024-05-26 13:52:43.446,8478.0,192.0,7,0.0,True,0,car,0 days 00:00:01.810000,0 days 01:44:38.057000
2024-05-26 13:52:43.646,7949.0,173.0,7,0.0,True,0,car,0 days 00:00:02.010000,0 days 01:44:38.257000
2024-05-26 13:52:43.806,8374.0,165.0,7,0.0,True,0,car,0 days 00:00:02.170000,0 days 01:44:38.417000
2024-05-26 13:52:44.046,8578.0,145.0,5,0.0,True,0,car,0 days 00:00:02.410000,0 days 01:44:38.657000
2024-05-26 13:52:44.206,8174.0,137.0,4,0.0,True,0,car,0 days 00:00:02.570000,0 days 01:44:38.817000
2024-05-26 13:52:44.446,9014.0,125.0,4,0.0,True,0,car,0 days 00:00:02.810000,0 days 01:44:39.057000
2024-05-26 13:52:44.726,7984.0,113.0,3,0.0,True,0,car,0 days 00:00:03.090000,0 days 01:44:39.337000
2024-05-26 13:52:44.886,7704.0,109.0,3,0.0,True,0,car,0 days 00:00:03.250000,0 days 01:44:39.497000
2024-05-26 13:52:45.206,7269.0,104.0,3,0.0,False,0,car,0 days 00:00:03.570000,0 days 01:44:39.817000
2024-05-26 13:52:45.406,7398.0,103.0,3,0.0,False,0,car,0 days 00:00:03.770000,0 days 01:44:40.017000
2024-05-26 13:52:45.566,7167.0,99.0,3,7.0,False,0,car,0 days 00:00:03.930000,0 days 01:44:40.177000
2024-05-26 13:52:45.806,7659.0,99.0,3,28.0,False,0,car,0 days 00:00:04.170000,0 days 01:44:40.417000
2024-05-26 13:52:46.006,7600.0,100.0,3,39.0,False,0,car,0 days 00:00:04.370000,0 days 01:44:40.617000
2024-05-26 13:52:46.166,7666.0,102.0,3,46.0,False,0,car,0 days 00:00:04.530000,0 days 01:44:40.777000
2024-05-26 13:52:46.526,8283.0,109.0,3,64.0,False,0,car,0 days 00:00:04.890000,0 days 01:44:41.137000
2024-05-26 13:52:46.686,8797.0,115.0,3,68.0,False,0,car,0 days 00:00:05.050000,0 days 01:44:41.297000
2024-05-26 13:52:46.846,9258.0,121.0,3,74.0,False,0,car,0 days 00:00:05.210000,0 days 01:44:41.457000
2024-05-26 13:52:47.046,9661.0,128.0,3,79.0,False,0,car,0 days 00:00:05.410000,0 days 01:44:41.657000
2024-05-26 13:52:47.366,10431.0,140.0,3,84.0,False,0,car,0 days 00:00:05.730000,0 days 01:44:41.977000
2024-05-26 13:52:47.767,11728.0,156.0,3,91.0,False,0,car,0 days 00:00:06.131000,0 days 01:44:42.378000
2024-05-26 13:52:48.207,10267.0,164.0,3,100.0,False,0,car,0 days 00:00:06.571000,0 days 01:44:42.818000
2024-05-26 13:52:48.407,10267.0,164.0,4,100.0,False,0,car,0 days 00:00:06.771000,0 days 01:44:43.018000
2024-05-26 13:52:48.647,10267.0,164.0,4,100.0,False,0,car,0 days 00:00:07.011000,0 days 01:44:43.258000
2024-05-26 13:52:48.887,10267.0,183.0,4,100.0,False,0,car,0 days 00:00:07.251000,0 days 01:44:43.498000
2024-05-26 13:52:49.246,10940.0,201.0,4,100.0,False,0,car,0 days 00:00:07.610000,0 days 01:44:43.857000
2024-05-26 13:52:49.526,11561.0,211.0,5,100.0,False,0,car,0 days 00:00:07.890000,0 days 01:44:44.137000
2024-05-26 13:52:49.766,10497.0,219.0,5,100.0,False,0,car,0 days 00:00:08.130000,0 days 01:44:44.377000
2024-05-26 13:52:50.246,10766.0,228.0,6,100.0,False,0,car,0 days 00:00:08.610000,0 days 01:44:44.857000
2024-05-26 13:52:50.566,11202.0,232.0,6,100.0,False,0,car,0 days 00:00:08.930000,0 days 01:44:45.177000
2024-05-26 13:52:50.886,11428.0,241.0,6,100.0,False,0,car,0 days 00:00:09.250000,0 days 01:44:45.497000
2024-05-26 13:52:51.046,11485.0,244.0,6,100.0,False,0,car,0 days 00:00:09.410000,0 days 01:44:45.657000
2024-05-26 13:52:51.486,10729.0,249.0,6,100.0,False,0,car,0 days 00:00:09.850000,0 days 01:44:46.097000
2024-05-26 13:52:51.846,10441.0,253.0,6,100.0,False,0,car,0 days 00:00:10.210000,0 days 01:44:46.457000
2024-05-26 13:52:52.086,10662.0,256.0,7,100.0,False,0,car,0 days 00:00:10.450000,0 days 01:44:46.697000
