Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:09:59.529,11088.0,273.0,7,100.0,False,12,car,0 days 00:00:00.232000,0 days 02:01:54.140000
2024-05-26 14:09:59.729,11088.0,275.0,7,100.0,False,12,car,0 days 00:00:00.432000,0 days 02:01:54.340000
2024-05-26 14:09:59.889,11066.0,279.0,7,100.0,False,12,car,0 days 00:00:00.592000,0 days 02:01:54.500000
2024-05-26 14:10:00.169,10691.0,271.0,7,1.0,True,0,car,0 days 00:00:00.872000,0 days 02:01:54.780000
2024-05-26 14:10:00.530,9644.0,245.0,7,0.0,True,0,car,0 days 00:00:01.233000,0 days 02:01:55.141000
2024-05-26 14:10:00.730,8804.0,227.0,7,0.0,True,0,car,0 days 00:00:01.433000,0 days 02:01:55.341000
2024-05-26 14:10:00.970,7918.0,200.0,7,0.0,True,0,car,0 days 00:00:01.673000,0 days 02:01:55.581000
2024-05-26 14:10:01.330,8902.0,176.0,7,0.0,True,0,car,0 days 00:00:02.033000,0 days 02:01:55.941000
2024-05-26 14:10:01.490,8790.0,162.0,6,0.0,True,0,car,0 days 00:00:02.193000,0 days 02:01:56.101000
2024-05-26 14:10:01.730,8820.0,148.0,4,0.0,True,0,car,0 days 00:00:02.433000,0 days 02:01:56.341000
2024-05-26 14:10:01.890,8687.0,136.0,4,0.0,True,0,car,0 days 00:00:02.593000,0 days 02:01:56.501000
2024-05-26 14:10:02.090,9230.0,127.0,4,0.0,True,0,car,0 days 00:00:02.793000,0 days 02:01:56.701000
2024-05-26 14:10:02.330,8608.0,120.0,3,0.0,True,0,car,0 days 00:00:03.033000,0 days 02:01:56.941000
2024-05-26 14:10:02.490,8608.0,115.0,3,0.0,True,0,car,0 days 00:00:03.193000,0 days 02:01:57.101000
2024-05-26 14:10:02.810,8267.0,112.0,3,0.0,False,0,car,0 days 00:00:03.513000,0 days 02:01:57.421000
2024-05-26 14:10:03.050,7948.0,108.0,3,0.0,False,0,car,0 days 00:00:03.753000,0 days 02:01:57.661000
2024-05-26 14:10:03.410,8030.0,106.0,3,37.0,False,0,car,0 days 00:00:04.113000,0 days 02:01:58.021000
2024-05-26 14:10:03.810,8341.0,110.0,3,59.0,False,0,car,0 days 00:00:04.513000,0 days 02:01:58.421000
2024-05-26 14:10:04.170,9246.0,120.0,3,68.0,False,0,car,0 days 00:00:04.873000,0 days 02:01:58.781000
2024-05-26 14:10:04.650,10190.0,138.0,3,79.0,False,0,car,0 days 00:00:05.353000,0 days 02:01:59.261000
2024-05-26 14:10:04.889,11046.0,147.0,3,84.0,False,0,car,0 days 00:00:05.592000,0 days 02:01:59.500000
2024-05-26 14:10:05.249,10560.0,163.0,3,100.0,False,0,car,0 days 00:00:05.952000,0 days 02:01:59.860000
2024-05-26 14:10:05.449,11041.0,172.0,4,100.0,False,0,car,0 days 00:00:06.152000,0 days 02:02:00.060000
2024-05-26 14:10:05.809,11566.0,179.0,4,100.0,False,0,car,0 days 00:00:06.512000,0 days 02:02:00.420000
2024-05-26 14:10:06.049,10763.0,193.0,4,100.0,False,0,car,0 days 00:00:06.752000,0 days 02:02:00.660000
2024-05-26 14:10:06.249,10694.0,199.0,5,100.0,False,0,car,0 days 00:00:06.952000,0 days 02:02:00.860000
2024-05-26 14:10:06.489,10995.0,205.0,5,100.0,False,0,car,0 days 00:00:07.192000,0 days 02:02:01.100000
2024-05-26 14:10:06.850,11481.0,215.0,5,100.0,False,0,car,0 days 00:00:07.553000,0 days 02:02:01.461000
2024-05-26 14:10:07.010,11721.0,219.0,5,100.0,False,0,car,0 days 00:00:07.713000,0 days 02:02:01.621000
2024-05-26 14:10:07.250,11590.0,224.0,5,100.0,False,0,car,0 days 00:00:07.953000,0 days 02:02:01.861000
2024-05-26 14:10:07.490,10524.0,229.0,6,100.0,False,0,car,0 days 00:00:08.193000,0 days 02:02:02.101000
2024-05-26 14:10:07.810,10800.0,235.0,6,100.0,False,0,car,0 days 00:00:08.513000,0 days 02:02:02.421000
2024-05-26 14:10:08.090,11017.0,239.0,6,100.0,False,0,car,0 days 00:00:08.793000,0 days 02:02:02.701000
2024-05-26 14:10:08.250,11069.0,242.0,6,100.0,False,0,car,0 days 00:00:08.953000,0 days 02:02:02.861000
2024-05-26 14:10:08.490,11267.0,245.0,6,100.0,False,0,car,0 days 00:00:09.193000,0 days 02:02:03.101000
2024-05-26 14:10:08.650,11428.0,249.0,6,100.0,False,0,car,0 days 00:00:09.353000,0 days 02:02:03.261000
2024-05-26 14:10:08.930,11509.0,250.0,6,100.0,False,0,car,0 days 00:00:09.633000,0 days 02:02:03.541000
2024-05-26 14:10:09.210,11591.0,255.0,6,100.0,False,0,car,0 days 00:00:09.913000,0 days 02:02:03.821000
2024-05-26 14:10:09.490,10827.0,257.0,6,100.0,False,0,car,0 days 00:00:10.193000,0 days 02:02:04.101000
2024-05-26 14:10:09.690,10469.0,260.0,7,100.0,False,0,car,0 days 00:00:10.393000,0 days 02:02:04.301000
2024-05-26 14:10:09.850,10517.0,261.0,7,100.0,False,0,car,0 days 00:00:10.553000,0 days 02:02:04.461000
2024-05-26 14:10:10.170,10542.0,261.0,7,74.0,True,0,car,0 days 00:00:10.873000,0 days 02:02:04.781000
2024-05-26 14:10:10.330,10542.0,258.0,7,74.0,True,0,car,0 days 00:00:11.033000,0 days 02:02:04.941000
2024-05-26 14:10:10.570,9830.0,246.0,7,1.0,True,0,car,0 days 00:00:11.273000,0 days 02:02:05.181000
2024-05-26 14:10:10.770,9384.0,234.0,7,0.0,True,0,car,0 days 00:00:11.473000,0 days 02:02:05.381000
2024-05-26 14:10:11.090,9596.0,217.0,7,0.0,True,0,car,0 days 00:00:11.793000,0 days 02:02:05.701000
2024-05-26 14:10:11.410,10450.0,202.0,6,0.0,True,0,car,0 days 00:00:12.113000,0 days 02:02:06.021000
2024-05-26 14:10:11.689,9764.0,188.0,5,0.0,True,0,car,0 days 00:00:12.392000,0 days 02:02:06.300000
2024-05-26 14:10:12.009,9460.0,176.0,5,0.0,True,0,car,0 days 00:00:12.712000,0 days 02:02:06.620000
2024-05-26 14:10:12.169,9460.0,170.0,5,0.0,True,0,car,0 days 00:00:12.872000,0 days 02:02:06.780000
2024-05-26 14:10:12.409,9996.0,163.0,4,0.0,True,0,car,0 days 00:00:13.112000,0 days 02:02:07.020000
2024-05-26 14:10:12.609,9582.0,158.0,4,0.0,False,0,car,0 days 00:00:13.312000,0 days 02:02:07.220000
2024-05-26 14:10:12.849,9435.0,154.0,4,0.0,False,0,car,0 days 00:00:13.552000,0 days 02:02:07.460000
2024-05-26 14:10:13.129,9353.0,151.0,4,0.0,False,0,car,0 days 00:00:13.832000,0 days 02:02:07.740000
2024-05-26 14:10:13.329,9090.0,147.0,4,0.0,False,0,car,0 days 00:00:14.032000,0 days 02:02:07.940000
2024-05-26 14:10:13.650,9048.0,143.0,4,35.0,False,0,car,0 days 00:00:14.353000,0 days 02:02:08.261000
2024-05-26 14:10:13.930,9101.0,143.0,4,53.0,False,0,car,0 days 00:00:14.633000,0 days 02:02:08.541000
2024-05-26 14:10:14.130,9222.0,144.0,4,55.0,False,0,car,0 days 00:00:14.833000,0 days 02:02:08.741000
2024-05-26 14:10:14.490,9319.0,147.0,4,56.0,False,0,car,0 days 00:00:15.193000,0 days 02:02:09.101000
2024-05-26 14:10:14.650,9568.0,149.0,4,53.0,False,0,car,0 days 00:00:15.353000,0 days 02:02:09.261000
2024-05-26 14:10:14.890,9512.0,149.0,4,53.0,False,0,car,0 days 00:00:15.593000,0 days 02:02:09.501000
2024-05-26 14:10:15.170,9121.0,151.0,4,32.0,False,0,car,0 days 00:00:15.873000,0 days 02:02:09.781000
2024-05-26 14:10:15.450,8898.0,145.0,4,0.0,True,0,car,0 days 00:00:16.153000,0 days 02:02:10.061000
2024-05-26 14:10:15.650,8649.0,141.0,4,0.0,True,0,car,0 days 00:00:16.353000,0 days 02:02:10.261000
2024-05-26 14:10:15.930,8263.0,135.0,4,0.0,False,0,car,0 days 00:00:16.633000,0 days 02:02:10.541000
2024-05-26 14:10:16.170,8113.0,131.0,4,0.0,False,0,car,0 days 00:00:16.873000,0 days 02:02:10.781000
2024-05-26 14:10:16.450,7884.0,127.0,4,4.0,False,0,car,0 days 00:00:17.153000,0 days 02:02:11.061000
2024-05-26 14:10:16.730,7817.0,125.0,4,41.0,False,0,car,0 days 00:00:17.433000,0 days 02:02:11.341000
2024-05-26 14:10:17.210,8399.0,128.0,4,63.0,False,0,car,0 days 00:00:17.913000,0 days 02:02:11.821000
2024-05-26 14:10:17.410,8534.0,132.0,4,67.0,False,0,car,0 days 00:00:18.113000,0 days 02:02:12.021000
2024-05-26 14:10:17.570,9039.0,136.0,4,69.0,False,0,car,0 days 00:00:18.273000,0 days 02:02:12.181000
2024-05-26 14:10:17.730,9340.0,140.0,4,79.0,False,0,car,0 days 00:00:18.433000,0 days 02:02:12.341000
2024-05-26 14:10:17.890,9298.0,146.0,4,78.0,False,0,car,0 days 00:00:18.593000,0 days 02:02:12.501000
2024-05-26 14:10:18.130,10138.0,154.0,4,100.0,False,0,car,0 days 00:00:18.833000,0 days 02:02:12.741000
2024-05-26 14:10:18.849,11550.0,188.0,4,100.0,False,0,car,0 days 00:00:19.552000,0 days 02:02:13.460000
2024-05-26 14:10:19.169,10689.0,195.0,5,100.0,False,0,car,0 days 00:00:19.872000,0 days 02:02:13.780000
2024-05-26 14:10:19.369,10456.0,205.0,5,100.0,False,0,car,0 days 00:00:20.072000,0 days 02:02:13.980000
2024-05-26 14:10:19.649,10183.0,196.0,5,0.0,True,0,car,0 days 00:00:20.352000,0 days 02:02:14.260000
