Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:40:15.055,11143.0,276.0,7,100.0,False,12,car,0 days 00:00:00.094000,0 days 02:32:09.666000
2024-05-26 14:40:15.215,11170.0,279.0,7,100.0,False,12,car,0 days 00:00:00.254000,0 days 02:32:09.826000
2024-05-26 14:40:15.415,10563.0,279.0,7,38.0,True,0,car,0 days 00:00:00.454000,0 days 02:32:10.026000
2024-05-26 14:40:15.575,11031.0,271.0,7,3.0,True,0,car,0 days 00:00:00.614000,0 days 02:32:10.186000
2024-05-26 14:40:15.856,9852.0,248.0,7,0.0,True,0,car,0 days 00:00:00.895000,0 days 02:32:10.467000
2024-05-26 14:40:16.096,9383.0,231.0,7,0.0,True,0,car,0 days 00:00:01.135000,0 days 02:32:10.707000
2024-05-26 14:40:16.336,8496.0,210.0,7,0.0,True,0,car,0 days 00:00:01.375000,0 days 02:32:10.947000
2024-05-26 14:40:16.696,7553.0,185.0,7,0.0,True,0,car,0 days 00:00:01.735000,0 days 02:32:11.307000
2024-05-26 14:40:17.056,8504.0,165.0,7,0.0,True,0,car,0 days 00:00:02.095000,0 days 02:32:11.667000
2024-05-26 14:40:17.216,9418.0,160.0,7,0.0,True,0,car,0 days 00:00:02.255000,0 days 02:32:11.827000
2024-05-26 14:40:17.416,8756.0,160.0,5,0.0,True,0,car,0 days 00:00:02.455000,0 days 02:32:12.027000
2024-05-26 14:40:17.616,8221.0,135.0,4,0.0,True,0,car,0 days 00:00:02.655000,0 days 02:32:12.227000
2024-05-26 14:40:17.976,9042.0,119.0,3,0.0,True,0,car,0 days 00:00:03.015000,0 days 02:32:12.587000
2024-05-26 14:40:18.176,8407.0,112.0,3,0.0,True,0,car,0 days 00:00:03.215000,0 days 02:32:12.787000
2024-05-26 14:40:18.336,7943.0,108.0,3,0.0,True,0,car,0 days 00:00:03.375000,0 days 02:32:12.947000
2024-05-26 14:40:18.576,7638.0,103.0,3,0.0,True,0,car,0 days 00:00:03.615000,0 days 02:32:13.187000
2024-05-26 14:40:18.776,7586.0,100.0,3,0.0,False,0,car,0 days 00:00:03.815000,0 days 02:32:13.387000
2024-05-26 14:40:18.976,7511.0,98.0,3,4.0,False,0,car,0 days 00:00:04.015000,0 days 02:32:13.587000
2024-05-26 14:40:19.336,7729.0,100.0,3,39.0,False,0,car,0 days 00:00:04.375000,0 days 02:32:13.947000
2024-05-26 14:40:19.616,8008.0,105.0,3,58.0,False,0,car,0 days 00:00:04.655000,0 days 02:32:14.227000
2024-05-26 14:40:19.776,8288.0,111.0,3,58.0,False,0,car,0 days 00:00:04.815000,0 days 02:32:14.387000
2024-05-26 14:40:19.936,8944.0,118.0,3,67.0,False,0,car,0 days 00:00:04.975000,0 days 02:32:14.547000
2024-05-26 14:40:20.096,9553.0,118.0,3,76.0,False,0,car,0 days 00:00:05.135000,0 days 02:32:14.707000
2024-05-26 14:40:20.455,9900.0,138.0,3,81.0,False,0,car,0 days 00:00:05.494000,0 days 02:32:15.066000
