Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:17:21.463,11046.0,269.0,7,99.0,False,0,car,0 days 00:00:00.026000,0 days 03:09:16.074000
2024-05-26 15:17:21.623,11206.0,270.0,7,99.0,False,0,car,0 days 00:00:00.186000,0 days 03:09:16.234000
2024-05-26 15:17:21.943,11358.0,274.0,7,99.0,False,0,car,0 days 00:00:00.506000,0 days 03:09:16.554000
2024-05-26 15:17:22.223,11277.0,276.0,7,100.0,False,0,car,0 days 00:00:00.786000,0 days 03:09:16.834000
2024-05-26 15:17:22.503,10827.0,277.0,7,3.0,True,0,car,0 days 00:00:01.066000,0 days 03:09:17.114000
2024-05-26 15:17:22.783,9805.0,240.0,7,0.0,True,0,car,0 days 00:00:01.346000,0 days 03:09:17.394000
2024-05-26 15:17:23.103,9189.0,207.0,7,0.0,True,0,car,0 days 00:00:01.666000,0 days 03:09:17.714000
2024-05-26 15:17:23.383,9448.0,176.0,7,0.0,True,0,car,0 days 00:00:01.946000,0 days 03:09:17.994000
2024-05-26 15:17:23.623,9709.0,158.0,7,0.0,True,0,car,0 days 00:00:02.186000,0 days 03:09:18.234000
2024-05-26 15:17:23.943,9744.0,137.0,4,0.0,True,0,car,0 days 00:00:02.506000,0 days 03:09:18.554000
2024-05-26 15:17:24.383,8169.0,112.0,3,0.0,True,0,car,0 days 00:00:02.946000,0 days 03:09:18.994000
2024-05-26 15:17:24.703,7722.0,107.0,3,0.0,True,0,car,0 days 00:00:03.266000,0 days 03:09:19.314000
2024-05-26 15:17:24.943,7196.0,105.0,3,0.0,False,0,car,0 days 00:00:03.506000,0 days 03:09:19.554000
2024-05-26 15:17:25.223,7063.0,98.0,3,0.0,False,0,car,0 days 00:00:03.786000,0 days 03:09:19.834000
2024-05-26 15:17:25.463,7893.0,97.0,3,30.0,False,0,car,0 days 00:00:04.026000,0 days 03:09:20.074000
2024-05-26 15:17:25.623,7581.0,97.0,3,47.0,False,0,car,0 days 00:00:04.186000,0 days 03:09:20.234000
2024-05-26 15:17:25.864,7876.0,107.0,3,59.0,False,0,car,0 days 00:00:04.427000,0 days 03:09:20.475000
2024-05-26 15:17:26.024,8547.0,111.0,3,78.0,False,0,car,0 days 00:00:04.587000,0 days 03:09:20.635000
2024-05-26 15:17:26.224,9187.0,120.0,3,83.0,False,0,car,0 days 00:00:04.787000,0 days 03:09:20.835000
2024-05-26 15:17:26.384,10167.0,130.0,3,99.0,False,0,car,0 days 00:00:04.947000,0 days 03:09:20.995000
2024-05-26 15:17:26.664,11031.0,146.0,3,100.0,False,0,car,0 days 00:00:05.227000,0 days 03:09:21.275000
2024-05-26 15:17:26.824,11035.0,152.0,3,100.0,False,0,car,0 days 00:00:05.387000,0 days 03:09:21.435000
2024-05-26 15:17:27.264,11145.0,174.0,4,99.0,False,0,car,0 days 00:00:05.827000,0 days 03:09:21.875000
2024-05-26 15:17:27.624,10024.0,186.0,4,100.0,False,0,car,0 days 00:00:06.187000,0 days 03:09:22.235000
2024-05-26 15:17:27.823,10024.0,193.0,5,100.0,False,0,car,0 days 00:00:06.386000,0 days 03:09:22.434000
2024-05-26 15:17:27.983,10724.0,193.0,5,100.0,False,0,car,0 days 00:00:06.546000,0 days 03:09:22.594000
2024-05-26 15:17:28.223,11242.0,206.0,5,100.0,False,0,car,0 days 00:00:06.786000,0 days 03:09:22.834000
2024-05-26 15:17:28.423,11353.0,213.0,5,99.0,False,0,car,0 days 00:00:06.986000,0 days 03:09:23.034000
2024-05-26 15:17:28.583,11822.0,218.0,5,100.0,False,0,car,0 days 00:00:07.146000,0 days 03:09:23.194000
2024-05-26 15:17:28.863,10714.0,225.0,6,100.0,False,0,car,0 days 00:00:07.426000,0 days 03:09:23.474000
2024-05-26 15:17:29.023,10714.0,228.0,6,99.0,False,0,car,0 days 00:00:07.586000,0 days 03:09:23.634000
2024-05-26 15:17:29.303,11114.0,235.0,6,99.0,False,0,car,0 days 00:00:07.866000,0 days 03:09:23.914000
2024-05-26 15:17:29.463,11303.0,239.0,6,99.0,False,0,car,0 days 00:00:08.026000,0 days 03:09:24.074000
2024-05-26 15:17:29.943,11644.0,244.0,6,99.0,False,0,car,0 days 00:00:08.506000,0 days 03:09:24.554000
2024-05-26 15:17:30.303,10647.0,252.0,6,99.0,False,0,car,0 days 00:00:08.866000,0 days 03:09:24.914000
2024-05-26 15:17:30.503,10526.0,255.0,7,99.0,False,0,car,0 days 00:00:09.066000,0 days 03:09:25.114000
2024-05-26 15:17:30.863,10677.0,260.0,7,100.0,False,0,car,0 days 00:00:09.426000,0 days 03:09:25.474000
2024-05-26 15:17:31.063,10786.0,262.0,7,99.0,False,0,car,0 days 00:00:09.626000,0 days 03:09:25.674000
2024-05-26 15:17:31.383,10957.0,265.0,7,99.0,False,0,car,0 days 00:00:09.946000,0 days 03:09:25.994000
2024-05-26 15:17:31.583,10975.0,267.0,7,96.0,False,0,car,0 days 00:00:10.146000,0 days 03:09:26.194000
2024-05-26 15:17:31.863,10986.0,264.0,7,70.0,False,0,car,0 days 00:00:10.426000,0 days 03:09:26.474000
2024-05-26 15:17:32.183,10297.0,254.0,7,0.0,False,0,car,0 days 00:00:10.746000,0 days 03:09:26.794000
2024-05-26 15:17:32.424,9912.0,246.0,7,0.0,True,0,car,0 days 00:00:10.987000,0 days 03:09:27.035000
2024-05-26 15:17:32.584,9736.0,240.0,7,0.0,True,0,car,0 days 00:00:11.147000,0 days 03:09:27.195000
2024-05-26 15:17:32.744,9064.0,231.0,7,0.0,True,0,car,0 days 00:00:11.307000,0 days 03:09:27.355000
2024-05-26 15:17:33.024,8961.0,217.0,7,0.0,True,0,car,0 days 00:00:11.587000,0 days 03:09:27.635000
2024-05-26 15:17:33.224,9690.0,217.0,7,0.0,True,0,car,0 days 00:00:11.787000,0 days 03:09:27.835000
2024-05-26 15:17:33.624,10099.0,192.0,5,0.0,True,0,car,0 days 00:00:12.187000,0 days 03:09:28.235000
2024-05-26 15:17:33.984,10165.0,179.0,5,0.0,True,0,car,0 days 00:00:12.547000,0 days 03:09:28.595000
2024-05-26 15:17:34.264,10202.0,166.0,4,0.0,True,0,car,0 days 00:00:12.827000,0 days 03:09:28.875000
2024-05-26 15:17:34.464,9734.0,162.0,4,0.0,True,0,car,0 days 00:00:13.027000,0 days 03:09:29.075000
2024-05-26 15:17:34.783,9466.0,154.0,4,0.0,False,0,car,0 days 00:00:13.346000,0 days 03:09:29.394000
2024-05-26 15:17:35.023,9305.0,152.0,4,0.0,False,0,car,0 days 00:00:13.586000,0 days 03:09:29.634000
2024-05-26 15:17:35.223,9057.0,150.0,4,26.0,False,0,car,0 days 00:00:13.786000,0 days 03:09:29.834000
2024-05-26 15:17:35.543,9268.0,146.0,4,45.0,False,0,car,0 days 00:00:14.106000,0 days 03:09:30.154000
2024-05-26 15:17:35.823,9346.0,148.0,4,48.0,False,0,car,0 days 00:00:14.386000,0 days 03:09:30.434000
2024-05-26 15:17:36.063,9459.0,150.0,4,48.0,False,0,car,0 days 00:00:14.626000,0 days 03:09:30.674000
2024-05-26 15:17:36.263,9478.0,150.0,4,45.0,False,0,car,0 days 00:00:14.826000,0 days 03:09:30.874000
2024-05-26 15:17:36.503,9663.0,152.0,4,44.0,False,0,car,0 days 00:00:15.066000,0 days 03:09:31.114000
2024-05-26 15:17:36.823,9195.0,152.0,4,0.0,False,0,car,0 days 00:00:15.386000,0 days 03:09:31.434000
2024-05-26 15:17:36.983,9113.0,150.0,4,0.0,False,0,car,0 days 00:00:15.546000,0 days 03:09:31.594000
2024-05-26 15:17:37.263,9991.0,142.0,4,0.0,True,0,car,0 days 00:00:15.826000,0 days 03:09:31.874000
2024-05-26 15:17:37.503,9566.0,136.0,3,0.0,True,0,car,0 days 00:00:16.066000,0 days 03:09:32.114000
2024-05-26 15:17:37.663,9193.0,128.0,3,0.0,True,0,car,0 days 00:00:16.226000,0 days 03:09:32.274000
2024-05-26 15:17:37.863,8982.0,125.0,3,0.0,True,0,car,0 days 00:00:16.426000,0 days 03:09:32.474000
2024-05-26 15:17:38.063,8719.0,122.0,3,0.0,False,0,car,0 days 00:00:16.626000,0 days 03:09:32.674000
