Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:48:23.698,11077.0,269.0,7,100.0,False,0,car,0 days 00:00:00.167000,0 days 02:40:18.309000
2024-05-26 14:48:23.938,11121.0,272.0,7,100.0,False,0,car,0 days 00:00:00.407000,0 days 02:40:18.549000
2024-05-26 14:48:24.138,11219.0,274.0,7,94.0,False,0,car,0 days 00:00:00.607000,0 days 02:40:18.749000
2024-05-26 14:48:24.457,11180.0,270.0,7,2.0,True,0,car,0 days 00:00:00.926000,0 days 02:40:19.068000
2024-05-26 14:48:24.737,10511.0,256.0,7,0.0,True,0,car,0 days 00:00:01.206000,0 days 02:40:19.348000
2024-05-26 14:48:25.097,8986.0,216.0,7,0.0,True,0,car,0 days 00:00:01.566000,0 days 02:40:19.708000
2024-05-26 14:48:25.297,8365.0,195.0,7,0.0,True,0,car,0 days 00:00:01.766000,0 days 02:40:19.908000
2024-05-26 14:48:25.457,8401.0,185.0,7,0.0,True,0,car,0 days 00:00:01.926000,0 days 02:40:20.068000
2024-05-26 14:48:25.657,8930.0,167.0,6,0.0,True,0,car,0 days 00:00:02.126000,0 days 02:40:20.268000
2024-05-26 14:48:25.857,9083.0,152.0,6,0.0,True,0,car,0 days 00:00:02.326000,0 days 02:40:20.468000
2024-05-26 14:48:26.177,8246.0,132.0,4,0.0,True,0,car,0 days 00:00:02.646000,0 days 02:40:20.788000
2024-05-26 14:48:26.497,8260.0,115.0,3,0.0,True,0,car,0 days 00:00:02.966000,0 days 02:40:21.108000
2024-05-26 14:48:26.937,7973.0,111.0,3,0.0,False,0,car,0 days 00:00:03.406000,0 days 02:40:21.548000
2024-05-26 14:48:27.097,7916.0,108.0,3,0.0,False,0,car,0 days 00:00:03.566000,0 days 02:40:21.708000
2024-05-26 14:48:27.537,8110.0,107.0,3,32.0,False,0,car,0 days 00:00:04.006000,0 days 02:40:22.148000
2024-05-26 14:48:27.737,8112.0,107.0,3,46.0,False,0,car,0 days 00:00:04.206000,0 days 02:40:22.348000
2024-05-26 14:48:27.937,8689.0,107.0,3,60.0,False,0,car,0 days 00:00:04.406000,0 days 02:40:22.548000
2024-05-26 14:48:28.377,9779.0,128.0,3,75.0,False,0,car,0 days 00:00:04.846000,0 days 02:40:22.988000
2024-05-26 14:48:28.537,10045.0,136.0,3,86.0,False,0,car,0 days 00:00:05.006000,0 days 02:40:23.148000
2024-05-26 14:48:28.737,10465.0,144.0,3,94.0,False,0,car,0 days 00:00:05.206000,0 days 02:40:23.348000
2024-05-26 14:48:28.977,11569.0,155.0,3,100.0,False,0,car,0 days 00:00:05.446000,0 days 02:40:23.588000
2024-05-26 14:48:29.378,10918.0,172.0,3,100.0,False,0,car,0 days 00:00:05.847000,0 days 02:40:23.989000
2024-05-26 14:48:29.738,11531.0,180.0,4,100.0,False,0,car,0 days 00:00:06.207000,0 days 02:40:24.349000
