Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:16:32.091,10559.0,262.0,7,100.0,False,0,car,0 days 00:00:00.117000,0 days 02:08:26.702000
2024-05-26 14:16:32.331,10680.0,266.0,7,100.0,False,0,car,0 days 00:00:00.357000,0 days 02:08:26.942000
2024-05-26 14:16:32.531,10715.0,268.0,7,100.0,False,0,car,0 days 00:00:00.557000,0 days 02:08:27.142000
2024-05-26 14:16:32.811,10262.0,270.0,7,13.0,False,0,car,0 days 00:00:00.837000,0 days 02:08:27.422000
2024-05-26 14:16:33.091,9955.0,256.0,7,0.0,True,0,car,0 days 00:00:01.117000,0 days 02:08:27.702000
2024-05-26 14:16:33.531,9811.0,220.0,6,0.0,True,0,car,0 days 00:00:01.557000,0 days 02:08:28.142000
2024-05-26 14:16:33.691,10291.0,220.0,6,0.0,True,0,car,0 days 00:00:01.717000,0 days 02:08:28.302000
2024-05-26 14:16:33.851,10559.0,194.0,6,0.0,True,0,car,0 days 00:00:01.877000,0 days 02:08:28.462000
2024-05-26 14:16:34.171,11435.0,170.0,4,0.0,True,0,car,0 days 00:00:02.197000,0 days 02:08:28.782000
2024-05-26 14:16:34.531,9748.0,144.0,3,0.0,True,0,car,0 days 00:00:02.557000,0 days 02:08:29.142000
2024-05-26 14:16:34.770,9102.0,129.0,3,0.0,True,0,car,0 days 00:00:02.796000,0 days 02:08:29.381000
2024-05-26 14:16:34.930,8470.0,126.0,3,0.0,True,0,car,0 days 00:00:02.956000,0 days 02:08:29.541000
2024-05-26 14:16:35.091,8276.0,117.0,3,0.0,True,0,car,0 days 00:00:03.117000,0 days 02:08:29.702000
2024-05-26 14:16:35.291,7996.0,118.0,3,0.0,True,0,car,0 days 00:00:03.317000,0 days 02:08:29.902000
2024-05-26 14:16:35.571,7653.0,110.0,3,0.0,False,0,car,0 days 00:00:03.597000,0 days 02:08:30.182000
2024-05-26 14:16:35.811,7489.0,108.0,3,0.0,False,0,car,0 days 00:00:03.837000,0 days 02:08:30.422000
2024-05-26 14:16:36.211,7847.0,105.0,3,40.0,False,0,car,0 days 00:00:04.237000,0 days 02:08:30.822000
2024-05-26 14:16:36.451,8213.0,108.0,3,62.0,False,0,car,0 days 00:00:04.477000,0 days 02:08:31.062000
2024-05-26 14:16:36.611,8341.0,112.0,3,65.0,False,0,car,0 days 00:00:04.637000,0 days 02:08:31.222000
2024-05-26 14:16:36.811,8841.0,117.0,3,79.0,False,0,car,0 days 00:00:04.837000,0 days 02:08:31.422000
2024-05-26 14:16:37.011,9424.0,125.0,3,89.0,False,0,car,0 days 00:00:05.037000,0 days 02:08:31.622000
2024-05-26 14:16:37.291,10488.0,139.0,3,96.0,False,0,car,0 days 00:00:05.317000,0 days 02:08:31.902000
2024-05-26 14:16:37.571,11146.0,154.0,3,99.0,False,0,car,0 days 00:00:05.597000,0 days 02:08:32.182000
2024-05-26 14:16:37.811,10015.0,163.0,3,99.0,False,0,car,0 days 00:00:05.837000,0 days 02:08:32.422000
2024-05-26 14:16:38.091,10708.0,175.0,4,99.0,False,0,car,0 days 00:00:06.117000,0 days 02:08:32.702000
2024-05-26 14:16:38.411,10295.0,186.0,4,99.0,False,0,car,0 days 00:00:06.437000,0 days 02:08:33.022000
2024-05-26 14:16:38.651,10369.0,193.0,5,99.0,False,0,car,0 days 00:00:06.677000,0 days 02:08:33.262000
2024-05-26 14:16:39.011,10959.0,205.0,5,99.0,False,0,car,0 days 00:00:07.037000,0 days 02:08:33.622000
2024-05-26 14:16:39.331,11326.0,213.0,5,99.0,False,0,car,0 days 00:00:07.357000,0 days 02:08:33.942000
2024-05-26 14:16:39.531,10206.0,218.0,5,99.0,False,0,car,0 days 00:00:07.557000,0 days 02:08:34.142000
2024-05-26 14:16:39.771,10326.0,223.0,6,99.0,False,0,car,0 days 00:00:07.797000,0 days 02:08:34.382000
2024-05-26 14:16:40.051,10552.0,229.0,6,100.0,False,0,car,0 days 00:00:08.077000,0 days 02:08:34.662000
2024-05-26 14:16:40.331,10816.0,234.0,6,99.0,False,0,car,0 days 00:00:08.357000,0 days 02:08:34.942000
2024-05-26 14:16:40.571,10965.0,240.0,6,99.0,False,0,car,0 days 00:00:08.597000,0 days 02:08:35.182000
2024-05-26 14:16:40.731,11157.0,242.0,6,99.0,False,0,car,0 days 00:00:08.757000,0 days 02:08:35.342000
2024-05-26 14:16:41.091,11404.0,248.0,6,99.0,False,0,car,0 days 00:00:09.117000,0 days 02:08:35.702000
2024-05-26 14:16:41.331,11531.0,250.0,6,99.0,False,0,car,0 days 00:00:09.357000,0 days 02:08:35.942000
2024-05-26 14:16:41.611,11283.0,253.0,6,99.0,False,0,car,0 days 00:00:09.637000,0 days 02:08:36.222000
2024-05-26 14:16:41.971,10398.0,257.0,7,100.0,False,0,car,0 days 00:00:09.997000,0 days 02:08:36.582000
2024-05-26 14:16:42.131,10366.0,258.0,7,100.0,False,0,car,0 days 00:00:10.157000,0 days 02:08:36.742000
2024-05-26 14:16:42.331,10492.0,258.0,7,100.0,False,0,car,0 days 00:00:10.357000,0 days 02:08:36.942000
2024-05-26 14:16:42.691,10328.0,262.0,7,98.0,False,0,car,0 days 00:00:10.717000,0 days 02:08:37.302000
2024-05-26 14:16:43.011,9954.0,257.0,7,7.0,True,0,car,0 days 00:00:11.037000,0 days 02:08:37.622000
2024-05-26 14:16:43.251,10299.0,249.0,7,0.0,True,0,car,0 days 00:00:11.277000,0 days 02:08:37.862000
2024-05-26 14:16:43.571,10331.0,227.0,7,0.0,True,0,car,0 days 00:00:11.597000,0 days 02:08:38.182000
2024-05-26 14:16:43.771,11105.0,215.0,7,0.0,True,0,car,0 days 00:00:11.797000,0 days 02:08:38.382000
2024-05-26 14:16:44.051,11205.0,207.0,5,0.0,True,0,car,0 days 00:00:12.077000,0 days 02:08:38.662000
