Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:04:38.729,11842.0,257.0,6,100.0,False,0,car,0 days 00:00:00.046000,0 days 01:56:33.340000
2024-05-26 14:04:38.889,11957.0,261.0,6,100.0,False,0,car,0 days 00:00:00.206000,0 days 01:56:33.500000
2024-05-26 14:04:39.169,11882.0,264.0,6,100.0,False,0,car,0 days 00:00:00.486000,0 days 01:56:33.780000
2024-05-26 14:04:39.369,11928.0,263.0,6,24.0,False,0,car,0 days 00:00:00.686000,0 days 01:56:33.980000
2024-05-26 14:04:39.769,11331.0,253.0,6,0.0,False,0,car,0 days 00:00:01.086000,0 days 01:56:34.380000
2024-05-26 14:04:39.969,11122.0,247.0,6,0.0,True,0,car,0 days 00:00:01.286000,0 days 01:56:34.580000
2024-05-26 14:04:40.209,10246.0,235.0,6,0.0,True,0,car,0 days 00:00:01.526000,0 days 01:56:34.820000
2024-05-26 14:04:40.529,10000.0,211.0,6,0.0,True,0,car,0 days 00:00:01.846000,0 days 01:56:35.140000
2024-05-26 14:04:40.689,9596.0,192.0,6,0.0,True,0,car,0 days 00:00:02.006000,0 days 01:56:35.300000
2024-05-26 14:04:41.009,9461.0,167.0,5,0.0,True,0,car,0 days 00:00:02.326000,0 days 01:56:35.620000
2024-05-26 14:04:41.209,9618.0,150.0,4,0.0,True,0,car,0 days 00:00:02.526000,0 days 01:56:35.820000
2024-05-26 14:04:41.489,9361.0,132.0,4,0.0,True,0,car,0 days 00:00:02.806000,0 days 01:56:36.100000
2024-05-26 14:04:41.889,8303.0,118.0,3,0.0,True,0,car,0 days 00:00:03.206000,0 days 01:56:36.500000
2024-05-26 14:04:42.089,7958.0,112.0,3,0.0,True,0,car,0 days 00:00:03.406000,0 days 01:56:36.700000
2024-05-26 14:04:42.408,7689.0,105.0,3,0.0,False,0,car,0 days 00:00:03.725000,0 days 01:56:37.019000
2024-05-26 14:04:42.608,7645.0,105.0,3,20.0,False,0,car,0 days 00:00:03.925000,0 days 01:56:37.219000
2024-05-26 14:04:42.848,7747.0,102.0,3,44.0,False,0,car,0 days 00:00:04.165000,0 days 01:56:37.459000
2024-05-26 14:04:43.088,8124.0,102.0,3,56.0,False,0,car,0 days 00:00:04.405000,0 days 01:56:37.699000
2024-05-26 14:04:43.328,8486.0,106.0,3,68.0,False,0,car,0 days 00:00:04.645000,0 days 01:56:37.939000
2024-05-26 14:04:43.568,9043.0,117.0,3,72.0,False,0,car,0 days 00:00:04.885000,0 days 01:56:38.179000
2024-05-26 14:04:43.848,9723.0,128.0,3,83.0,False,0,car,0 days 00:00:05.165000,0 days 01:56:38.459000
2024-05-26 14:04:44.008,10334.0,132.0,3,84.0,False,0,car,0 days 00:00:05.325000,0 days 01:56:38.619000
2024-05-26 14:04:44.248,11286.0,145.0,3,90.0,False,0,car,0 days 00:00:05.565000,0 days 01:56:38.859000
2024-05-26 14:04:44.448,11603.0,153.0,3,100.0,False,0,car,0 days 00:00:05.765000,0 days 01:56:39.059000
2024-05-26 14:04:44.609,11797.0,157.0,3,100.0,False,0,car,0 days 00:00:05.926000,0 days 01:56:39.220000
2024-05-26 14:04:44.769,10957.0,166.0,3,100.0,False,0,car,0 days 00:00:06.086000,0 days 01:56:39.380000
