Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:43:07.457,10388.0,265.0,7,39.0,False,0,car,0 days 00:00:00.256000,0 days 02:35:02.068000
2024-05-26 14:43:07.857,9942.0,257.0,7,0.0,False,0,car,0 days 00:00:00.656000,0 days 02:35:02.468000
2024-05-26 14:43:08.097,9706.0,253.0,7,0.0,False,0,car,0 days 00:00:00.896000,0 days 02:35:02.708000
2024-05-26 14:43:08.496,9439.0,245.0,7,0.0,True,0,car,0 days 00:00:01.295000,0 days 02:35:03.107000
2024-05-26 14:43:08.936,9281.0,214.0,7,0.0,True,0,car,0 days 00:00:01.735000,0 days 02:35:03.547000
2024-05-26 14:43:09.096,9188.0,205.0,7,0.0,True,0,car,0 days 00:00:01.895000,0 days 02:35:03.707000
2024-05-26 14:43:09.256,9350.0,196.0,7,0.0,True,0,car,0 days 00:00:02.055000,0 days 02:35:03.867000
2024-05-26 14:43:09.456,9011.0,171.0,7,0.0,True,0,car,0 days 00:00:02.255000,0 days 02:35:04.067000
2024-05-26 14:43:09.776,8898.0,148.0,5,0.0,True,0,car,0 days 00:00:02.575000,0 days 02:35:04.387000
2024-05-26 14:43:09.976,8173.0,148.0,4,0.0,True,0,car,0 days 00:00:02.775000,0 days 02:35:04.587000
2024-05-26 14:43:10.176,7333.0,124.0,4,0.0,True,0,car,0 days 00:00:02.975000,0 days 02:35:04.787000
2024-05-26 14:43:10.416,6853.0,122.0,4,0.0,False,0,car,0 days 00:00:03.215000,0 days 02:35:05.027000
2024-05-26 14:43:10.696,6847.0,122.0,4,5.0,False,0,car,0 days 00:00:03.495000,0 days 02:35:05.307000
2024-05-26 14:43:10.896,6811.0,115.0,4,4.0,False,0,car,0 days 00:00:03.695000,0 days 02:35:05.507000
2024-05-26 14:43:11.136,7010.0,114.0,4,16.0,False,0,car,0 days 00:00:03.935000,0 days 02:35:05.747000
2024-05-26 14:43:11.336,6785.0,113.0,4,22.0,False,0,car,0 days 00:00:04.135000,0 days 02:35:05.947000
2024-05-26 14:43:11.576,6925.0,116.0,4,22.0,False,0,car,0 days 00:00:04.375000,0 days 02:35:06.187000
2024-05-26 14:43:12.016,8295.0,131.0,4,91.0,False,0,car,0 days 00:00:04.815000,0 days 02:35:06.627000
2024-05-26 14:43:12.416,9281.0,143.0,4,100.0,False,0,car,0 days 00:00:05.215000,0 days 02:35:07.027000
2024-05-26 14:43:12.856,9885.0,163.0,4,100.0,False,0,car,0 days 00:00:05.655000,0 days 02:35:07.467000
2024-05-26 14:43:13.256,10950.0,179.0,4,100.0,False,0,car,0 days 00:00:06.055000,0 days 02:35:07.867000
2024-05-26 14:43:13.617,11404.0,194.0,4,100.0,False,0,car,0 days 00:00:06.416000,0 days 02:35:08.228000
2024-05-26 14:43:13.937,10679.0,202.0,4,100.0,False,0,car,0 days 00:00:06.736000,0 days 02:35:08.548000
2024-05-26 14:43:14.097,10682.0,205.0,4,100.0,False,0,car,0 days 00:00:06.896000,0 days 02:35:08.708000
2024-05-26 14:43:14.377,11041.0,214.0,5,100.0,False,0,car,0 days 00:00:07.176000,0 days 02:35:08.988000
2024-05-26 14:43:14.657,11363.0,221.0,5,100.0,False,0,car,0 days 00:00:07.456000,0 days 02:35:09.268000
2024-05-26 14:43:14.857,11584.0,226.0,5,100.0,False,0,car,0 days 00:00:07.656000,0 days 02:35:09.468000
2024-05-26 14:43:15.096,11304.0,228.0,5,100.0,False,0,car,0 days 00:00:07.895000,0 days 02:35:09.707000
2024-05-26 14:43:15.256,10616.0,233.0,6,100.0,False,0,car,0 days 00:00:08.055000,0 days 02:35:09.867000
2024-05-26 14:43:15.576,10832.0,238.0,6,100.0,False,0,car,0 days 00:00:08.375000,0 days 02:35:10.187000
2024-05-26 14:43:15.816,10974.0,245.0,6,100.0,False,0,car,0 days 00:00:08.615000,0 days 02:35:10.427000
2024-05-26 14:43:16.216,11354.0,252.0,6,100.0,False,0,car,0 days 00:00:09.015000,0 days 02:35:10.827000
2024-05-26 14:43:16.456,10288.0,253.0,6,100.0,False,0,car,0 days 00:00:09.255000,0 days 02:35:11.067000
2024-05-26 14:43:16.856,10311.0,259.0,7,100.0,False,0,car,0 days 00:00:09.655000,0 days 02:35:11.467000
2024-05-26 14:43:17.136,10391.0,262.0,7,100.0,False,0,car,0 days 00:00:09.935000,0 days 02:35:11.747000
2024-05-26 14:43:17.296,10518.0,263.0,7,100.0,False,0,car,0 days 00:00:10.095000,0 days 02:35:11.907000
2024-05-26 14:43:17.496,10346.0,266.0,7,20.0,False,0,car,0 days 00:00:10.295000,0 days 02:35:12.107000
2024-05-26 14:43:17.776,9992.0,262.0,7,0.0,False,0,car,0 days 00:00:10.575000,0 days 02:35:12.387000
2024-05-26 14:43:18.096,9714.0,253.0,7,0.0,True,0,car,0 days 00:00:10.895000,0 days 02:35:12.707000
2024-05-26 14:43:18.376,9097.0,238.0,7,0.0,True,0,car,0 days 00:00:11.175000,0 days 02:35:12.987000
2024-05-26 14:43:18.736,9544.0,218.0,7,0.0,True,0,car,0 days 00:00:11.535000,0 days 02:35:13.347000
2024-05-26 14:43:18.976,10360.0,208.0,6,0.0,True,0,car,0 days 00:00:11.775000,0 days 02:35:13.587000
2024-05-26 14:43:19.176,9644.0,204.0,5,0.0,True,0,car,0 days 00:00:11.975000,0 days 02:35:13.787000
2024-05-26 14:43:19.336,9152.0,185.0,5,0.0,True,0,car,0 days 00:00:12.135000,0 days 02:35:13.947000
2024-05-26 14:43:19.496,9161.0,179.0,5,0.0,True,0,car,0 days 00:00:12.295000,0 days 02:35:14.107000
2024-05-26 14:43:19.736,9576.0,165.0,5,0.0,True,0,car,0 days 00:00:12.535000,0 days 02:35:14.347000
2024-05-26 14:43:20.097,9111.0,159.0,4,0.0,False,0,car,0 days 00:00:12.896000,0 days 02:35:14.708000
2024-05-26 14:43:20.337,9012.0,154.0,4,0.0,False,0,car,0 days 00:00:13.136000,0 days 02:35:14.948000
2024-05-26 14:43:20.537,8836.0,151.0,4,0.0,False,0,car,0 days 00:00:13.336000,0 days 02:35:15.148000
2024-05-26 14:43:20.817,8588.0,147.0,4,0.0,False,0,car,0 days 00:00:13.616000,0 days 02:35:15.428000
2024-05-26 14:43:20.977,8394.0,146.0,4,0.0,False,0,car,0 days 00:00:13.776000,0 days 02:35:15.588000
2024-05-26 14:43:21.177,8373.0,143.0,4,0.0,False,0,car,0 days 00:00:13.976000,0 days 02:35:15.788000
2024-05-26 14:43:21.457,8323.0,138.0,4,29.0,False,0,car,0 days 00:00:14.256000,0 days 02:35:16.068000
2024-05-26 14:43:21.776,8373.0,138.0,4,41.0,False,0,car,0 days 00:00:14.575000,0 days 02:35:16.387000
2024-05-26 14:43:21.976,8513.0,140.0,4,42.0,False,0,car,0 days 00:00:14.775000,0 days 02:35:16.587000
2024-05-26 14:43:22.216,8748.0,142.0,4,41.0,False,0,car,0 days 00:00:15.015000,0 days 02:35:16.827000
2024-05-26 14:43:22.456,8704.0,144.0,4,41.0,False,0,car,0 days 00:00:15.255000,0 days 02:35:17.067000
2024-05-26 14:43:22.696,8674.0,144.0,4,18.0,False,0,car,0 days 00:00:15.495000,0 days 02:35:17.307000
2024-05-26 14:43:22.976,8375.0,144.0,4,0.0,False,0,car,0 days 00:00:15.775000,0 days 02:35:17.587000
2024-05-26 14:43:23.296,8013.0,139.0,4,0.0,True,0,car,0 days 00:00:16.095000,0 days 02:35:17.907000
2024-05-26 14:43:23.656,7674.0,132.0,4,0.0,False,0,car,0 days 00:00:16.455000,0 days 02:35:18.267000
2024-05-26 14:43:24.016,7371.0,126.0,4,4.0,False,0,car,0 days 00:00:16.815000,0 days 02:35:18.627000
2024-05-26 14:43:24.256,7170.0,124.0,4,10.0,False,0,car,0 days 00:00:17.055000,0 days 02:35:18.867000
2024-05-26 14:43:24.456,7531.0,124.0,4,32.0,False,0,car,0 days 00:00:17.255000,0 days 02:35:19.067000
2024-05-26 14:43:24.696,7708.0,125.0,4,44.0,False,0,car,0 days 00:00:17.495000,0 days 02:35:19.307000
2024-05-26 14:43:25.096,8250.0,131.0,4,57.0,False,0,car,0 days 00:00:17.895000,0 days 02:35:19.707000
