Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:31:21.214,10893.0,265.0,7,77.0,False,0,car,0 days 00:00:00.068000,0 days 02:23:15.825000
2024-05-26 14:31:21.414,10577.0,263.0,7,0.0,False,0,car,0 days 00:00:00.268000,0 days 02:23:16.025000
2024-05-26 14:31:21.614,10515.0,258.0,7,0.0,False,0,car,0 days 00:00:00.468000,0 days 02:23:16.225000
2024-05-26 14:31:21.974,10091.0,251.0,7,0.0,False,0,car,0 days 00:00:00.828000,0 days 02:23:16.585000
2024-05-26 14:31:22.253,9812.0,243.0,7,0.0,True,0,car,0 days 00:00:01.107000,0 days 02:23:16.864000
2024-05-26 14:31:22.453,9628.0,237.0,7,0.0,True,0,car,0 days 00:00:01.307000,0 days 02:23:17.064000
2024-05-26 14:31:22.693,8961.0,221.0,7,0.0,True,0,car,0 days 00:00:01.547000,0 days 02:23:17.304000
2024-05-26 14:31:22.893,8266.0,204.0,7,0.0,True,0,car,0 days 00:00:01.747000,0 days 02:23:17.504000
2024-05-26 14:31:23.054,7536.0,194.0,7,0.0,True,0,car,0 days 00:00:01.908000,0 days 02:23:17.665000
2024-05-26 14:31:23.494,8009.0,153.0,7,0.0,True,0,car,0 days 00:00:02.348000,0 days 02:23:18.105000
2024-05-26 14:31:23.734,8523.0,141.0,5,0.0,True,0,car,0 days 00:00:02.588000,0 days 02:23:18.345000
2024-05-26 14:31:24.054,7578.0,126.0,4,0.0,True,0,car,0 days 00:00:02.908000,0 days 02:23:18.665000
2024-05-26 14:31:24.214,7271.0,118.0,4,0.0,True,0,car,0 days 00:00:03.068000,0 days 02:23:18.825000
2024-05-26 14:31:24.414,6820.0,115.0,4,0.0,True,0,car,0 days 00:00:03.268000,0 days 02:23:19.025000
2024-05-26 14:31:24.814,6804.0,109.0,4,0.0,False,0,car,0 days 00:00:03.668000,0 days 02:23:19.425000
2024-05-26 14:31:25.014,6771.0,109.0,4,1.0,False,0,car,0 days 00:00:03.868000,0 days 02:23:19.625000
2024-05-26 14:31:25.174,6609.0,106.0,4,8.0,False,0,car,0 days 00:00:04.028000,0 days 02:23:19.785000
2024-05-26 14:31:25.454,6818.0,107.0,4,26.0,False,0,car,0 days 00:00:04.308000,0 days 02:23:20.065000
2024-05-26 14:31:25.694,7140.0,111.0,4,46.0,False,0,car,0 days 00:00:04.548000,0 days 02:23:20.305000
2024-05-26 14:31:25.854,7420.0,113.0,4,51.0,False,0,car,0 days 00:00:04.708000,0 days 02:23:20.465000
2024-05-26 14:31:26.014,7618.0,119.0,4,69.0,False,0,car,0 days 00:00:04.868000,0 days 02:23:20.625000
2024-05-26 14:31:26.374,8528.0,130.0,4,82.0,False,0,car,0 days 00:00:05.228000,0 days 02:23:20.985000
2024-05-26 14:31:26.774,9480.0,150.0,4,92.0,False,0,car,0 days 00:00:05.628000,0 days 02:23:21.385000
2024-05-26 14:31:26.974,10170.0,154.0,4,100.0,False,0,car,0 days 00:00:05.828000,0 days 02:23:21.585000
2024-05-26 14:31:27.174,10376.0,159.0,4,100.0,False,0,car,0 days 00:00:06.028000,0 days 02:23:21.785000
2024-05-26 14:31:27.614,11469.0,183.0,4,100.0,False,0,car,0 days 00:00:06.468000,0 days 02:23:22.225000
