Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:47:00.377,11073.0,268.0,7,100.0,False,0,car,0 days 00:00:00.211000,0 days 02:38:54.988000
2024-05-26 14:47:00.617,11175.0,271.0,7,93.0,False,0,car,0 days 00:00:00.451000,0 days 02:38:55.228000
2024-05-26 14:47:00.937,11196.0,272.0,7,74.0,False,0,car,0 days 00:00:00.771000,0 days 02:38:55.548000
2024-05-26 14:47:01.177,11019.0,272.0,7,68.0,False,0,car,0 days 00:00:01.011000,0 days 02:38:55.788000
2024-05-26 14:47:01.337,10765.0,272.0,7,0.0,True,0,car,0 days 00:00:01.171000,0 days 02:38:55.948000
2024-05-26 14:47:01.657,9046.0,227.0,7,0.0,True,0,car,0 days 00:00:01.491000,0 days 02:38:56.268000
2024-05-26 14:47:01.897,9043.0,227.0,7,0.0,True,0,car,0 days 00:00:01.731000,0 days 02:38:56.508000
2024-05-26 14:47:02.217,8753.0,184.0,7,0.0,True,0,car,0 days 00:00:02.051000,0 days 02:38:56.828000
2024-05-26 14:47:02.497,8882.0,152.0,5,0.0,True,0,car,0 days 00:00:02.331000,0 days 02:38:57.108000
2024-05-26 14:47:02.737,9281.0,137.0,5,0.0,True,0,car,0 days 00:00:02.571000,0 days 02:38:57.348000
2024-05-26 14:47:03.017,8347.0,122.0,3,0.0,True,0,car,0 days 00:00:02.851000,0 days 02:38:57.628000
2024-05-26 14:47:03.217,7911.0,115.0,3,0.0,True,0,car,0 days 00:00:03.051000,0 days 02:38:57.828000
2024-05-26 14:47:03.457,7774.0,111.0,3,0.0,False,0,car,0 days 00:00:03.291000,0 days 02:38:58.068000
2024-05-26 14:47:03.737,7551.0,106.0,3,9.0,False,0,car,0 days 00:00:03.571000,0 days 02:38:58.348000
2024-05-26 14:47:03.937,7883.0,104.0,3,21.0,False,0,car,0 days 00:00:03.771000,0 days 02:38:58.548000
2024-05-26 14:47:04.177,7807.0,104.0,3,24.0,False,0,car,0 days 00:00:04.011000,0 days 02:38:58.788000
2024-05-26 14:47:04.377,8050.0,107.0,3,48.0,False,0,car,0 days 00:00:04.211000,0 days 02:38:58.988000
2024-05-26 14:47:04.617,8676.0,111.0,3,65.0,False,0,car,0 days 00:00:04.451000,0 days 02:38:59.228000
2024-05-26 14:47:04.777,8914.0,117.0,3,68.0,False,0,car,0 days 00:00:04.611000,0 days 02:38:59.388000
2024-05-26 14:47:05.097,9902.0,127.0,3,78.0,False,0,car,0 days 00:00:04.931000,0 days 02:38:59.708000
2024-05-26 14:47:05.377,10598.0,140.0,3,89.0,False,0,car,0 days 00:00:05.211000,0 days 02:38:59.988000
2024-05-26 14:47:05.817,10984.0,159.0,3,100.0,False,0,car,0 days 00:00:05.651000,0 days 02:39:00.428000
2024-05-26 14:47:06.017,10975.0,168.0,3,100.0,False,0,car,0 days 00:00:05.851000,0 days 02:39:00.628000
2024-05-26 14:47:06.297,11555.0,180.0,4,100.0,False,0,car,0 days 00:00:06.131000,0 days 02:39:00.908000
2024-05-26 14:47:06.657,10564.0,194.0,4,100.0,False,0,car,0 days 00:00:06.491000,0 days 02:39:01.268000
2024-05-26 14:47:06.897,10862.0,201.0,5,100.0,False,0,car,0 days 00:00:06.731000,0 days 02:39:01.508000
2024-05-26 14:47:07.057,11417.0,207.0,5,100.0,False,0,car,0 days 00:00:06.891000,0 days 02:39:01.668000
