Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:59:19.767,11843.0,260.0,6,100.0,False,0,car,0 days 00:00:00.104000,0 days 01:51:14.378000
2024-05-26 13:59:20.087,12008.0,262.0,6,100.0,False,0,car,0 days 00:00:00.424000,0 days 01:51:14.698000
2024-05-26 13:59:20.447,11881.0,262.0,6,100.0,False,0,car,0 days 00:00:00.784000,0 days 01:51:15.058000
2024-05-26 13:59:20.807,11430.0,255.0,6,0.0,True,0,car,0 days 00:00:01.144000,0 days 01:51:15.418000
2024-05-26 13:59:21.287,9895.0,222.0,6,0.0,True,0,car,0 days 00:00:01.624000,0 days 01:51:15.898000
2024-05-26 13:59:21.527,10034.0,200.0,6,0.0,True,0,car,0 days 00:00:01.864000,0 days 01:51:16.138000
2024-05-26 13:59:21.847,10522.0,164.0,5,0.0,True,0,car,0 days 00:00:02.184000,0 days 01:51:16.458000
2024-05-26 13:59:22.047,10102.0,148.0,4,0.0,True,0,car,0 days 00:00:02.384000,0 days 01:51:16.658000
2024-05-26 13:59:22.368,9387.0,129.0,3,0.0,True,0,car,0 days 00:00:02.705000,0 days 01:51:16.979000
2024-05-26 13:59:22.688,8498.0,116.0,3,0.0,True,0,car,0 days 00:00:03.025000,0 days 01:51:17.299000
2024-05-26 13:59:23.048,7857.0,107.0,3,0.0,True,0,car,0 days 00:00:03.385000,0 days 01:51:17.659000
2024-05-26 13:59:23.208,7736.0,104.0,3,0.0,False,0,car,0 days 00:00:03.545000,0 days 01:51:17.819000
2024-05-26 13:59:23.448,7906.0,103.0,3,8.0,False,0,car,0 days 00:00:03.785000,0 days 01:51:18.059000
2024-05-26 13:59:23.608,7939.0,102.0,3,15.0,False,0,car,0 days 00:00:03.945000,0 days 01:51:18.219000
2024-05-26 13:59:23.888,7991.0,102.0,3,38.0,False,0,car,0 days 00:00:04.225000,0 days 01:51:18.499000
2024-05-26 13:59:24.168,8184.0,108.0,3,53.0,False,0,car,0 days 00:00:04.505000,0 days 01:51:18.779000
2024-05-26 13:59:24.528,8765.0,115.0,3,72.0,False,0,car,0 days 00:00:04.865000,0 days 01:51:19.139000
2024-05-26 13:59:24.688,9465.0,122.0,3,72.0,False,0,car,0 days 00:00:05.025000,0 days 01:51:19.299000
