Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:18:09.691,11504.0,258.0,6,100.0,False,0,car,0 days 00:00:00.071000,0 days 02:10:04.302000
2024-05-26 14:18:10.051,10311.0,266.0,7,73.0,False,0,car,0 days 00:00:00.431000,0 days 02:10:04.662000
2024-05-26 14:18:10.251,10085.0,263.0,7,0.0,False,0,car,0 days 00:00:00.631000,0 days 02:10:04.862000
2024-05-26 14:18:10.491,10044.0,259.0,7,0.0,False,0,car,0 days 00:00:00.871000,0 days 02:10:05.102000
2024-05-26 14:18:10.891,9684.0,248.0,7,0.0,True,0,car,0 days 00:00:01.271000,0 days 02:10:05.502000
2024-05-26 14:18:11.051,9075.0,239.0,7,0.0,True,0,car,0 days 00:00:01.431000,0 days 02:10:05.662000
2024-05-26 14:18:11.211,8626.0,223.0,7,0.0,True,0,car,0 days 00:00:01.591000,0 days 02:10:05.822000
2024-05-26 14:18:11.531,8373.0,195.0,7,0.0,True,0,car,0 days 00:00:01.911000,0 days 02:10:06.142000
2024-05-26 14:18:11.771,8426.0,177.0,7,0.0,True,0,car,0 days 00:00:02.151000,0 days 02:10:06.382000
2024-05-26 14:18:12.011,9013.0,153.0,7,0.0,True,0,car,0 days 00:00:02.391000,0 days 02:10:06.622000
2024-05-26 14:18:12.291,8578.0,139.0,4,0.0,True,0,car,0 days 00:00:02.671000,0 days 02:10:06.902000
2024-05-26 14:18:12.691,7027.0,121.0,4,0.0,False,0,car,0 days 00:00:03.071000,0 days 02:10:07.302000
2024-05-26 14:18:12.931,6907.0,116.0,4,0.0,False,0,car,0 days 00:00:03.311000,0 days 02:10:07.542000
2024-05-26 14:18:13.331,6725.0,113.0,4,4.0,False,0,car,0 days 00:00:03.711000,0 days 02:10:07.942000
2024-05-26 14:18:13.612,6779.0,111.0,4,20.0,False,0,car,0 days 00:00:03.992000,0 days 02:10:08.223000
2024-05-26 14:18:13.812,6964.0,111.0,4,41.0,False,0,car,0 days 00:00:04.192000,0 days 02:10:08.423000
2024-05-26 14:18:14.012,7181.0,115.0,4,53.0,False,0,car,0 days 00:00:04.392000,0 days 02:10:08.623000
2024-05-26 14:18:14.332,7759.0,123.0,4,81.0,False,0,car,0 days 00:00:04.712000,0 days 02:10:08.943000
2024-05-26 14:18:14.572,8300.0,130.0,4,99.0,False,0,car,0 days 00:00:04.952000,0 days 02:10:09.183000
2024-05-26 14:18:14.972,9278.0,146.0,4,100.0,False,0,car,0 days 00:00:05.352000,0 days 02:10:09.583000
2024-05-26 14:18:15.172,9732.0,154.0,4,100.0,False,0,car,0 days 00:00:05.552000,0 days 02:10:09.783000
2024-05-26 14:18:15.412,9911.0,165.0,4,100.0,False,0,car,0 days 00:00:05.792000,0 days 02:10:10.023000
2024-05-26 14:18:15.731,10969.0,177.0,4,100.0,False,0,car,0 days 00:00:06.111000,0 days 02:10:10.342000
2024-05-26 14:18:16.011,11202.0,187.0,4,100.0,False,0,car,0 days 00:00:06.391000,0 days 02:10:10.622000
2024-05-26 14:18:16.171,11622.0,191.0,4,100.0,False,0,car,0 days 00:00:06.551000,0 days 02:10:10.782000
2024-05-26 14:18:16.411,10406.0,198.0,5,100.0,False,0,car,0 days 00:00:06.791000,0 days 02:10:11.022000
2024-05-26 14:18:16.731,10813.0,207.0,5,100.0,False,0,car,0 days 00:00:07.111000,0 days 02:10:11.342000
2024-05-26 14:18:16.891,10968.0,209.0,5,100.0,False,0,car,0 days 00:00:07.271000,0 days 02:10:11.502000
2024-05-26 14:18:17.171,11286.0,217.0,5,100.0,False,0,car,0 days 00:00:07.551000,0 days 02:10:11.782000
2024-05-26 14:18:17.331,11460.0,217.0,5,100.0,False,0,car,0 days 00:00:07.711000,0 days 02:10:11.942000
2024-05-26 14:18:17.531,11653.0,226.0,5,100.0,False,0,car,0 days 00:00:07.911000,0 days 02:10:12.142000
2024-05-26 14:18:18.051,10919.0,235.0,5,100.0,False,0,car,0 days 00:00:08.431000,0 days 02:10:12.662000
2024-05-26 14:18:18.211,10731.0,239.0,6,100.0,False,0,car,0 days 00:00:08.591000,0 days 02:10:12.822000
2024-05-26 14:18:18.611,11025.0,245.0,6,100.0,False,0,car,0 days 00:00:08.991000,0 days 02:10:13.222000
2024-05-26 14:18:18.811,11146.0,248.0,6,100.0,False,0,car,0 days 00:00:09.191000,0 days 02:10:13.422000
2024-05-26 14:18:19.051,11280.0,251.0,6,100.0,False,0,car,0 days 00:00:09.431000,0 days 02:10:13.662000
2024-05-26 14:18:19.211,11359.0,254.0,6,100.0,False,0,car,0 days 00:00:09.591000,0 days 02:10:13.822000
2024-05-26 14:18:19.371,11452.0,254.0,6,100.0,False,0,car,0 days 00:00:09.751000,0 days 02:10:13.982000
2024-05-26 14:18:19.651,11185.0,258.0,6,100.0,False,0,car,0 days 00:00:10.031000,0 days 02:10:14.262000
2024-05-26 14:18:19.891,10368.0,260.0,7,82.0,False,0,car,0 days 00:00:10.271000,0 days 02:10:14.502000
2024-05-26 14:18:20.051,10088.0,260.0,7,17.0,False,0,car,0 days 00:00:10.431000,0 days 02:10:14.662000
2024-05-26 14:18:20.372,9762.0,254.0,7,0.0,False,0,car,0 days 00:00:10.752000,0 days 02:10:14.983000
2024-05-26 14:18:20.572,9625.0,250.0,7,2.0,True,0,car,0 days 00:00:10.952000,0 days 02:10:15.183000
2024-05-26 14:18:20.812,9379.0,237.0,7,0.0,True,0,car,0 days 00:00:11.192000,0 days 02:10:15.423000
2024-05-26 14:18:21.292,9390.0,221.0,6,0.0,True,0,car,0 days 00:00:11.672000,0 days 02:10:15.903000
2024-05-26 14:18:21.452,9758.0,213.0,6,0.0,True,0,car,0 days 00:00:11.832000,0 days 02:10:16.063000
2024-05-26 14:18:21.652,10307.0,206.0,6,0.0,True,0,car,0 days 00:00:12.032000,0 days 02:10:16.263000
2024-05-26 14:18:21.812,9791.0,197.0,5,0.0,True,0,car,0 days 00:00:12.192000,0 days 02:10:16.423000
2024-05-26 14:18:22.012,9372.0,189.0,5,0.0,True,0,car,0 days 00:00:12.392000,0 days 02:10:16.623000
2024-05-26 14:18:22.252,9428.0,181.0,5,0.0,True,0,car,0 days 00:00:12.632000,0 days 02:10:16.863000
2024-05-26 14:18:22.411,10165.0,174.0,4,0.0,True,0,car,0 days 00:00:12.791000,0 days 02:10:17.022000
