Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:32:16.734,11460.0,260.0,6,3.0,False,0,car,0 days 00:00:00.178000,0 days 02:24:11.345000
2024-05-26 14:32:16.934,11504.0,255.0,6,0.0,False,0,car,0 days 00:00:00.378000,0 days 02:24:11.545000
2024-05-26 14:32:17.094,11224.0,253.0,6,0.0,False,0,car,0 days 00:00:00.538000,0 days 02:24:11.705000
2024-05-26 14:32:17.494,11069.0,245.0,6,0.0,False,0,car,0 days 00:00:00.938000,0 days 02:24:12.105000
2024-05-26 14:32:17.814,10747.0,238.0,6,0.0,False,0,car,0 days 00:00:01.258000,0 days 02:24:12.425000
2024-05-26 14:32:18.054,10215.0,230.0,6,0.0,True,0,car,0 days 00:00:01.498000,0 days 02:24:12.665000
2024-05-26 14:32:18.494,9673.0,199.0,6,0.0,True,0,car,0 days 00:00:01.938000,0 days 02:24:13.105000
2024-05-26 14:32:18.734,8899.0,172.0,5,0.0,True,0,car,0 days 00:00:02.178000,0 days 02:24:13.345000
2024-05-26 14:32:18.894,8732.0,166.0,5,0.0,True,0,car,0 days 00:00:02.338000,0 days 02:24:13.505000
2024-05-26 14:32:19.134,8768.0,144.0,5,0.0,True,0,car,0 days 00:00:02.578000,0 days 02:24:13.745000
2024-05-26 14:32:19.334,9163.0,133.0,5,0.0,True,0,car,0 days 00:00:02.778000,0 days 02:24:13.945000
2024-05-26 14:32:19.614,8806.0,120.0,3,0.0,True,0,car,0 days 00:00:03.058000,0 days 02:24:14.225000
2024-05-26 14:32:19.774,8386.0,115.0,3,0.0,True,0,car,0 days 00:00:03.218000,0 days 02:24:14.385000
2024-05-26 14:32:20.014,8125.0,110.0,3,0.0,True,0,car,0 days 00:00:03.458000,0 days 02:24:14.625000
2024-05-26 14:32:20.174,7877.0,108.0,3,0.0,False,0,car,0 days 00:00:03.618000,0 days 02:24:14.785000
2024-05-26 14:32:20.374,7667.0,105.0,3,1.0,False,0,car,0 days 00:00:03.818000,0 days 02:24:14.985000
2024-05-26 14:32:20.534,7927.0,104.0,3,13.0,False,0,car,0 days 00:00:03.978000,0 days 02:24:15.145000
2024-05-26 14:32:20.694,7733.0,104.0,3,18.0,False,0,car,0 days 00:00:04.138000,0 days 02:24:15.305000
2024-05-26 14:32:21.054,7833.0,106.0,3,47.0,False,0,car,0 days 00:00:04.498000,0 days 02:24:15.665000
2024-05-26 14:32:21.374,8400.0,111.0,3,59.0,False,0,car,0 days 00:00:04.818000,0 days 02:24:15.985000
2024-05-26 14:32:21.534,8905.0,114.0,3,68.0,False,0,car,0 days 00:00:04.978000,0 days 02:24:16.145000
2024-05-26 14:32:21.734,9420.0,120.0,3,73.0,False,0,car,0 days 00:00:05.178000,0 days 02:24:16.345000
2024-05-26 14:32:21.974,10025.0,127.0,3,79.0,False,0,car,0 days 00:00:05.418000,0 days 02:24:16.585000
2024-05-26 14:32:22.134,10259.0,135.0,3,81.0,False,0,car,0 days 00:00:05.578000,0 days 02:24:16.745000
2024-05-26 14:32:22.375,11113.0,146.0,3,87.0,False,0,car,0 days 00:00:05.819000,0 days 02:24:16.986000
2024-05-26 14:32:22.774,10105.0,157.0,3,87.0,False,0,car,0 days 00:00:06.218000,0 days 02:24:17.385000
2024-05-26 14:32:23.054,10652.0,174.0,4,96.0,False,0,car,0 days 00:00:06.498000,0 days 02:24:17.665000
2024-05-26 14:32:23.414,11712.0,184.0,4,100.0,False,0,car,0 days 00:00:06.858000,0 days 02:24:18.025000
2024-05-26 14:32:23.574,11221.0,190.0,4,100.0,False,0,car,0 days 00:00:07.018000,0 days 02:24:18.185000
2024-05-26 14:32:23.774,10296.0,196.0,5,100.0,False,0,car,0 days 00:00:07.218000,0 days 02:24:18.385000
2024-05-26 14:32:23.974,10836.0,203.0,5,100.0,False,0,car,0 days 00:00:07.418000,0 days 02:24:18.585000
2024-05-26 14:32:24.254,11299.0,213.0,5,100.0,False,0,car,0 days 00:00:07.698000,0 days 02:24:18.865000
2024-05-26 14:32:24.454,11675.0,217.0,5,100.0,False,0,car,0 days 00:00:07.898000,0 days 02:24:19.065000
2024-05-26 14:32:24.934,10659.0,226.0,6,100.0,False,0,car,0 days 00:00:08.378000,0 days 02:24:19.545000
2024-05-26 14:32:25.174,10548.0,230.0,6,100.0,False,0,car,0 days 00:00:08.618000,0 days 02:24:19.785000
2024-05-26 14:32:25.414,10919.0,237.0,6,100.0,False,0,car,0 days 00:00:08.858000,0 days 02:24:20.025000
2024-05-26 14:32:25.574,10990.0,240.0,6,100.0,False,0,car,0 days 00:00:09.018000,0 days 02:24:20.185000
2024-05-26 14:32:25.814,11240.0,242.0,6,100.0,False,0,car,0 days 00:00:09.258000,0 days 02:24:20.425000
2024-05-26 14:32:26.014,11356.0,246.0,6,100.0,False,0,car,0 days 00:00:09.458000,0 days 02:24:20.625000
2024-05-26 14:32:26.254,11511.0,250.0,6,100.0,False,0,car,0 days 00:00:09.698000,0 days 02:24:20.865000
2024-05-26 14:32:26.494,11604.0,252.0,6,100.0,False,0,car,0 days 00:00:09.938000,0 days 02:24:21.105000
2024-05-26 14:32:26.774,11623.0,254.0,6,100.0,False,0,car,0 days 00:00:10.218000,0 days 02:24:21.385000
