Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:06:41.449,10429.0,261.0,7,100.0,False,0,car,0 days 00:00:00.078000,0 days 01:58:36.060000
2024-05-26 14:06:41.689,10711.0,265.0,7,100.0,False,0,car,0 days 00:00:00.318000,0 days 01:58:36.300000
2024-05-26 14:06:42.009,10700.0,267.0,7,100.0,False,0,car,0 days 00:00:00.638000,0 days 01:58:36.620000
2024-05-26 14:06:42.249,10714.0,268.0,7,100.0,False,0,car,0 days 00:00:00.878000,0 days 01:58:36.860000
2024-05-26 14:06:42.529,10609.0,263.0,7,100.0,True,0,car,0 days 00:00:01.158000,0 days 01:58:37.140000
2024-05-26 14:06:42.809,9668.0,242.0,7,0.0,True,0,car,0 days 00:00:01.438000,0 days 01:58:37.420000
2024-05-26 14:06:43.130,8845.0,197.0,7,0.0,True,0,car,0 days 00:00:01.759000,0 days 01:58:37.741000
2024-05-26 14:06:43.569,8302.0,161.0,7,0.0,True,0,car,0 days 00:00:02.198000,0 days 01:58:38.180000
2024-05-26 14:06:43.889,8448.0,146.0,6,0.0,True,0,car,0 days 00:00:02.518000,0 days 01:58:38.500000
2024-05-26 14:06:44.089,8753.0,126.0,4,0.0,True,0,car,0 days 00:00:02.718000,0 days 01:58:38.700000
2024-05-26 14:06:44.289,8281.0,113.0,3,0.0,True,0,car,0 days 00:00:02.918000,0 days 01:58:38.900000
2024-05-26 14:06:44.569,7546.0,105.0,3,0.0,True,0,car,0 days 00:00:03.198000,0 days 01:58:39.180000
2024-05-26 14:06:44.729,7706.0,103.0,3,0.0,False,0,car,0 days 00:00:03.358000,0 days 01:58:39.340000
2024-05-26 14:06:44.969,7456.0,101.0,3,0.0,False,0,car,0 days 00:00:03.598000,0 days 01:58:39.580000
2024-05-26 14:06:45.169,7756.0,100.0,3,14.0,False,0,car,0 days 00:00:03.798000,0 days 01:58:39.780000
2024-05-26 14:06:45.409,7640.0,99.0,3,37.0,False,0,car,0 days 00:00:04.038000,0 days 01:58:40.020000
2024-05-26 14:06:45.609,7667.0,102.0,3,51.0,False,0,car,0 days 00:00:04.238000,0 days 01:58:40.220000
2024-05-26 14:06:45.809,8444.0,107.0,3,75.0,False,0,car,0 days 00:00:04.438000,0 days 01:58:40.420000
2024-05-26 14:06:45.969,8559.0,115.0,3,73.0,False,0,car,0 days 00:00:04.598000,0 days 01:58:40.580000
2024-05-26 14:06:46.169,9661.0,124.0,3,85.0,False,0,car,0 days 00:00:04.798000,0 days 01:58:40.780000
2024-05-26 14:06:46.329,10146.0,134.0,3,100.0,False,0,car,0 days 00:00:04.958000,0 days 01:58:40.940000
2024-05-26 14:06:46.609,11086.0,144.0,3,100.0,False,0,car,0 days 00:00:05.238000,0 days 01:58:41.220000
2024-05-26 14:06:46.849,10284.0,158.0,3,100.0,False,0,car,0 days 00:00:05.478000,0 days 01:58:41.460000
2024-05-26 14:06:47.009,10470.0,158.0,4,100.0,False,0,car,0 days 00:00:05.638000,0 days 01:58:41.620000
2024-05-26 14:06:47.249,10981.0,173.0,4,100.0,False,0,car,0 days 00:00:05.878000,0 days 01:58:41.860000
2024-05-26 14:06:47.489,11539.0,181.0,4,100.0,False,0,car,0 days 00:00:06.118000,0 days 01:58:42.100000
2024-05-26 14:06:47.809,11543.0,191.0,4,100.0,False,0,car,0 days 00:00:06.438000,0 days 01:58:42.420000
2024-05-26 14:06:48.049,10918.0,199.0,5,100.0,False,0,car,0 days 00:00:06.678000,0 days 01:58:42.660000
2024-05-26 14:06:48.289,11101.0,205.0,5,100.0,False,0,car,0 days 00:00:06.918000,0 days 01:58:42.900000
2024-05-26 14:06:48.609,11399.0,212.0,5,100.0,False,0,car,0 days 00:00:07.238000,0 days 01:58:43.220000
2024-05-26 14:06:48.929,11777.0,221.0,5,100.0,False,0,car,0 days 00:00:07.558000,0 days 01:58:43.540000
2024-05-26 14:06:49.329,10663.0,230.0,6,100.0,False,0,car,0 days 00:00:07.958000,0 days 01:58:43.940000
2024-05-26 14:06:49.690,10638.0,235.0,6,100.0,False,0,car,0 days 00:00:08.319000,0 days 01:58:44.301000
2024-05-26 14:06:49.889,10914.0,237.0,6,100.0,False,0,car,0 days 00:00:08.518000,0 days 01:58:44.500000
2024-05-26 14:06:50.049,11050.0,241.0,6,100.0,False,0,car,0 days 00:00:08.678000,0 days 01:58:44.660000
2024-05-26 14:06:50.289,11107.0,244.0,6,100.0,False,0,car,0 days 00:00:08.918000,0 days 01:58:44.900000
2024-05-26 14:06:50.529,11382.0,248.0,6,100.0,False,0,car,0 days 00:00:09.158000,0 days 01:58:45.140000
2024-05-26 14:06:50.729,11493.0,250.0,6,100.0,False,0,car,0 days 00:00:09.358000,0 days 01:58:45.340000
2024-05-26 14:06:51.049,11586.0,252.0,6,100.0,False,0,car,0 days 00:00:09.678000,0 days 01:58:45.660000
2024-05-26 14:06:51.409,11805.0,256.0,6,100.0,False,0,car,0 days 00:00:10.038000,0 days 01:58:46.020000
2024-05-26 14:06:51.649,11771.0,258.0,6,100.0,False,0,car,0 days 00:00:10.278000,0 days 01:58:46.260000
2024-05-26 14:06:52.009,11846.0,260.0,6,100.0,True,0,car,0 days 00:00:10.638000,0 days 01:58:46.620000
2024-05-26 14:06:52.369,11890.0,253.0,6,13.0,True,0,car,0 days 00:00:10.998000,0 days 01:58:46.980000
2024-05-26 14:06:52.689,10253.0,242.0,6,0.0,True,0,car,0 days 00:00:11.318000,0 days 01:58:47.300000
2024-05-26 14:06:52.929,9932.0,217.0,6,0.0,True,0,car,0 days 00:00:11.558000,0 days 01:58:47.540000
2024-05-26 14:06:53.169,9443.0,213.0,6,0.0,True,0,car,0 days 00:00:11.798000,0 days 01:58:47.780000
2024-05-26 14:06:53.409,9954.0,204.0,6,0.0,True,0,car,0 days 00:00:12.038000,0 days 01:58:48.020000
2024-05-26 14:06:53.609,10435.0,202.0,5,0.0,True,0,car,0 days 00:00:12.238000,0 days 01:58:48.220000
2024-05-26 14:06:53.849,9768.0,188.0,5,0.0,True,0,car,0 days 00:00:12.478000,0 days 01:58:48.460000
2024-05-26 14:06:54.089,9555.0,185.0,5,0.0,True,0,car,0 days 00:00:12.718000,0 days 01:58:48.700000
2024-05-26 14:06:54.449,8958.0,171.0,5,0.0,True,0,car,0 days 00:00:13.078000,0 days 01:58:49.060000
2024-05-26 14:06:54.849,8568.0,161.0,5,0.0,True,0,car,0 days 00:00:13.478000,0 days 01:58:49.460000
2024-05-26 14:06:55.089,8341.0,159.0,5,0.0,True,0,car,0 days 00:00:13.718000,0 days 01:58:49.700000
2024-05-26 14:06:55.569,7888.0,148.0,5,0.0,False,0,car,0 days 00:00:14.198000,0 days 01:58:50.180000
2024-05-26 14:06:55.849,7716.0,146.0,5,31.0,False,0,car,0 days 00:00:14.478000,0 days 01:58:50.460000
2024-05-26 14:06:56.049,7919.0,146.0,5,53.0,False,0,car,0 days 00:00:14.678000,0 days 01:58:50.660000
2024-05-26 14:06:56.290,8020.0,148.0,5,59.0,False,0,car,0 days 00:00:14.919000,0 days 01:58:50.901000
2024-05-26 14:06:56.570,8372.0,151.0,5,59.0,False,0,car,0 days 00:00:15.199000,0 days 01:58:51.181000
