Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:25:19.053,10763.0,269.0,7,100.0,False,12,car,0 days 00:00:00.010000,0 days 02:17:13.664000
2024-05-26 14:25:19.492,10239.0,266.0,7,0.0,False,0,car,0 days 00:00:00.449000,0 days 02:17:14.103000
2024-05-26 14:25:19.772,10120.0,264.0,7,0.0,False,0,car,0 days 00:00:00.729000,0 days 02:17:14.383000
2024-05-26 14:25:20.052,9769.0,252.0,7,0.0,False,0,car,0 days 00:00:01.009000,0 days 02:17:14.663000
2024-05-26 14:25:20.252,9591.0,247.0,7,0.0,True,0,car,0 days 00:00:01.209000,0 days 02:17:14.863000
2024-05-26 14:25:20.412,9047.0,240.0,7,0.0,True,0,car,0 days 00:00:01.369000,0 days 02:17:15.023000
2024-05-26 14:25:20.692,9022.0,208.0,7,0.0,True,0,car,0 days 00:00:01.649000,0 days 02:17:15.303000
2024-05-26 14:25:20.972,8982.0,179.0,7,0.0,True,0,car,0 days 00:00:01.929000,0 days 02:17:15.583000
2024-05-26 14:25:21.413,8639.0,146.0,4,0.0,True,0,car,0 days 00:00:02.370000,0 days 02:17:16.024000
2024-05-26 14:25:21.693,8993.0,128.0,3,0.0,True,0,car,0 days 00:00:02.650000,0 days 02:17:16.304000
2024-05-26 14:25:21.853,8326.0,118.0,3,0.0,True,0,car,0 days 00:00:02.810000,0 days 02:17:16.464000
2024-05-26 14:25:22.093,7626.0,111.0,3,0.0,True,0,car,0 days 00:00:03.050000,0 days 02:17:16.704000
2024-05-26 14:25:22.293,7508.0,107.0,3,0.0,False,0,car,0 days 00:00:03.250000,0 days 02:17:16.904000
2024-05-26 14:25:22.453,7552.0,103.0,3,0.0,False,0,car,0 days 00:00:03.410000,0 days 02:17:17.064000
2024-05-26 14:25:22.693,7025.0,101.0,3,0.0,False,0,car,0 days 00:00:03.650000,0 days 02:17:17.304000
2024-05-26 14:25:22.973,7364.0,99.0,3,0.0,False,0,car,0 days 00:00:03.930000,0 days 02:17:17.584000
2024-05-26 14:25:23.213,7220.0,98.0,3,25.0,False,0,car,0 days 00:00:04.170000,0 days 02:17:17.824000
2024-05-26 14:25:23.453,7452.0,99.0,3,48.0,False,0,car,0 days 00:00:04.410000,0 days 02:17:18.064000
2024-05-26 14:25:23.733,7899.0,106.0,3,59.0,False,0,car,0 days 00:00:04.690000,0 days 02:17:18.344000
2024-05-26 14:25:24.013,8534.0,111.0,3,72.0,False,0,car,0 days 00:00:04.970000,0 days 02:17:18.624000
2024-05-26 14:25:24.173,8913.0,118.0,3,74.0,False,0,car,0 days 00:00:05.130000,0 days 02:17:18.784000
2024-05-26 14:25:24.333,9297.0,126.0,3,78.0,False,0,car,0 days 00:00:05.290000,0 days 02:17:18.944000
2024-05-26 14:25:24.573,9869.0,133.0,3,85.0,False,0,car,0 days 00:00:05.530000,0 days 02:17:19.184000
2024-05-26 14:25:24.773,10545.0,142.0,3,89.0,False,0,car,0 days 00:00:05.730000,0 days 02:17:19.384000
2024-05-26 14:25:25.053,11189.0,154.0,3,90.0,False,0,car,0 days 00:00:06.010000,0 days 02:17:19.664000
2024-05-26 14:25:25.413,10346.0,165.0,4,98.0,False,0,car,0 days 00:00:06.370000,0 days 02:17:20.024000
2024-05-26 14:25:25.573,10710.0,174.0,4,100.0,False,0,car,0 days 00:00:06.530000,0 days 02:17:20.184000
2024-05-26 14:25:25.733,11079.0,181.0,4,100.0,False,0,car,0 days 00:00:06.690000,0 days 02:17:20.344000
2024-05-26 14:25:26.012,11552.0,185.0,4,100.0,False,0,car,0 days 00:00:06.969000,0 days 02:17:20.623000
2024-05-26 14:25:26.292,10785.0,196.0,5,100.0,False,0,car,0 days 00:00:07.249000,0 days 02:17:20.903000
2024-05-26 14:25:26.532,10566.0,206.0,5,100.0,False,0,car,0 days 00:00:07.489000,0 days 02:17:21.143000
2024-05-26 14:25:26.772,10920.0,211.0,5,100.0,False,0,car,0 days 00:00:07.729000,0 days 02:17:21.383000
2024-05-26 14:25:27.012,11212.0,216.0,5,100.0,False,0,car,0 days 00:00:07.969000,0 days 02:17:21.623000
2024-05-26 14:25:27.252,11409.0,223.0,5,100.0,False,0,car,0 days 00:00:08.209000,0 days 02:17:21.863000
2024-05-26 14:25:27.412,11419.0,225.0,5,100.0,False,0,car,0 days 00:00:08.369000,0 days 02:17:22.023000
2024-05-26 14:25:27.612,10299.0,230.0,5,100.0,False,0,car,0 days 00:00:08.569000,0 days 02:17:22.223000
2024-05-26 14:25:27.813,10585.0,233.0,6,100.0,False,0,car,0 days 00:00:08.770000,0 days 02:17:22.424000
2024-05-26 14:25:28.013,10764.0,237.0,6,100.0,False,0,car,0 days 00:00:08.970000,0 days 02:17:22.624000
2024-05-26 14:25:28.373,10996.0,244.0,6,100.0,False,0,car,0 days 00:00:09.330000,0 days 02:17:22.984000
2024-05-26 14:25:28.733,11205.0,250.0,6,100.0,False,0,car,0 days 00:00:09.690000,0 days 02:17:23.344000
2024-05-26 14:25:29.773,11677.0,262.0,6,100.0,False,0,car,0 days 00:00:10.730000,0 days 02:17:24.384000
2024-05-26 14:25:29.933,11647.0,262.0,6,100.0,False,0,car,0 days 00:00:10.890000,0 days 02:17:24.544000
2024-05-26 14:25:30.133,11230.0,257.0,6,0.0,True,0,car,0 days 00:00:11.090000,0 days 02:17:24.744000
2024-05-26 14:25:30.293,11006.0,252.0,6,0.0,True,0,car,0 days 00:00:11.250000,0 days 02:17:24.904000
2024-05-26 14:25:30.653,9837.0,231.0,6,0.0,True,0,car,0 days 00:00:11.610000,0 days 02:17:25.264000
2024-05-26 14:25:30.973,10113.0,208.0,6,0.0,True,0,car,0 days 00:00:11.930000,0 days 02:17:25.584000
2024-05-26 14:25:31.213,9571.0,197.0,5,0.0,True,0,car,0 days 00:00:12.170000,0 days 02:17:25.824000
2024-05-26 14:25:31.373,9227.0,190.0,5,0.0,True,0,car,0 days 00:00:12.330000,0 days 02:17:25.984000
2024-05-26 14:25:31.693,10387.0,180.0,4,0.0,True,0,car,0 days 00:00:12.650000,0 days 02:17:26.304000
2024-05-26 14:25:32.093,10045.0,170.0,4,0.0,True,0,car,0 days 00:00:13.050000,0 days 02:17:26.704000
2024-05-26 14:25:32.373,9669.0,165.0,4,0.0,False,0,car,0 days 00:00:13.330000,0 days 02:17:26.984000
2024-05-26 14:25:32.692,9426.0,160.0,4,0.0,True,0,car,0 days 00:00:13.649000,0 days 02:17:27.303000
2024-05-26 14:25:33.172,8853.0,153.0,4,0.0,True,0,car,0 days 00:00:14.129000,0 days 02:17:27.783000
