Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:44:00.324,4051.0,0.0,0,0.0,False,1,car,0 days 00:00:00.202000,0 days 01:35:54.935000
2024-05-26 13:44:00.804,4018.0,0.0,0,0.0,False,1,car,0 days 00:00:00.682000,0 days 01:35:55.415000
2024-05-26 13:44:01.044,4034.0,0.0,0,0.0,False,1,car,0 days 00:00:00.922000,0 days 01:35:55.655000
2024-05-26 13:44:01.365,3977.0,0.0,0,0.0,False,1,car,0 days 00:00:01.243000,0 days 01:35:55.976000
2024-05-26 13:44:01.685,3923.0,0.0,0,0.0,False,1,car,0 days 00:00:01.563000,0 days 01:35:56.296000
2024-05-26 13:44:02.085,3934.0,0.0,0,0.0,False,1,car,0 days 00:00:01.963000,0 days 01:35:56.696000
2024-05-26 13:44:02.245,3962.0,0.0,0,0.0,False,1,car,0 days 00:00:02.123000,0 days 01:35:56.856000
2024-05-26 13:44:02.605,3840.0,0.0,0,0.0,False,1,car,0 days 00:00:02.483000,0 days 01:35:57.216000
2024-05-26 13:44:02.925,4048.0,0.0,0,0.0,False,1,car,0 days 00:00:02.803000,0 days 01:35:57.536000
2024-05-26 13:44:03.085,3973.0,0.0,0,0.0,False,1,car,0 days 00:00:02.963000,0 days 01:35:57.696000
2024-05-26 13:44:03.245,4015.0,0.0,0,0.0,False,1,car,0 days 00:00:03.123000,0 days 01:35:57.856000
2024-05-26 13:44:03.445,3985.0,0.0,0,0.0,False,1,car,0 days 00:00:03.323000,0 days 01:35:58.056000
2024-05-26 13:44:03.725,4069.0,0.0,0,0.0,False,1,car,0 days 00:00:03.603000,0 days 01:35:58.336000
2024-05-26 13:44:03.885,4041.0,0.0,0,0.0,False,1,car,0 days 00:00:03.763000,0 days 01:35:58.496000
2024-05-26 13:44:04.324,3996.0,0.0,0,0.0,False,1,car,0 days 00:00:04.202000,0 days 01:35:58.935000
2024-05-26 13:44:04.764,3950.0,0.0,0,0.0,False,1,car,0 days 00:00:04.642000,0 days 01:35:59.375000
2024-05-26 13:44:05.204,4073.0,0.0,0,0.0,False,1,car,0 days 00:00:05.082000,0 days 01:35:59.815000
2024-05-26 13:44:05.404,4071.0,0.0,0,0.0,False,1,car,0 days 00:00:05.282000,0 days 01:36:00.015000
2024-05-26 13:44:05.564,4062.0,0.0,0,0.0,False,1,car,0 days 00:00:05.442000,0 days 01:36:00.175000
2024-05-26 13:44:05.724,4035.0,0.0,0,0.0,False,1,car,0 days 00:00:05.602000,0 days 01:36:00.335000
2024-05-26 13:44:05.924,4088.0,0.0,0,0.0,False,1,car,0 days 00:00:05.802000,0 days 01:36:00.535000
2024-05-26 13:44:06.084,3990.0,0.0,0,0.0,False,1,car,0 days 00:00:05.962000,0 days 01:36:00.695000
2024-05-26 13:44:06.404,4053.0,0.0,0,0.0,False,1,car,0 days 00:00:06.282000,0 days 01:36:01.015000
2024-05-26 13:44:06.844,3952.0,0.0,0,0.0,False,1,car,0 days 00:00:06.722000,0 days 01:36:01.455000
2024-05-26 13:44:07.244,4080.0,0.0,0,0.0,False,1,car,0 days 00:00:07.122000,0 days 01:36:01.855000
2024-05-26 13:44:07.404,3963.0,0.0,0,0.0,False,1,car,0 days 00:00:07.282000,0 days 01:36:02.015000
2024-05-26 13:44:07.684,4082.0,0.0,0,0.0,False,1,car,0 days 00:00:07.562000,0 days 01:36:02.295000
2024-05-26 13:44:08.085,4027.0,0.0,0,0.0,False,1,car,0 days 00:00:07.963000,0 days 01:36:02.696000
2024-05-26 13:44:08.245,3997.0,0.0,0,0.0,False,1,car,0 days 00:00:08.123000,0 days 01:36:02.856000
2024-05-26 13:44:08.405,3980.0,0.0,0,0.0,False,1,car,0 days 00:00:08.283000,0 days 01:36:03.016000
2024-05-26 13:44:08.645,4270.0,0.0,0,0.0,False,1,car,0 days 00:00:08.523000,0 days 01:36:03.256000
2024-05-26 13:44:08.885,3992.0,0.0,1,0.0,False,1,car,0 days 00:00:08.763000,0 days 01:36:03.496000
2024-05-26 13:44:09.085,3908.0,0.0,1,0.0,False,1,car,0 days 00:00:08.963000,0 days 01:36:03.696000
2024-05-26 13:44:09.525,3920.0,0.0,1,0.0,False,1,car,0 days 00:00:09.403000,0 days 01:36:04.136000
2024-05-26 13:44:09.765,4048.0,0.0,1,0.0,False,1,car,0 days 00:00:09.643000,0 days 01:36:04.376000
2024-05-26 13:44:10.045,3974.0,0.0,1,0.0,False,1,car,0 days 00:00:09.923000,0 days 01:36:04.656000
2024-05-26 13:44:10.365,3950.0,0.0,1,0.0,False,1,car,0 days 00:00:10.243000,0 days 01:36:04.976000
2024-05-26 13:44:10.525,3733.0,0.0,1,0.0,False,1,car,0 days 00:00:10.403000,0 days 01:36:05.136000
2024-05-26 13:44:10.805,3479.0,0.0,1,0.0,False,1,car,0 days 00:00:10.683000,0 days 01:36:05.416000
2024-05-26 13:44:11.124,3873.0,0.0,1,0.0,False,1,car,0 days 00:00:11.002000,0 days 01:36:05.735000
2024-05-26 13:44:11.324,3913.0,0.0,1,0.0,False,1,car,0 days 00:00:11.202000,0 days 01:36:05.935000
2024-05-26 13:44:11.644,4553.0,4.0,1,0.0,False,1,car,0 days 00:00:11.522000,0 days 01:36:06.255000
2024-05-26 13:44:11.844,4482.0,5.0,1,0.0,False,1,car,0 days 00:00:11.722000,0 days 01:36:06.455000
2024-05-26 13:44:12.164,4472.0,5.0,1,0.0,False,1,car,0 days 00:00:12.042000,0 days 01:36:06.775000
2024-05-26 13:44:12.444,4376.0,5.0,1,0.0,False,1,car,0 days 00:00:12.322000,0 days 01:36:07.055000
2024-05-26 13:44:12.684,4236.0,5.0,1,0.0,False,1,car,0 days 00:00:12.562000,0 days 01:36:07.295000
2024-05-26 13:44:12.924,4181.0,5.0,1,0.0,False,1,car,0 days 00:00:12.802000,0 days 01:36:07.535000
2024-05-26 13:44:13.164,4154.0,5.0,1,0.0,False,1,car,0 days 00:00:13.042000,0 days 01:36:07.775000
2024-05-26 13:44:13.484,4317.0,4.0,1,0.0,False,1,car,0 days 00:00:13.362000,0 days 01:36:08.095000
2024-05-26 13:44:13.844,4051.0,5.0,1,0.0,False,1,car,0 days 00:00:13.722000,0 days 01:36:08.455000
2024-05-26 13:44:14.084,3771.0,5.0,1,0.0,False,1,car,0 days 00:00:13.962000,0 days 01:36:08.695000
2024-05-26 13:44:14.284,3806.0,6.0,1,0.0,False,1,car,0 days 00:00:14.162000,0 days 01:36:08.895000
2024-05-26 13:44:14.485,3852.0,7.0,1,0.0,False,1,car,0 days 00:00:14.363000,0 days 01:36:09.096000
2024-05-26 13:44:14.645,3837.0,8.0,1,0.0,False,1,car,0 days 00:00:14.523000,0 days 01:36:09.256000
2024-05-26 13:44:15.085,3848.0,10.0,1,0.0,False,1,car,0 days 00:00:14.963000,0 days 01:36:09.696000
2024-05-26 13:44:15.365,4016.0,11.0,1,0.0,False,1,car,0 days 00:00:15.243000,0 days 01:36:09.976000
2024-05-26 13:44:15.605,4365.0,11.0,1,0.0,False,1,car,0 days 00:00:15.483000,0 days 01:36:10.216000
2024-05-26 13:44:15.925,5014.0,11.0,1,0.0,False,1,car,0 days 00:00:15.803000,0 days 01:36:10.536000
2024-05-26 13:44:16.125,5112.0,11.0,1,0.0,False,1,car,0 days 00:00:16.003000,0 days 01:36:10.736000
2024-05-26 13:44:16.525,4614.0,11.0,1,0.0,False,1,car,0 days 00:00:16.403000,0 days 01:36:11.136000
2024-05-26 13:44:16.925,4123.0,11.0,1,0.0,False,1,car,0 days 00:00:16.803000,0 days 01:36:11.536000
2024-05-26 13:44:17.165,3806.0,11.0,1,0.0,False,1,car,0 days 00:00:17.043000,0 days 01:36:11.776000
2024-05-26 13:44:17.365,3575.0,12.0,1,0.0,False,1,car,0 days 00:00:17.243000,0 days 01:36:11.976000
2024-05-26 13:44:17.525,3831.0,13.0,1,0.0,False,1,car,0 days 00:00:17.403000,0 days 01:36:12.136000
2024-05-26 13:44:17.685,3776.0,13.0,1,0.0,False,1,car,0 days 00:00:17.563000,0 days 01:36:12.296000
2024-05-26 13:44:17.924,3769.0,15.0,1,0.0,False,1,car,0 days 00:00:17.802000,0 days 01:36:12.535000
2024-05-26 13:44:18.124,3678.0,17.0,1,0.0,False,1,car,0 days 00:00:18.002000,0 days 01:36:12.735000
2024-05-26 13:44:18.284,3608.0,19.0,1,0.0,False,1,car,0 days 00:00:18.162000,0 days 01:36:12.895000
2024-05-26 13:44:18.484,3748.0,21.0,1,0.0,False,1,car,0 days 00:00:18.362000,0 days 01:36:13.095000
2024-05-26 13:44:18.684,3813.0,23.0,1,0.0,False,1,car,0 days 00:00:18.562000,0 days 01:36:13.295000
2024-05-26 13:44:18.924,3443.0,26.0,1,0.0,False,1,car,0 days 00:00:18.802000,0 days 01:36:13.535000
2024-05-26 13:44:19.204,3530.0,31.0,1,0.0,False,1,car,0 days 00:00:19.082000,0 days 01:36:13.815000
2024-05-26 13:44:19.444,4057.0,35.0,1,0.0,False,1,car,0 days 00:00:19.322000,0 days 01:36:14.055000
2024-05-26 13:44:19.644,4272.0,37.0,1,0.0,False,1,car,0 days 00:00:19.522000,0 days 01:36:14.255000
2024-05-26 13:44:19.804,4386.0,37.0,1,0.0,False,1,car,0 days 00:00:19.682000,0 days 01:36:14.415000
2024-05-26 13:44:20.244,4628.0,41.0,1,0.0,False,1,car,0 days 00:00:20.122000,0 days 01:36:14.855000
2024-05-26 13:44:20.524,4651.0,42.0,1,0.0,False,1,car,0 days 00:00:20.402000,0 days 01:36:15.135000
2024-05-26 13:44:20.884,4510.0,41.0,1,0.0,False,1,car,0 days 00:00:20.762000,0 days 01:36:15.495000
2024-05-26 13:44:21.205,4576.0,41.0,1,1.0,False,1,car,0 days 00:00:21.083000,0 days 01:36:15.816000
2024-05-26 13:44:21.445,4376.0,40.0,1,3.0,False,1,car,0 days 00:00:21.323000,0 days 01:36:16.056000
2024-05-26 13:44:21.645,4430.0,39.0,1,4.0,False,1,car,0 days 00:00:21.523000,0 days 01:36:16.256000
2024-05-26 13:44:21.925,4412.0,39.0,1,7.0,False,1,car,0 days 00:00:21.803000,0 days 01:36:16.536000
2024-05-26 13:44:22.125,4314.0,41.0,1,5.0,False,1,car,0 days 00:00:22.003000,0 days 01:36:16.736000
2024-05-26 13:44:22.325,4226.0,43.0,1,9.0,False,1,car,0 days 00:00:22.203000,0 days 01:36:16.936000
2024-05-26 13:44:22.525,4331.0,42.0,1,0.0,False,1,car,0 days 00:00:22.403000,0 days 01:36:17.136000
2024-05-26 13:44:22.765,4663.0,42.0,1,0.0,False,1,car,0 days 00:00:22.643000,0 days 01:36:17.376000
2024-05-26 13:44:23.125,4420.0,41.0,1,3.0,False,1,car,0 days 00:00:23.003000,0 days 01:36:17.736000
2024-05-26 13:44:23.565,4817.0,44.0,1,9.0,False,1,car,0 days 00:00:23.443000,0 days 01:36:18.176000
2024-05-26 13:44:23.845,5376.0,48.0,1,10.0,False,1,car,0 days 00:00:23.723000,0 days 01:36:18.456000
2024-05-26 13:44:24.045,5387.0,49.0,1,6.0,False,1,car,0 days 00:00:23.923000,0 days 01:36:18.656000
2024-05-26 13:44:24.285,5527.0,50.0,1,5.0,False,1,car,0 days 00:00:24.163000,0 days 01:36:18.896000
2024-05-26 13:44:24.564,6014.0,48.0,1,0.0,False,1,car,0 days 00:00:24.442000,0 days 01:36:19.175000
2024-05-26 13:44:24.764,5730.0,48.0,1,0.0,False,1,car,0 days 00:00:24.642000,0 days 01:36:19.375000
2024-05-26 13:44:25.124,4601.0,46.0,1,4.0,False,1,car,0 days 00:00:25.002000,0 days 01:36:19.735000
2024-05-26 13:44:25.444,5161.0,48.0,1,0.0,False,1,car,0 days 00:00:25.322000,0 days 01:36:20.055000
2024-05-26 13:44:25.604,5109.0,47.0,1,0.0,False,1,car,0 days 00:00:25.482000,0 days 01:36:20.215000
2024-05-26 13:44:25.764,5175.0,46.0,1,0.0,False,1,car,0 days 00:00:25.642000,0 days 01:36:20.375000
2024-05-26 13:44:26.084,5034.0,45.0,1,1.0,False,1,car,0 days 00:00:25.962000,0 days 01:36:20.695000
2024-05-26 13:44:26.364,5134.0,46.0,1,9.0,False,1,car,0 days 00:00:26.242000,0 days 01:36:20.975000
2024-05-26 13:44:26.644,5735.0,50.0,1,15.0,False,1,car,0 days 00:00:26.522000,0 days 01:36:21.255000
2024-05-26 13:44:26.964,6618.0,57.0,1,19.0,False,1,car,0 days 00:00:26.842000,0 days 01:36:21.575000
2024-05-26 13:44:27.324,7614.0,63.0,1,31.0,False,1,car,0 days 00:00:27.202000,0 days 01:36:21.935000
2024-05-26 13:44:27.484,7806.0,65.0,1,38.0,False,1,car,0 days 00:00:27.362000,0 days 01:36:22.095000
2024-05-26 13:44:27.765,9206.0,77.0,1,60.0,False,1,car,0 days 00:00:27.643000,0 days 01:36:22.376000
2024-05-26 13:44:28.165,12006.0,88.0,1,75.0,False,1,car,0 days 00:00:28.043000,0 days 01:36:22.776000
2024-05-26 13:44:28.525,11985.0,95.0,1,59.0,False,1,car,0 days 00:00:28.403000,0 days 01:36:23.136000
