Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:44:00.324,3554.0,0.0,1,0.0,False,1,car,0 days 00:00:00.202000,0 days 01:35:54.935000
2024-05-26 13:44:00.804,3484.0,0.0,1,0.0,False,1,car,0 days 00:00:00.682000,0 days 01:35:55.415000
2024-05-26 13:44:01.044,4058.0,0.0,1,15.0,False,1,car,0 days 00:00:00.922000,0 days 01:35:55.655000
2024-05-26 13:44:01.365,6298.0,0.0,1,20.0,False,1,car,0 days 00:00:01.243000,0 days 01:35:55.976000
2024-05-26 13:44:01.685,7686.0,0.0,1,20.0,False,1,car,0 days 00:00:01.563000,0 days 01:35:56.296000
2024-05-26 13:44:02.085,6577.0,5.0,1,19.0,False,1,car,0 days 00:00:01.963000,0 days 01:35:56.696000
2024-05-26 13:44:02.245,5909.0,7.0,1,20.0,False,1,car,0 days 00:00:02.123000,0 days 01:35:56.856000
2024-05-26 13:44:02.605,5042.0,10.0,1,20.0,False,1,car,0 days 00:00:02.483000,0 days 01:35:57.216000
2024-05-26 13:44:02.925,4151.0,15.0,1,19.0,False,1,car,0 days 00:00:02.803000,0 days 01:35:57.536000
2024-05-26 13:44:03.085,3881.0,18.0,1,19.0,False,1,car,0 days 00:00:02.963000,0 days 01:35:57.696000
2024-05-26 13:44:03.245,3832.0,21.0,1,19.0,False,1,car,0 days 00:00:03.123000,0 days 01:35:57.856000
2024-05-26 13:44:03.445,3597.0,25.0,1,19.0,False,1,car,0 days 00:00:03.323000,0 days 01:35:58.056000
2024-05-26 13:44:03.725,3407.0,29.0,1,18.0,False,1,car,0 days 00:00:03.603000,0 days 01:35:58.336000
2024-05-26 13:44:03.885,3558.0,32.0,1,17.0,False,1,car,0 days 00:00:03.763000,0 days 01:35:58.496000
2024-05-26 13:44:04.324,4427.0,37.0,1,16.0,False,1,car,0 days 00:00:04.202000,0 days 01:35:58.935000
2024-05-26 13:44:04.764,4851.0,42.0,1,14.0,False,1,car,0 days 00:00:04.642000,0 days 01:35:59.375000
2024-05-26 13:44:05.204,5026.0,43.0,1,11.0,False,1,car,0 days 00:00:05.082000,0 days 01:35:59.815000
2024-05-26 13:44:05.404,5091.0,44.0,1,10.0,False,1,car,0 days 00:00:05.282000,0 days 01:36:00.015000
2024-05-26 13:44:05.564,5445.0,44.0,1,10.0,False,1,car,0 days 00:00:05.442000,0 days 01:36:00.175000
2024-05-26 13:44:05.724,5466.0,45.0,1,11.0,False,1,car,0 days 00:00:05.602000,0 days 01:36:00.335000
2024-05-26 13:44:05.924,5178.0,46.0,1,12.0,False,1,car,0 days 00:00:05.802000,0 days 01:36:00.535000
2024-05-26 13:44:06.084,5553.0,47.0,1,13.0,False,1,car,0 days 00:00:05.962000,0 days 01:36:00.695000
2024-05-26 13:44:06.404,5895.0,49.0,1,14.0,False,1,car,0 days 00:00:06.282000,0 days 01:36:01.015000
2024-05-26 13:44:06.844,5846.0,51.0,1,9.0,False,1,car,0 days 00:00:06.722000,0 days 01:36:01.455000
2024-05-26 13:44:07.244,5451.0,50.0,1,6.0,False,1,car,0 days 00:00:07.122000,0 days 01:36:01.855000
2024-05-26 13:44:07.404,5313.0,49.0,1,7.0,False,1,car,0 days 00:00:07.282000,0 days 01:36:02.015000
2024-05-26 13:44:07.684,5300.0,48.0,1,9.0,False,1,car,0 days 00:00:07.562000,0 days 01:36:02.295000
2024-05-26 13:44:08.085,5314.0,49.0,1,13.0,False,1,car,0 days 00:00:07.963000,0 days 01:36:02.696000
2024-05-26 13:44:08.245,5713.0,51.0,1,19.0,False,1,car,0 days 00:00:08.123000,0 days 01:36:02.856000
2024-05-26 13:44:08.405,5713.0,52.0,1,19.0,False,1,car,0 days 00:00:08.283000,0 days 01:36:03.016000
2024-05-26 13:44:08.645,6411.0,55.0,1,25.0,False,1,car,0 days 00:00:08.523000,0 days 01:36:03.256000
2024-05-26 13:44:08.885,7062.0,59.0,1,30.0,False,1,car,0 days 00:00:08.763000,0 days 01:36:03.496000
2024-05-26 13:44:09.085,7156.0,62.0,1,34.0,False,1,car,0 days 00:00:08.963000,0 days 01:36:03.696000
2024-05-26 13:44:09.525,8238.0,68.0,1,44.0,False,1,car,0 days 00:00:09.403000,0 days 01:36:04.136000
2024-05-26 13:44:09.765,8764.0,74.0,1,50.0,False,1,car,0 days 00:00:09.643000,0 days 01:36:04.376000
2024-05-26 13:44:10.045,9702.0,82.0,1,56.0,False,1,car,0 days 00:00:09.923000,0 days 01:36:04.656000
2024-05-26 13:44:10.365,10754.0,91.0,1,61.0,False,1,car,0 days 00:00:10.243000,0 days 01:36:04.976000
2024-05-26 13:44:10.525,9634.0,94.0,1,61.0,False,1,car,0 days 00:00:10.403000,0 days 01:36:05.136000
2024-05-26 13:44:10.805,9548.0,103.0,2,69.0,False,1,car,0 days 00:00:10.683000,0 days 01:36:05.416000
2024-05-26 13:44:11.124,10191.0,114.0,2,74.0,False,1,car,0 days 00:00:11.002000,0 days 01:36:05.735000
2024-05-26 13:44:11.324,9771.0,118.0,2,74.0,False,1,car,0 days 00:00:11.202000,0 days 01:36:05.935000
2024-05-26 13:44:11.644,10188.0,136.0,3,76.0,False,1,car,0 days 00:00:11.522000,0 days 01:36:06.255000
2024-05-26 13:44:11.844,10670.0,142.0,3,78.0,False,1,car,0 days 00:00:11.722000,0 days 01:36:06.455000
2024-05-26 13:44:12.164,9405.0,152.0,4,61.0,False,1,car,0 days 00:00:12.042000,0 days 01:36:06.775000
2024-05-26 13:44:12.444,9156.0,148.0,4,0.0,True,1,car,0 days 00:00:12.322000,0 days 01:36:07.055000
2024-05-26 13:44:12.684,8795.0,144.0,4,0.0,True,1,car,0 days 00:00:12.562000,0 days 01:36:07.295000
2024-05-26 13:44:12.924,9032.0,142.0,4,0.0,True,1,car,0 days 00:00:12.802000,0 days 01:36:07.535000
2024-05-26 13:44:13.164,9416.0,133.0,3,0.0,True,1,car,0 days 00:00:13.042000,0 days 01:36:07.775000
2024-05-26 13:44:13.484,8492.0,126.0,3,0.0,True,1,car,0 days 00:00:13.362000,0 days 01:36:08.095000
2024-05-26 13:44:13.844,8164.0,107.0,3,0.0,True,1,car,0 days 00:00:13.722000,0 days 01:36:08.455000
2024-05-26 13:44:14.084,8304.0,101.0,3,0.0,True,1,car,0 days 00:00:13.962000,0 days 01:36:08.695000
2024-05-26 13:44:14.284,7871.0,95.0,2,0.0,True,1,car,0 days 00:00:14.162000,0 days 01:36:08.895000
2024-05-26 13:44:14.485,7497.0,89.0,2,0.0,True,1,car,0 days 00:00:14.363000,0 days 01:36:09.096000
2024-05-26 13:44:14.645,7207.0,86.0,2,0.0,True,1,car,0 days 00:00:14.523000,0 days 01:36:09.256000
2024-05-26 13:44:15.085,6289.0,75.0,2,0.0,True,1,car,0 days 00:00:14.963000,0 days 01:36:09.696000
2024-05-26 13:44:15.365,6306.0,73.0,2,0.0,False,1,car,0 days 00:00:15.243000,0 days 01:36:09.976000
2024-05-26 13:44:15.605,6299.0,71.0,2,15.0,False,1,car,0 days 00:00:15.483000,0 days 01:36:10.216000
2024-05-26 13:44:15.925,6390.0,71.0,2,35.0,False,1,car,0 days 00:00:15.803000,0 days 01:36:10.536000
2024-05-26 13:44:16.125,6338.0,73.0,2,38.0,False,1,car,0 days 00:00:16.003000,0 days 01:36:10.736000
2024-05-26 13:44:16.525,7514.0,76.0,2,53.0,False,1,car,0 days 00:00:16.403000,0 days 01:36:11.136000
2024-05-26 13:44:16.925,8258.0,90.0,2,62.0,False,1,car,0 days 00:00:16.803000,0 days 01:36:11.536000
2024-05-26 13:44:17.165,8811.0,99.0,2,67.0,False,1,car,0 days 00:00:17.043000,0 days 01:36:11.776000
2024-05-26 13:44:17.365,9627.0,106.0,2,72.0,False,1,car,0 days 00:00:17.243000,0 days 01:36:11.976000
2024-05-26 13:44:17.525,10124.0,110.0,2,76.0,False,1,car,0 days 00:00:17.403000,0 days 01:36:12.136000
2024-05-26 13:44:17.685,10377.0,117.0,2,78.0,False,1,car,0 days 00:00:17.563000,0 days 01:36:12.296000
2024-05-26 13:44:17.924,9773.0,125.0,2,83.0,False,1,car,0 days 00:00:17.802000,0 days 01:36:12.535000
2024-05-26 13:44:18.124,10364.0,125.0,3,100.0,False,1,car,0 days 00:00:18.002000,0 days 01:36:12.735000
2024-05-26 13:44:18.284,10643.0,140.0,3,100.0,False,1,car,0 days 00:00:18.162000,0 days 01:36:12.895000
2024-05-26 13:44:18.484,10736.0,148.0,3,100.0,False,1,car,0 days 00:00:18.362000,0 days 01:36:13.095000
2024-05-26 13:44:18.684,10015.0,151.0,4,100.0,False,1,car,0 days 00:00:18.562000,0 days 01:36:13.295000
2024-05-26 13:44:18.924,10096.0,157.0,4,100.0,False,1,car,0 days 00:00:18.802000,0 days 01:36:13.535000
2024-05-26 13:44:19.204,10847.0,157.0,4,100.0,False,1,car,0 days 00:00:19.082000,0 days 01:36:13.815000
2024-05-26 13:44:19.444,10423.0,175.0,4,100.0,False,1,car,0 days 00:00:19.322000,0 days 01:36:14.055000
2024-05-26 13:44:19.644,9879.0,181.0,4,100.0,False,1,car,0 days 00:00:19.522000,0 days 01:36:14.255000
2024-05-26 13:44:19.804,9785.0,182.0,5,100.0,False,1,car,0 days 00:00:19.682000,0 days 01:36:14.415000
2024-05-26 13:44:20.244,10141.0,191.0,5,100.0,False,1,car,0 days 00:00:20.122000,0 days 01:36:14.855000
2024-05-26 13:44:20.524,10517.0,196.0,5,100.0,False,1,car,0 days 00:00:20.402000,0 days 01:36:15.135000
2024-05-26 13:44:20.884,10751.0,202.0,5,100.0,False,1,car,0 days 00:00:20.762000,0 days 01:36:15.495000
2024-05-26 13:44:21.205,10695.0,207.0,5,100.0,False,1,car,0 days 00:00:21.083000,0 days 01:36:15.816000
2024-05-26 13:44:21.445,9417.0,211.0,5,100.0,False,1,car,0 days 00:00:21.323000,0 days 01:36:16.056000
2024-05-26 13:44:21.645,9581.0,213.0,6,100.0,False,1,car,0 days 00:00:21.523000,0 days 01:36:16.256000
2024-05-26 13:44:21.925,9996.0,216.0,6,100.0,False,1,car,0 days 00:00:21.803000,0 days 01:36:16.536000
2024-05-26 13:44:22.125,10042.0,217.0,6,100.0,False,1,car,0 days 00:00:22.003000,0 days 01:36:16.736000
2024-05-26 13:44:22.325,10127.0,220.0,6,100.0,False,1,car,0 days 00:00:22.203000,0 days 01:36:16.936000
