Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:55:04.819,10838.0,262.0,7,100.0,False,0,car,0 days 00:00:00.159000,0 days 02:46:59.430000
2024-05-26 14:55:04.979,10920.0,266.0,7,100.0,False,0,car,0 days 00:00:00.319000,0 days 02:46:59.590000
2024-05-26 14:55:05.299,11050.0,267.0,7,100.0,False,0,car,0 days 00:00:00.639000,0 days 02:46:59.910000
2024-05-26 14:55:06.139,10272.0,257.0,7,0.0,True,0,car,0 days 00:00:01.479000,0 days 02:47:00.750000
2024-05-26 14:55:06.499,9745.0,210.0,6,0.0,True,0,car,0 days 00:00:01.839000,0 days 02:47:01.110000
2024-05-26 14:55:06.699,9748.0,178.0,6,0.0,True,0,car,0 days 00:00:02.039000,0 days 02:47:01.310000
2024-05-26 14:55:06.979,9409.0,167.0,5,0.0,True,0,car,0 days 00:00:02.319000,0 days 02:47:01.590000
2024-05-26 14:55:07.339,9141.0,130.0,3,0.0,True,0,car,0 days 00:00:02.679000,0 days 02:47:01.950000
2024-05-26 14:55:07.579,8155.0,116.0,3,0.0,True,0,car,0 days 00:00:02.919000,0 days 02:47:02.190000
2024-05-26 14:55:08.658,7378.0,99.0,3,20.0,False,0,car,0 days 00:00:03.998000,0 days 02:47:03.269000
2024-05-26 14:55:08.898,7719.0,100.0,3,28.0,False,0,car,0 days 00:00:04.238000,0 days 02:47:03.509000
2024-05-26 14:55:09.218,8243.0,108.0,3,50.0,False,0,car,0 days 00:00:04.558000,0 days 02:47:03.829000
2024-05-26 14:55:09.378,8270.0,111.0,3,55.0,False,0,car,0 days 00:00:04.718000,0 days 02:47:03.989000
2024-05-26 14:55:09.618,9333.0,122.0,3,65.0,False,0,car,0 days 00:00:04.958000,0 days 02:47:04.229000
2024-05-26 14:55:09.858,9725.0,129.0,3,72.0,False,0,car,0 days 00:00:05.198000,0 days 02:47:04.469000
2024-05-26 14:55:10.058,10453.0,137.0,3,84.0,False,0,car,0 days 00:00:05.398000,0 days 02:47:04.669000
2024-05-26 14:55:10.298,11076.0,151.0,3,91.0,False,0,car,0 days 00:00:05.638000,0 days 02:47:04.909000
2024-05-26 14:55:10.579,10492.0,159.0,3,100.0,False,0,car,0 days 00:00:05.919000,0 days 02:47:05.190000
