Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:47:09.205,11676.0,186.0,4,100.0,False,1,car,0 days 00:00:00.108000,0 days 01:39:03.816000
2024-05-26 13:47:09.445,10976.0,196.0,5,100.0,False,1,car,0 days 00:00:00.348000,0 days 01:39:04.056000
2024-05-26 13:47:09.885,11413.0,210.0,5,100.0,False,1,car,0 days 00:00:00.788000,0 days 01:39:04.496000
2024-05-26 13:47:10.045,11548.0,214.0,5,100.0,False,1,car,0 days 00:00:00.948000,0 days 01:39:04.656000
2024-05-26 13:47:10.405,10848.0,193.0,5,0.0,False,1,car,0 days 00:00:01.308000,0 days 01:39:05.016000
2024-05-26 13:47:10.565,11298.0,187.0,5,0.0,True,1,car,0 days 00:00:01.468000,0 days 01:39:05.176000
2024-05-26 13:47:10.805,10426.0,173.0,4,0.0,True,1,car,0 days 00:00:01.708000,0 days 01:39:05.416000
2024-05-26 13:47:10.965,11303.0,161.0,4,0.0,True,1,car,0 days 00:00:01.868000,0 days 01:39:05.576000
2024-05-26 13:47:11.285,11054.0,158.0,3,0.0,True,1,car,0 days 00:00:02.188000,0 days 01:39:05.896000
2024-05-26 13:47:11.565,9934.0,132.0,3,0.0,True,1,car,0 days 00:00:02.468000,0 days 01:39:06.176000
2024-05-26 13:47:11.765,10261.0,126.0,2,0.0,True,1,car,0 days 00:00:02.668000,0 days 01:39:06.376000
2024-05-26 13:47:11.925,9561.0,115.0,2,0.0,True,1,car,0 days 00:00:02.828000,0 days 01:39:06.536000
2024-05-26 13:47:12.166,10436.0,106.0,2,0.0,False,1,car,0 days 00:00:03.069000,0 days 01:39:06.777000
2024-05-26 13:47:12.366,11410.0,103.0,1,0.0,False,1,car,0 days 00:00:03.269000,0 days 01:39:06.977000
2024-05-26 13:47:12.566,10990.0,101.0,1,0.0,True,1,car,0 days 00:00:03.469000,0 days 01:39:07.177000
2024-05-26 13:47:13.005,9595.0,79.0,1,0.0,True,1,car,0 days 00:00:03.908000,0 days 01:39:07.616000
2024-05-26 13:47:13.405,8246.0,72.0,1,3.0,True,1,car,0 days 00:00:04.308000,0 days 01:39:08.016000
2024-05-26 13:47:13.605,7977.0,69.0,1,10.0,False,1,car,0 days 00:00:04.508000,0 days 01:39:08.216000
2024-05-26 13:47:13.885,8339.0,72.0,1,18.0,False,1,car,0 days 00:00:04.788000,0 days 01:39:08.496000
2024-05-26 13:47:14.165,8969.0,76.0,1,35.0,False,1,car,0 days 00:00:05.068000,0 days 01:39:08.776000
2024-05-26 13:47:14.405,8269.0,79.0,1,25.0,False,1,car,0 days 00:00:05.308000,0 days 01:39:09.016000
2024-05-26 13:47:14.685,6528.0,77.0,2,0.0,False,1,car,0 days 00:00:05.588000,0 days 01:39:09.296000
2024-05-26 13:47:15.085,6823.0,74.0,2,25.0,False,1,car,0 days 00:00:05.988000,0 days 01:39:09.696000
2024-05-26 13:47:15.325,7165.0,79.0,2,35.0,False,1,car,0 days 00:00:06.228000,0 days 01:39:09.936000
2024-05-26 13:47:15.725,8016.0,83.0,2,48.0,False,1,car,0 days 00:00:06.628000,0 days 01:39:10.336000
2024-05-26 13:47:16.045,8945.0,96.0,2,62.0,False,1,car,0 days 00:00:06.948000,0 days 01:39:10.656000
2024-05-26 13:47:16.285,10267.0,104.0,2,68.0,False,1,car,0 days 00:00:07.188000,0 days 01:39:10.896000
2024-05-26 13:47:16.485,10780.0,116.0,2,72.0,False,1,car,0 days 00:00:07.388000,0 days 01:39:11.096000
2024-05-26 13:47:16.725,11620.0,129.0,2,75.0,False,1,car,0 days 00:00:07.628000,0 days 01:39:11.336000
2024-05-26 13:47:17.125,11571.0,147.0,2,100.0,False,1,car,0 days 00:00:08.028000,0 days 01:39:11.736000
2024-05-26 13:47:17.325,12541.0,155.0,3,100.0,False,1,car,0 days 00:00:08.228000,0 days 01:39:11.936000
2024-05-26 13:47:17.525,13065.0,155.0,3,100.0,False,1,car,0 days 00:00:08.428000,0 days 01:39:12.136000
2024-05-26 13:47:17.925,11272.0,175.0,4,100.0,False,1,car,0 days 00:00:08.828000,0 days 01:39:12.536000
2024-05-26 13:47:18.165,11805.0,186.0,4,100.0,False,1,car,0 days 00:00:09.068000,0 days 01:39:12.776000
2024-05-26 13:47:18.485,11002.0,196.0,4,87.0,False,1,car,0 days 00:00:09.388000,0 days 01:39:13.096000
2024-05-26 13:47:18.846,11111.0,205.0,5,77.0,False,1,car,0 days 00:00:09.749000,0 days 01:39:13.457000
2024-05-26 13:47:19.046,11090.0,206.0,5,51.0,False,1,car,0 days 00:00:09.949000,0 days 01:39:13.657000
2024-05-26 13:47:19.406,11227.0,208.0,5,62.0,False,1,car,0 days 00:00:10.309000,0 days 01:39:14.017000
2024-05-26 13:47:19.765,11336.0,210.0,5,62.0,False,1,car,0 days 00:00:10.668000,0 days 01:39:14.376000
2024-05-26 13:47:20.005,11528.0,213.0,5,65.0,False,1,car,0 days 00:00:10.908000,0 days 01:39:14.616000
2024-05-26 13:47:20.405,10143.0,218.0,5,69.0,False,1,car,0 days 00:00:11.308000,0 days 01:39:15.016000
2024-05-26 13:47:20.645,10201.0,219.0,6,52.0,False,1,car,0 days 00:00:11.548000,0 days 01:39:15.256000
2024-05-26 13:47:20.845,10227.0,218.0,6,48.0,False,1,car,0 days 00:00:11.748000,0 days 01:39:15.456000
2024-05-26 13:47:21.005,10249.0,217.0,6,48.0,False,1,car,0 days 00:00:11.908000,0 days 01:39:15.616000
2024-05-26 13:47:21.285,10225.0,217.0,6,55.0,False,1,car,0 days 00:00:12.188000,0 days 01:39:15.896000
2024-05-26 13:47:21.445,10277.0,218.0,6,70.0,False,1,car,0 days 00:00:12.348000,0 days 01:39:16.056000
2024-05-26 13:47:21.645,10501.0,219.0,6,87.0,False,1,car,0 days 00:00:12.548000,0 days 01:39:16.256000
2024-05-26 13:47:21.845,10606.0,219.0,6,85.0,False,1,car,0 days 00:00:12.748000,0 days 01:39:16.456000
2024-05-26 13:47:22.125,10439.0,228.0,6,62.0,False,1,car,0 days 00:00:13.028000,0 days 01:39:16.736000
2024-05-26 13:47:22.365,9386.0,228.0,7,60.0,False,1,car,0 days 00:00:13.268000,0 days 01:39:16.976000
2024-05-26 13:47:22.605,9346.0,214.0,7,0.0,True,1,car,0 days 00:00:13.508000,0 days 01:39:17.216000
2024-05-26 13:47:22.805,9666.0,208.0,6,0.0,True,1,car,0 days 00:00:13.708000,0 days 01:39:17.416000
2024-05-26 13:47:23.125,10435.0,196.0,5,0.0,True,1,car,0 days 00:00:14.028000,0 days 01:39:17.736000
2024-05-26 13:47:23.325,10292.0,188.0,5,0.0,True,1,car,0 days 00:00:14.228000,0 days 01:39:17.936000
2024-05-26 13:47:23.725,10124.0,167.0,4,0.0,True,1,car,0 days 00:00:14.628000,0 days 01:39:18.336000
2024-05-26 13:47:24.165,10403.0,157.0,4,0.0,True,1,car,0 days 00:00:15.068000,0 days 01:39:18.776000
2024-05-26 13:47:24.605,10226.0,140.0,3,0.0,True,1,car,0 days 00:00:15.508000,0 days 01:39:19.216000
2024-05-26 13:47:24.765,9467.0,137.0,3,0.0,True,1,car,0 days 00:00:15.668000,0 days 01:39:19.376000
2024-05-26 13:47:25.045,9140.0,129.0,3,4.0,True,1,car,0 days 00:00:15.948000,0 days 01:39:19.656000
2024-05-26 13:47:25.366,8620.0,123.0,3,0.0,False,1,car,0 days 00:00:16.269000,0 days 01:39:19.977000
2024-05-26 13:47:25.606,8384.0,117.0,3,0.0,False,1,car,0 days 00:00:16.509000,0 days 01:39:20.217000
2024-05-26 13:47:26.046,7868.0,115.0,3,0.0,False,1,car,0 days 00:00:16.949000,0 days 01:39:20.657000
2024-05-26 13:47:26.245,8392.0,112.0,3,34.0,False,1,car,0 days 00:00:17.148000,0 days 01:39:20.856000
2024-05-26 13:47:26.445,8496.0,115.0,3,40.0,False,1,car,0 days 00:00:17.348000,0 days 01:39:21.056000
2024-05-26 13:47:26.605,8601.0,118.0,3,39.0,False,1,car,0 days 00:00:17.508000,0 days 01:39:21.216000
2024-05-26 13:47:27.045,7952.0,114.0,3,0.0,True,1,car,0 days 00:00:17.948000,0 days 01:39:21.656000
2024-05-26 13:47:27.405,7682.0,108.0,3,0.0,False,1,car,0 days 00:00:18.308000,0 days 01:39:22.016000
2024-05-26 13:47:27.685,7818.0,105.0,3,7.0,False,1,car,0 days 00:00:18.588000,0 days 01:39:22.296000
2024-05-26 13:47:27.965,7947.0,106.0,3,39.0,False,1,car,0 days 00:00:18.868000,0 days 01:39:22.576000
2024-05-26 13:47:28.245,8340.0,112.0,3,44.0,False,1,car,0 days 00:00:19.148000,0 days 01:39:22.856000
2024-05-26 13:47:28.525,8293.0,116.0,3,22.0,False,1,car,0 days 00:00:19.428000,0 days 01:39:23.136000
