Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:49:07.697,10801.0,263.0,7,100.0,False,0,car,0 days 00:00:00.030000,0 days 02:41:02.308000
2024-05-26 14:49:07.857,10852.0,264.0,7,100.0,False,0,car,0 days 00:00:00.190000,0 days 02:41:02.468000
2024-05-26 14:49:08.057,10824.0,265.0,7,44.0,False,0,car,0 days 00:00:00.390000,0 days 02:41:02.668000
2024-05-26 14:49:08.297,10559.0,267.0,7,1.0,False,0,car,0 days 00:00:00.630000,0 days 02:41:02.908000
2024-05-26 14:49:08.618,10384.0,252.0,7,0.0,False,0,car,0 days 00:00:00.951000,0 days 02:41:03.229000
2024-05-26 14:49:08.898,9644.0,242.0,7,0.0,True,0,car,0 days 00:00:01.231000,0 days 02:41:03.509000
2024-05-26 14:49:09.218,8867.0,219.0,7,0.0,True,0,car,0 days 00:00:01.551000,0 days 02:41:03.829000
2024-05-26 14:49:09.538,8684.0,183.0,7,0.0,True,0,car,0 days 00:00:01.871000,0 days 02:41:04.149000
2024-05-26 14:49:09.778,9334.0,174.0,7,0.0,True,0,car,0 days 00:00:02.111000,0 days 02:41:04.389000
2024-05-26 14:49:10.018,9389.0,146.0,7,0.0,True,0,car,0 days 00:00:02.351000,0 days 02:41:04.629000
2024-05-26 14:49:10.258,9471.0,135.0,5,0.0,True,0,car,0 days 00:00:02.591000,0 days 02:41:04.869000
2024-05-26 14:49:10.698,8470.0,118.0,3,0.0,True,0,car,0 days 00:00:03.031000,0 days 02:41:05.309000
2024-05-26 14:49:10.938,8134.0,112.0,3,0.0,True,0,car,0 days 00:00:03.271000,0 days 02:41:05.549000
2024-05-26 14:49:11.298,7763.0,108.0,3,0.0,False,0,car,0 days 00:00:03.631000,0 days 02:41:05.909000
2024-05-26 14:49:11.458,7679.0,108.0,3,3.0,False,0,car,0 days 00:00:03.791000,0 days 02:41:06.069000
2024-05-26 14:49:11.617,7649.0,106.0,3,7.0,False,0,car,0 days 00:00:03.950000,0 days 02:41:06.228000
2024-05-26 14:49:11.777,7820.0,106.0,3,18.0,False,0,car,0 days 00:00:04.110000,0 days 02:41:06.388000
2024-05-26 14:49:12.057,8031.0,106.0,3,32.0,False,0,car,0 days 00:00:04.390000,0 days 02:41:06.668000
2024-05-26 14:49:12.217,8216.0,112.0,3,42.0,False,0,car,0 days 00:00:04.550000,0 days 02:41:06.828000
2024-05-26 14:49:12.497,8722.0,121.0,3,56.0,False,0,car,0 days 00:00:04.830000,0 days 02:41:07.108000
2024-05-26 14:49:12.697,9435.0,129.0,3,64.0,False,0,car,0 days 00:00:05.030000,0 days 02:41:07.308000
2024-05-26 14:49:12.857,9774.0,132.0,3,79.0,False,0,car,0 days 00:00:05.190000,0 days 02:41:07.468000
2024-05-26 14:49:13.257,11107.0,150.0,3,94.0,False,0,car,0 days 00:00:05.590000,0 days 02:41:07.868000
2024-05-26 14:49:13.537,10279.0,163.0,3,100.0,False,0,car,0 days 00:00:05.870000,0 days 02:41:08.148000
2024-05-26 14:49:13.897,11199.0,175.0,4,100.0,False,0,car,0 days 00:00:06.230000,0 days 02:41:08.508000
2024-05-26 14:49:14.057,11384.0,183.0,4,100.0,False,0,car,0 days 00:00:06.390000,0 days 02:41:08.668000
2024-05-26 14:49:14.257,10413.0,186.0,4,100.0,False,0,car,0 days 00:00:06.590000,0 days 02:41:08.868000
2024-05-26 14:49:14.497,10760.0,196.0,5,100.0,False,0,car,0 days 00:00:06.830000,0 days 02:41:09.108000
2024-05-26 14:49:14.857,11215.0,207.0,5,100.0,False,0,car,0 days 00:00:07.190000,0 days 02:41:09.468000
2024-05-26 14:49:15.178,11133.0,215.0,5,100.0,False,0,car,0 days 00:00:07.511000,0 days 02:41:09.789000
2024-05-26 14:49:15.418,10501.0,220.0,5,100.0,False,0,car,0 days 00:00:07.751000,0 days 02:41:10.029000
2024-05-26 14:49:15.618,10641.0,227.0,6,100.0,False,0,car,0 days 00:00:07.951000,0 days 02:41:10.229000
2024-05-26 14:49:16.018,11147.0,235.0,6,100.0,False,0,car,0 days 00:00:08.351000,0 days 02:41:10.629000
2024-05-26 14:49:16.418,11405.0,240.0,6,100.0,False,0,car,0 days 00:00:08.751000,0 days 02:41:11.029000
2024-05-26 14:49:16.818,10800.0,247.0,6,100.0,False,0,car,0 days 00:00:09.151000,0 days 02:41:11.429000
2024-05-26 14:49:16.978,10166.0,247.0,6,100.0,False,0,car,0 days 00:00:09.311000,0 days 02:41:11.589000
2024-05-26 14:49:17.138,10329.0,250.0,7,100.0,False,0,car,0 days 00:00:09.471000,0 days 02:41:11.749000
2024-05-26 14:49:17.298,10336.0,251.0,7,100.0,False,0,car,0 days 00:00:09.631000,0 days 02:41:11.909000
2024-05-26 14:49:17.618,10523.0,256.0,7,100.0,False,0,car,0 days 00:00:09.951000,0 days 02:41:12.229000
2024-05-26 14:49:17.858,10648.0,258.0,7,100.0,False,0,car,0 days 00:00:10.191000,0 days 02:41:12.469000
2024-05-26 14:49:18.018,10638.0,260.0,7,100.0,False,0,car,0 days 00:00:10.351000,0 days 02:41:12.629000
2024-05-26 14:49:18.337,10840.0,262.0,7,100.0,False,0,car,0 days 00:00:10.670000,0 days 02:41:12.948000
2024-05-26 14:49:18.537,10374.0,263.0,7,21.0,False,0,car,0 days 00:00:10.870000,0 days 02:41:13.148000
2024-05-26 14:49:18.817,10425.0,252.0,7,0.0,True,0,car,0 days 00:00:11.150000,0 days 02:41:13.428000
2024-05-26 14:49:19.097,9200.0,240.0,7,0.0,True,0,car,0 days 00:00:11.430000,0 days 02:41:13.708000
2024-05-26 14:49:19.297,10008.0,218.0,7,0.0,True,0,car,0 days 00:00:11.630000,0 days 02:41:13.908000
2024-05-26 14:49:19.577,9882.0,212.0,7,0.0,True,0,car,0 days 00:00:11.910000,0 days 02:41:14.188000
2024-05-26 14:49:19.857,9890.0,190.0,5,0.0,True,0,car,0 days 00:00:12.190000,0 days 02:41:14.468000
2024-05-26 14:49:20.097,9549.0,178.0,5,0.0,True,0,car,0 days 00:00:12.430000,0 days 02:41:14.708000
2024-05-26 14:49:20.337,10234.0,167.0,5,0.0,True,0,car,0 days 00:00:12.670000,0 days 02:41:14.948000
2024-05-26 14:49:20.537,9964.0,162.0,5,0.0,True,0,car,0 days 00:00:12.870000,0 days 02:41:15.148000
2024-05-26 14:49:20.897,9549.0,154.0,4,0.0,True,0,car,0 days 00:00:13.230000,0 days 02:41:15.508000
2024-05-26 14:49:21.257,9180.0,149.0,4,0.0,False,0,car,0 days 00:00:13.590000,0 days 02:41:15.868000
2024-05-26 14:49:21.457,8819.0,145.0,4,0.0,False,0,car,0 days 00:00:13.790000,0 days 02:41:16.068000
2024-05-26 14:49:21.737,8900.0,140.0,4,9.0,False,0,car,0 days 00:00:14.070000,0 days 02:41:16.348000
2024-05-26 14:49:22.058,8881.0,139.0,4,32.0,False,0,car,0 days 00:00:14.391000,0 days 02:41:16.669000
2024-05-26 14:49:22.298,8863.0,141.0,4,35.0,False,0,car,0 days 00:00:14.631000,0 days 02:41:16.909000
2024-05-26 14:49:22.578,9104.0,142.0,4,37.0,False,0,car,0 days 00:00:14.911000,0 days 02:41:17.189000
2024-05-26 14:49:22.778,9126.0,144.0,4,36.0,False,0,car,0 days 00:00:15.111000,0 days 02:41:17.389000
2024-05-26 14:49:23.218,9372.0,148.0,4,41.0,False,0,car,0 days 00:00:15.551000,0 days 02:41:17.829000
2024-05-26 14:49:23.618,9537.0,154.0,4,42.0,False,0,car,0 days 00:00:15.951000,0 days 02:41:18.229000
2024-05-26 14:49:23.938,9035.0,149.0,4,0.0,True,0,car,0 days 00:00:16.271000,0 days 02:41:18.549000
2024-05-26 14:49:24.098,8742.0,141.0,4,0.0,True,0,car,0 days 00:00:16.431000,0 days 02:41:18.709000
2024-05-26 14:49:24.378,8402.0,138.0,4,0.0,True,0,car,0 days 00:00:16.711000,0 days 02:41:18.989000
2024-05-26 14:49:24.858,7964.0,132.0,4,3.0,False,0,car,0 days 00:00:17.191000,0 days 02:41:19.469000
2024-05-26 14:49:25.097,8027.0,129.0,4,17.0,False,0,car,0 days 00:00:17.430000,0 days 02:41:19.708000
2024-05-26 14:49:25.297,8082.0,128.0,4,36.0,False,0,car,0 days 00:00:17.630000,0 days 02:41:19.908000
2024-05-26 14:49:25.497,8395.0,133.0,4,39.0,False,0,car,0 days 00:00:17.830000,0 days 02:41:20.108000
2024-05-26 14:49:25.737,8499.0,135.0,4,42.0,False,0,car,0 days 00:00:18.070000,0 days 02:41:20.348000
2024-05-26 14:49:26.017,8981.0,143.0,4,59.0,False,0,car,0 days 00:00:18.350000,0 days 02:41:20.628000
2024-05-26 14:49:26.177,9634.0,143.0,4,65.0,False,0,car,0 days 00:00:18.510000,0 days 02:41:20.788000
2024-05-26 14:49:26.537,10290.0,159.0,4,83.0,False,0,car,0 days 00:00:18.870000,0 days 02:41:21.148000
2024-05-26 14:49:26.857,10880.0,175.0,4,96.0,False,0,car,0 days 00:00:19.190000,0 days 02:41:21.468000
2024-05-26 14:49:27.057,11478.0,183.0,4,100.0,False,0,car,0 days 00:00:19.390000,0 days 02:41:21.668000
2024-05-26 14:49:27.297,10334.0,190.0,4,100.0,False,0,car,0 days 00:00:19.630000,0 days 02:41:21.908000
2024-05-26 14:49:27.497,10850.0,197.0,4,100.0,False,0,car,0 days 00:00:19.830000,0 days 02:41:22.108000
2024-05-26 14:49:27.697,10984.0,204.0,5,100.0,False,0,car,0 days 00:00:20.030000,0 days 02:41:22.308000
2024-05-26 14:49:27.857,11400.0,210.0,5,78.0,False,0,car,0 days 00:00:20.190000,0 days 02:41:22.468000
2024-05-26 14:49:28.177,11163.0,201.0,5,0.0,True,0,car,0 days 00:00:20.510000,0 days 02:41:22.788000
2024-05-26 14:49:28.338,10323.0,174.0,5,0.0,True,0,car,0 days 00:00:20.671000,0 days 02:41:22.949000
2024-05-26 14:49:28.498,9562.0,174.0,5,0.0,True,0,car,0 days 00:00:20.831000,0 days 02:41:23.109000
2024-05-26 14:49:28.698,9562.0,148.0,5,0.0,True,0,car,0 days 00:00:21.031000,0 days 02:41:23.309000
2024-05-26 14:49:29.018,8903.0,126.0,4,0.0,True,0,car,0 days 00:00:21.351000,0 days 02:41:23.629000
