Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:22:36.452,10767.0,261.0,7,100.0,False,0,car,0 days 00:00:00.100000,0 days 02:14:31.063000
2024-05-26 14:22:36.853,10791.0,264.0,7,70.0,False,0,car,0 days 00:00:00.501000,0 days 02:14:31.464000
2024-05-26 14:22:37.213,10624.0,258.0,7,0.0,False,0,car,0 days 00:00:00.861000,0 days 02:14:31.824000
2024-05-26 14:22:37.613,9783.0,247.0,7,0.0,True,0,car,0 days 00:00:01.261000,0 days 02:14:32.224000
2024-05-26 14:22:37.852,9095.0,227.0,7,0.0,True,0,car,0 days 00:00:01.500000,0 days 02:14:32.463000
2024-05-26 14:22:38.092,9235.0,217.0,6,0.0,True,0,car,0 days 00:00:01.740000,0 days 02:14:32.703000
2024-05-26 14:22:38.252,10232.0,190.0,6,0.0,True,0,car,0 days 00:00:01.900000,0 days 02:14:32.863000
2024-05-26 14:22:38.612,9745.0,165.0,5,0.0,True,0,car,0 days 00:00:02.260000,0 days 02:14:33.223000
2024-05-26 14:22:38.892,9948.0,145.0,4,0.0,True,0,car,0 days 00:00:02.540000,0 days 02:14:33.503000
2024-05-26 14:22:39.092,10647.0,132.0,4,0.0,True,0,car,0 days 00:00:02.740000,0 days 02:14:33.703000
2024-05-26 14:22:39.412,9388.0,115.0,2,0.0,True,0,car,0 days 00:00:03.060000,0 days 02:14:34.023000
2024-05-26 14:22:39.652,9091.0,110.0,2,0.0,True,0,car,0 days 00:00:03.300000,0 days 02:14:34.263000
2024-05-26 14:22:39.852,8629.0,106.0,2,0.0,True,0,car,0 days 00:00:03.500000,0 days 02:14:34.463000
2024-05-26 14:22:40.132,8362.0,98.0,2,3.0,False,0,car,0 days 00:00:03.780000,0 days 02:14:34.743000
2024-05-26 14:22:40.412,8839.0,98.0,2,19.0,False,0,car,0 days 00:00:04.060000,0 days 02:14:35.023000
2024-05-26 14:22:40.732,8817.0,98.0,2,39.0,False,0,car,0 days 00:00:04.380000,0 days 02:14:35.343000
2024-05-26 14:22:41.092,9290.0,104.0,2,47.0,False,0,car,0 days 00:00:04.740000,0 days 02:14:35.703000
2024-05-26 14:22:41.452,8524.0,114.0,2,56.0,False,0,car,0 days 00:00:05.100000,0 days 02:14:36.063000
2024-05-26 14:22:41.772,9346.0,124.0,3,69.0,False,0,car,0 days 00:00:05.420000,0 days 02:14:36.383000
2024-05-26 14:22:41.972,9909.0,131.0,3,73.0,False,0,car,0 days 00:00:05.620000,0 days 02:14:36.583000
