Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:19:55.172,11073.0,274.0,7,100.0,False,12,car,0 days 00:00:00.125000,0 days 02:11:49.783000
2024-05-26 14:19:55.532,11225.0,280.0,7,100.0,False,14,car,0 days 00:00:00.485000,0 days 02:11:50.143000
2024-05-26 14:19:55.812,10641.0,268.0,7,0.0,True,2,car,0 days 00:00:00.765000,0 days 02:11:50.423000
2024-05-26 14:19:56.012,10118.0,254.0,7,0.0,True,0,car,0 days 00:00:00.965000,0 days 02:11:50.623000
2024-05-26 14:19:56.292,9151.0,246.0,7,0.0,True,0,car,0 days 00:00:01.245000,0 days 02:11:50.903000
2024-05-26 14:19:56.571,9408.0,211.0,7,0.0,True,0,car,0 days 00:00:01.524000,0 days 02:11:51.182000
2024-05-26 14:19:56.771,8839.0,197.0,6,0.0,True,0,car,0 days 00:00:01.724000,0 days 02:11:51.382000
2024-05-26 14:19:57.211,8115.0,156.0,5,0.0,True,0,car,0 days 00:00:02.164000,0 days 02:11:51.822000
2024-05-26 14:19:57.371,8005.0,148.0,5,0.0,True,0,car,0 days 00:00:02.324000,0 days 02:11:51.982000
2024-05-26 14:19:57.771,8035.0,126.0,4,0.0,True,0,car,0 days 00:00:02.724000,0 days 02:11:52.382000
2024-05-26 14:19:58.011,8328.0,112.0,4,0.0,True,0,car,0 days 00:00:02.964000,0 days 02:11:52.622000
2024-05-26 14:19:58.171,8216.0,109.0,3,0.0,True,0,car,0 days 00:00:03.124000,0 days 02:11:52.782000
2024-05-26 14:19:58.371,7918.0,105.0,3,0.0,False,0,car,0 days 00:00:03.324000,0 days 02:11:52.982000
2024-05-26 14:19:58.691,7667.0,102.0,3,10.0,False,0,car,0 days 00:00:03.644000,0 days 02:11:53.302000
2024-05-26 14:19:58.892,7557.0,99.0,3,20.0,False,0,car,0 days 00:00:03.845000,0 days 02:11:53.503000
2024-05-26 14:19:59.092,7623.0,101.0,3,22.0,False,0,car,0 days 00:00:04.045000,0 days 02:11:53.703000
2024-05-26 14:19:59.252,7891.0,101.0,3,35.0,False,0,car,0 days 00:00:04.205000,0 days 02:11:53.863000
2024-05-26 14:19:59.412,7916.0,102.0,3,46.0,False,0,car,0 days 00:00:04.365000,0 days 02:11:54.023000
2024-05-26 14:19:59.572,8129.0,102.0,3,62.0,False,0,car,0 days 00:00:04.525000,0 days 02:11:54.183000
