Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:02:47.100,11027.0,270.0,7,100.0,False,0,car,0 days 00:00:00.122000,0 days 02:54:41.711000
2024-05-26 15:02:47.380,11120.0,271.0,7,100.0,False,0,car,0 days 00:00:00.402000,0 days 02:54:41.991000
2024-05-26 15:02:47.700,10839.0,263.0,7,50.0,True,0,car,0 days 00:00:00.722000,0 days 02:54:42.311000
2024-05-26 15:02:48.060,10057.0,254.0,7,0.0,True,0,car,0 days 00:00:01.082000,0 days 02:54:42.671000
2024-05-26 15:02:48.220,9809.0,236.0,7,0.0,True,0,car,0 days 00:00:01.242000,0 days 02:54:42.831000
2024-05-26 15:02:48.660,8565.0,215.0,7,0.0,True,0,car,0 days 00:00:01.682000,0 days 02:54:43.271000
2024-05-26 15:02:49.060,8447.0,200.0,7,0.0,True,0,car,0 days 00:00:02.082000,0 days 02:54:43.671000
2024-05-26 15:02:49.300,8376.0,167.0,7,0.0,True,0,car,0 days 00:00:02.322000,0 days 02:54:43.911000
2024-05-26 15:02:49.540,8486.0,145.0,5,0.0,True,0,car,0 days 00:00:02.562000,0 days 02:54:44.151000
2024-05-26 15:02:49.860,7515.0,121.0,4,0.0,True,0,car,0 days 00:00:02.882000,0 days 02:54:44.471000
2024-05-26 15:02:50.020,6973.0,118.0,4,0.0,True,0,car,0 days 00:00:03.042000,0 days 02:54:44.631000
2024-05-26 15:02:50.300,7044.0,114.0,4,0.0,False,0,car,0 days 00:00:03.322000,0 days 02:54:44.911000
2024-05-26 15:02:50.740,7074.0,111.0,4,19.0,False,0,car,0 days 00:00:03.762000,0 days 02:54:45.351000
2024-05-26 15:02:50.901,7055.0,109.0,4,19.0,False,0,car,0 days 00:00:03.923000,0 days 02:54:45.512000
2024-05-26 15:02:51.101,7338.0,112.0,4,27.0,False,0,car,0 days 00:00:04.123000,0 days 02:54:45.712000
2024-05-26 15:02:51.541,7854.0,125.0,4,70.0,False,0,car,0 days 00:00:04.563000,0 days 02:54:46.152000
2024-05-26 15:02:51.741,8460.0,129.0,4,81.0,False,0,car,0 days 00:00:04.763000,0 days 02:54:46.352000
2024-05-26 15:02:52.061,9099.0,140.0,4,100.0,False,0,car,0 days 00:00:05.083000,0 days 02:54:46.672000
2024-05-26 15:02:52.261,9703.0,148.0,4,100.0,False,0,car,0 days 00:00:05.283000,0 days 02:54:46.872000
2024-05-26 15:02:52.581,10420.0,162.0,4,100.0,False,0,car,0 days 00:00:05.603000,0 days 02:54:47.192000
2024-05-26 15:02:52.821,11087.0,174.0,4,100.0,False,0,car,0 days 00:00:05.843000,0 days 02:54:47.432000
2024-05-26 15:02:53.780,11164.0,203.0,5,100.0,False,0,car,0 days 00:00:06.802000,0 days 02:54:48.391000
2024-05-26 15:02:53.940,11361.0,210.0,5,100.0,False,0,car,0 days 00:00:06.962000,0 days 02:54:48.551000
2024-05-26 15:02:54.220,11768.0,219.0,5,100.0,False,0,car,0 days 00:00:07.242000,0 days 02:54:48.831000
2024-05-26 15:02:54.460,10583.0,225.0,5,100.0,False,0,car,0 days 00:00:07.482000,0 days 02:54:49.071000
2024-05-26 15:02:54.820,10766.0,231.0,6,100.0,False,0,car,0 days 00:00:07.842000,0 days 02:54:49.431000
2024-05-26 15:02:55.100,11214.0,237.0,6,100.0,False,0,car,0 days 00:00:08.122000,0 days 02:54:49.711000
