Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:53:04.378,11425.0,257.0,6,100.0,False,0,car,0 days 00:00:00.091000,0 days 02:44:58.989000
2024-05-26 14:53:04.778,11727.0,261.0,6,100.0,False,0,car,0 days 00:00:00.491000,0 days 02:44:59.389000
2024-05-26 14:53:05.058,11328.0,262.0,6,0.0,False,0,car,0 days 00:00:00.771000,0 days 02:44:59.669000
2024-05-26 14:53:05.338,11127.0,255.0,6,0.0,False,0,car,0 days 00:00:01.051000,0 days 02:44:59.949000
2024-05-26 14:53:05.619,10797.0,246.0,6,0.0,False,0,car,0 days 00:00:01.332000,0 days 02:45:00.230000
2024-05-26 14:53:05.899,10377.0,223.0,6,0.0,True,0,car,0 days 00:00:01.612000,0 days 02:45:00.510000
2024-05-26 14:53:06.099,10050.0,203.0,6,0.0,True,0,car,0 days 00:00:01.812000,0 days 02:45:00.710000
2024-05-26 14:53:06.459,11760.0,175.0,4,0.0,True,0,car,0 days 00:00:02.172000,0 days 02:45:01.070000
2024-05-26 14:53:06.699,11262.0,152.0,4,0.0,True,0,car,0 days 00:00:02.412000,0 days 02:45:01.310000
2024-05-26 14:53:06.939,9949.0,140.0,3,0.0,True,0,car,0 days 00:00:02.652000,0 days 02:45:01.550000
2024-05-26 14:53:07.179,9389.0,133.0,3,0.0,True,0,car,0 days 00:00:02.892000,0 days 02:45:01.790000
2024-05-26 14:53:07.578,8295.0,122.0,3,0.0,True,0,car,0 days 00:00:03.291000,0 days 02:45:02.189000
2024-05-26 14:53:07.898,8076.0,116.0,3,5.0,False,0,car,0 days 00:00:03.611000,0 days 02:45:02.509000
2024-05-26 14:53:08.218,8005.0,111.0,3,28.0,False,0,car,0 days 00:00:03.931000,0 days 02:45:02.829000
2024-05-26 14:53:08.378,8036.0,110.0,3,38.0,False,0,car,0 days 00:00:04.091000,0 days 02:45:02.989000
2024-05-26 14:53:08.658,8486.0,112.0,3,61.0,False,0,car,0 days 00:00:04.371000,0 days 02:45:03.269000
2024-05-26 14:53:08.938,8623.0,118.0,3,64.0,False,0,car,0 days 00:00:04.651000,0 days 02:45:03.549000
2024-05-26 14:53:09.258,9536.0,127.0,3,78.0,False,0,car,0 days 00:00:04.971000,0 days 02:45:03.869000
2024-05-26 14:53:09.458,10024.0,133.0,3,81.0,False,0,car,0 days 00:00:05.171000,0 days 02:45:04.069000
2024-05-26 14:53:09.738,10514.0,143.0,3,83.0,False,0,car,0 days 00:00:05.451000,0 days 02:45:04.349000
2024-05-26 14:53:09.938,11151.0,150.0,3,86.0,False,0,car,0 days 00:00:05.651000,0 days 02:45:04.549000
2024-05-26 14:53:10.218,11771.0,161.0,3,87.0,False,0,car,0 days 00:00:05.931000,0 days 02:45:04.829000
2024-05-26 14:53:10.458,11912.0,167.0,3,91.0,False,0,car,0 days 00:00:06.171000,0 days 02:45:05.069000
2024-05-26 14:53:10.938,11366.0,184.0,4,100.0,False,0,car,0 days 00:00:06.651000,0 days 02:45:05.549000
2024-05-26 14:53:11.298,11903.0,197.0,4,100.0,False,0,car,0 days 00:00:07.011000,0 days 02:45:05.909000
2024-05-26 14:53:11.498,12175.0,203.0,4,100.0,False,0,car,0 days 00:00:07.211000,0 days 02:45:06.109000
2024-05-26 14:53:11.658,12255.0,205.0,4,100.0,False,0,car,0 days 00:00:07.371000,0 days 02:45:06.269000
2024-05-26 14:53:11.898,11695.0,212.0,5,100.0,False,0,car,0 days 00:00:07.611000,0 days 02:45:06.509000
2024-05-26 14:53:12.059,11117.0,215.0,5,100.0,False,0,car,0 days 00:00:07.772000,0 days 02:45:06.670000
2024-05-26 14:53:12.219,11364.0,219.0,5,100.0,False,0,car,0 days 00:00:07.932000,0 days 02:45:06.830000
2024-05-26 14:53:12.499,11533.0,224.0,5,100.0,False,0,car,0 days 00:00:08.212000,0 days 02:45:07.110000
2024-05-26 14:53:12.739,11730.0,229.0,5,100.0,False,0,car,0 days 00:00:08.452000,0 days 02:45:07.350000
2024-05-26 14:53:12.899,11902.0,233.0,5,100.0,False,0,car,0 days 00:00:08.612000,0 days 02:45:07.510000
2024-05-26 14:53:13.139,10927.0,236.0,5,100.0,False,0,car,0 days 00:00:08.852000,0 days 02:45:07.750000
2024-05-26 14:53:13.299,10927.0,239.0,5,100.0,False,0,car,0 days 00:00:09.012000,0 days 02:45:07.910000
2024-05-26 14:53:13.579,10922.0,242.0,6,100.0,False,0,car,0 days 00:00:09.292000,0 days 02:45:08.190000
2024-05-26 14:53:13.739,11069.0,245.0,6,100.0,False,0,car,0 days 00:00:09.452000,0 days 02:45:08.350000
2024-05-26 14:53:13.939,11153.0,246.0,6,100.0,False,0,car,0 days 00:00:09.652000,0 days 02:45:08.550000
2024-05-26 14:53:14.258,11282.0,249.0,6,100.0,False,0,car,0 days 00:00:09.971000,0 days 02:45:08.869000
2024-05-26 14:53:14.578,11350.0,254.0,6,90.0,False,0,car,0 days 00:00:10.291000,0 days 02:45:09.189000
2024-05-26 14:53:14.778,10810.0,254.0,6,0.0,False,0,car,0 days 00:00:10.491000,0 days 02:45:09.389000
2024-05-26 14:53:15.098,10723.0,243.0,6,0.0,False,0,car,0 days 00:00:10.811000,0 days 02:45:09.709000
2024-05-26 14:53:15.378,10340.0,238.0,6,0.0,False,0,car,0 days 00:00:11.091000,0 days 02:45:09.989000
2024-05-26 14:53:15.538,10321.0,233.0,6,0.0,False,0,car,0 days 00:00:11.251000,0 days 02:45:10.149000
2024-05-26 14:53:15.738,10181.0,227.0,6,0.0,False,0,car,0 days 00:00:11.451000,0 days 02:45:10.349000
2024-05-26 14:53:15.938,9493.0,225.0,6,0.0,True,0,car,0 days 00:00:11.651000,0 days 02:45:10.549000
2024-05-26 14:53:16.138,9693.0,217.0,6,0.0,True,0,car,0 days 00:00:11.851000,0 days 02:45:10.749000
2024-05-26 14:53:16.338,10287.0,208.0,6,0.0,True,0,car,0 days 00:00:12.051000,0 days 02:45:10.949000
2024-05-26 14:53:16.618,10128.0,199.0,5,0.0,True,0,car,0 days 00:00:12.331000,0 days 02:45:11.229000
2024-05-26 14:53:16.818,11528.0,189.0,5,0.0,True,0,car,0 days 00:00:12.531000,0 days 02:45:11.429000
2024-05-26 14:53:17.098,10334.0,177.0,4,0.0,True,0,car,0 days 00:00:12.811000,0 days 02:45:11.709000
2024-05-26 14:53:17.338,9875.0,172.0,4,0.0,True,0,car,0 days 00:00:13.051000,0 days 02:45:11.949000
2024-05-26 14:53:17.498,9875.0,166.0,4,0.0,True,0,car,0 days 00:00:13.211000,0 days 02:45:12.109000
2024-05-26 14:53:17.818,9431.0,160.0,4,0.0,False,0,car,0 days 00:00:13.531000,0 days 02:45:12.429000
2024-05-26 14:53:18.138,8980.0,156.0,4,0.0,False,0,car,0 days 00:00:13.851000,0 days 02:45:12.749000
2024-05-26 14:53:18.298,8930.0,152.0,4,0.0,False,0,car,0 days 00:00:14.011000,0 days 02:45:12.909000
2024-05-26 14:53:18.458,8650.0,151.0,4,6.0,False,0,car,0 days 00:00:14.171000,0 days 02:45:13.069000
2024-05-26 14:53:18.619,8856.0,147.0,4,20.0,False,0,car,0 days 00:00:14.332000,0 days 02:45:13.230000
2024-05-26 14:53:18.899,8605.0,143.0,4,39.0,False,0,car,0 days 00:00:14.612000,0 days 02:45:13.510000
2024-05-26 14:53:19.099,8584.0,143.0,4,43.0,False,0,car,0 days 00:00:14.812000,0 days 02:45:13.710000
2024-05-26 14:53:19.339,8611.0,142.0,4,47.0,False,0,car,0 days 00:00:15.052000,0 days 02:45:13.950000
2024-05-26 14:53:19.579,8692.0,144.0,4,49.0,False,0,car,0 days 00:00:15.292000,0 days 02:45:14.190000
2024-05-26 14:53:19.779,8862.0,143.0,4,49.0,False,0,car,0 days 00:00:15.492000,0 days 02:45:14.390000
2024-05-26 14:53:20.059,8847.0,145.0,4,45.0,False,0,car,0 days 00:00:15.772000,0 days 02:45:14.670000
2024-05-26 14:53:20.259,8599.0,146.0,4,39.0,False,0,car,0 days 00:00:15.972000,0 days 02:45:14.870000
2024-05-26 14:53:20.619,8456.0,145.0,4,0.0,False,0,car,0 days 00:00:16.332000,0 days 02:45:15.230000
2024-05-26 14:53:20.978,8135.0,141.0,4,3.0,False,0,car,0 days 00:00:16.691000,0 days 02:45:15.589000
2024-05-26 14:53:21.138,8168.0,138.0,4,8.0,False,0,car,0 days 00:00:16.851000,0 days 02:45:15.749000
2024-05-26 14:53:21.338,7931.0,135.0,4,18.0,False,0,car,0 days 00:00:17.051000,0 days 02:45:15.949000
2024-05-26 14:53:21.618,8109.0,134.0,4,37.0,False,0,car,0 days 00:00:17.331000,0 days 02:45:16.229000
2024-05-26 14:53:21.978,8287.0,132.0,4,60.0,False,0,car,0 days 00:00:17.691000,0 days 02:45:16.589000
