Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:27:20.933,10300.0,263.0,7,100.0,False,0,car,0 days 00:00:00.100000,0 days 02:19:15.544000
2024-05-26 14:27:21.213,10332.0,257.0,7,0.0,False,0,car,0 days 00:00:00.380000,0 days 02:19:15.824000
2024-05-26 14:27:21.373,9994.0,256.0,7,0.0,False,0,car,0 days 00:00:00.540000,0 days 02:19:15.984000
2024-05-26 14:27:21.533,9781.0,251.0,7,0.0,False,0,car,0 days 00:00:00.700000,0 days 02:19:16.144000
2024-05-26 14:27:21.693,9643.0,249.0,7,0.0,False,0,car,0 days 00:00:00.860000,0 days 02:19:16.304000
2024-05-26 14:27:21.933,9503.0,242.0,7,0.0,False,0,car,0 days 00:00:01.100000,0 days 02:19:16.544000
2024-05-26 14:27:22.093,9204.0,240.0,7,0.0,True,0,car,0 days 00:00:01.260000,0 days 02:19:16.704000
2024-05-26 14:27:22.453,8435.0,217.0,7,0.0,True,0,car,0 days 00:00:01.620000,0 days 02:19:17.064000
2024-05-26 14:27:22.613,8140.0,217.0,7,0.0,True,0,car,0 days 00:00:01.780000,0 days 02:19:17.224000
2024-05-26 14:27:22.853,9019.0,181.0,7,0.0,True,0,car,0 days 00:00:02.020000,0 days 02:19:17.464000
2024-05-26 14:27:23.053,9690.0,173.0,7,0.0,True,0,car,0 days 00:00:02.220000,0 days 02:19:17.664000
2024-05-26 14:27:23.293,8836.0,158.0,5,0.0,True,0,car,0 days 00:00:02.460000,0 days 02:19:17.904000
2024-05-26 14:27:23.653,7309.0,128.0,4,0.0,True,0,car,0 days 00:00:02.820000,0 days 02:19:18.264000
2024-05-26 14:27:24.093,6754.0,117.0,4,2.0,False,0,car,0 days 00:00:03.260000,0 days 02:19:18.704000
2024-05-26 14:27:24.333,6679.0,111.0,4,0.0,False,0,car,0 days 00:00:03.500000,0 days 02:19:18.944000
2024-05-26 14:27:24.493,6537.0,110.0,4,4.0,False,0,car,0 days 00:00:03.660000,0 days 02:19:19.104000
2024-05-26 14:27:24.973,6693.0,110.0,4,39.0,False,0,car,0 days 00:00:04.140000,0 days 02:19:19.584000
2024-05-26 14:27:25.133,7060.0,113.0,4,49.0,False,0,car,0 days 00:00:04.300000,0 days 02:19:19.744000
2024-05-26 14:27:25.373,7242.0,118.0,4,61.0,False,0,car,0 days 00:00:04.540000,0 days 02:19:19.984000
2024-05-26 14:27:25.653,7764.0,129.0,4,81.0,False,0,car,0 days 00:00:04.820000,0 days 02:19:20.264000
2024-05-26 14:27:25.933,8688.0,141.0,4,94.0,False,0,car,0 days 00:00:05.100000,0 days 02:19:20.544000
2024-05-26 14:27:26.294,9387.0,153.0,4,100.0,False,0,car,0 days 00:00:05.461000,0 days 02:19:20.905000
2024-05-26 14:27:26.614,10149.0,168.0,4,100.0,False,0,car,0 days 00:00:05.781000,0 days 02:19:21.225000
