Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:17:07.184,10590.0,268.0,7,100.0,False,0,car,0 days 00:00:00.310000,0 days 03:09:01.795000
2024-05-26 15:17:07.384,10673.0,270.0,7,100.0,False,0,car,0 days 00:00:00.510000,0 days 03:09:01.995000
2024-05-26 15:17:07.584,10749.0,270.0,7,100.0,False,0,car,0 days 00:00:00.710000,0 days 03:09:02.195000
2024-05-26 15:17:07.943,10341.0,261.0,7,4.0,True,0,car,0 days 00:00:01.069000,0 days 03:09:02.554000
2024-05-26 15:17:08.263,10483.0,237.0,6,0.0,True,0,car,0 days 00:00:01.389000,0 days 03:09:02.874000
2024-05-26 15:17:08.623,11527.0,203.0,5,0.0,True,0,car,0 days 00:00:01.749000,0 days 03:09:03.234000
2024-05-26 15:17:08.823,10996.0,186.0,5,0.0,True,0,car,0 days 00:00:01.949000,0 days 03:09:03.434000
2024-05-26 15:17:08.983,10636.0,186.0,4,0.0,True,0,car,0 days 00:00:02.109000,0 days 03:09:03.594000
2024-05-26 15:17:09.183,11093.0,170.0,4,0.0,True,0,car,0 days 00:00:02.309000,0 days 03:09:03.794000
2024-05-26 15:17:09.383,10459.0,149.0,3,0.0,True,0,car,0 days 00:00:02.509000,0 days 03:09:03.994000
2024-05-26 15:17:09.623,9792.0,131.0,3,0.0,True,0,car,0 days 00:00:02.749000,0 days 03:09:04.234000
2024-05-26 15:17:09.823,8672.0,121.0,3,0.0,True,0,car,0 days 00:00:02.949000,0 days 03:09:04.434000
2024-05-26 15:17:10.103,8248.0,116.0,3,0.0,True,0,car,0 days 00:00:03.229000,0 days 03:09:04.714000
2024-05-26 15:17:10.423,7800.0,111.0,3,0.0,False,0,car,0 days 00:00:03.549000,0 days 03:09:05.034000
2024-05-26 15:17:10.583,7862.0,111.0,3,6.0,False,0,car,0 days 00:00:03.709000,0 days 03:09:05.194000
2024-05-26 15:17:10.823,7975.0,108.0,3,21.0,False,0,car,0 days 00:00:03.949000,0 days 03:09:05.434000
2024-05-26 15:17:11.063,8084.0,109.0,3,49.0,False,0,car,0 days 00:00:04.189000,0 days 03:09:05.674000
2024-05-26 15:17:11.263,8624.0,112.0,3,62.0,False,0,car,0 days 00:00:04.389000,0 days 03:09:05.874000
2024-05-26 15:17:11.463,8617.0,117.0,3,63.0,False,0,car,0 days 00:00:04.589000,0 days 03:09:06.074000
2024-05-26 15:17:11.663,9186.0,117.0,3,71.0,False,0,car,0 days 00:00:04.789000,0 days 03:09:06.274000
2024-05-26 15:17:11.823,9304.0,128.0,3,74.0,False,0,car,0 days 00:00:04.949000,0 days 03:09:06.434000
2024-05-26 15:17:12.103,8882.0,140.0,3,86.0,False,0,car,0 days 00:00:05.229000,0 days 03:09:06.714000
2024-05-26 15:17:12.423,9654.0,152.0,4,100.0,False,0,car,0 days 00:00:05.549000,0 days 03:09:07.034000
2024-05-26 15:17:12.704,9944.0,166.0,4,100.0,False,0,car,0 days 00:00:05.830000,0 days 03:09:07.315000
2024-05-26 15:17:12.904,10840.0,175.0,4,100.0,False,0,car,0 days 00:00:06.030000,0 days 03:09:07.515000
2024-05-26 15:17:13.104,11232.0,179.0,4,100.0,False,0,car,0 days 00:00:06.230000,0 days 03:09:07.715000
2024-05-26 15:17:13.424,10306.0,190.0,4,100.0,False,0,car,0 days 00:00:06.550000,0 days 03:09:08.035000
2024-05-26 15:17:13.624,10479.0,199.0,4,100.0,False,0,car,0 days 00:00:06.750000,0 days 03:09:08.235000
2024-05-26 15:17:13.784,10717.0,202.0,5,100.0,False,0,car,0 days 00:00:06.910000,0 days 03:09:08.395000
2024-05-26 15:17:14.024,11061.0,211.0,5,100.0,False,0,car,0 days 00:00:07.150000,0 days 03:09:08.635000
2024-05-26 15:17:14.224,11353.0,217.0,5,100.0,False,0,car,0 days 00:00:07.350000,0 days 03:09:08.835000
2024-05-26 15:17:14.383,11366.0,219.0,5,100.0,False,0,car,0 days 00:00:07.509000,0 days 03:09:08.994000
2024-05-26 15:17:14.623,10432.0,224.0,6,98.0,False,0,car,0 days 00:00:07.749000,0 days 03:09:09.234000
2024-05-26 15:17:14.783,10397.0,224.0,6,100.0,False,0,car,0 days 00:00:07.909000,0 days 03:09:09.394000
2024-05-26 15:17:15.063,10582.0,235.0,6,100.0,False,0,car,0 days 00:00:08.189000,0 days 03:09:09.674000
2024-05-26 15:17:15.263,10744.0,239.0,6,100.0,False,0,car,0 days 00:00:08.389000,0 days 03:09:09.874000
2024-05-26 15:17:15.503,10963.0,244.0,6,100.0,False,0,car,0 days 00:00:08.629000,0 days 03:09:10.114000
2024-05-26 15:17:15.743,11082.0,247.0,6,100.0,False,0,car,0 days 00:00:08.869000,0 days 03:09:10.354000
2024-05-26 15:17:15.983,11196.0,249.0,6,100.0,False,0,car,0 days 00:00:09.109000,0 days 03:09:10.594000
2024-05-26 15:17:16.423,11417.0,255.0,6,100.0,False,0,car,0 days 00:00:09.549000,0 days 03:09:11.034000
2024-05-26 15:17:16.583,11496.0,256.0,6,100.0,False,0,car,0 days 00:00:09.709000,0 days 03:09:11.194000
2024-05-26 15:17:16.903,10138.0,259.0,6,100.0,False,0,car,0 days 00:00:10.029000,0 days 03:09:11.514000
2024-05-26 15:17:17.223,10339.0,263.0,7,100.0,False,0,car,0 days 00:00:10.349000,0 days 03:09:11.834000
2024-05-26 15:17:17.663,9905.0,258.0,7,14.0,True,0,car,0 days 00:00:10.789000,0 days 03:09:12.274000
2024-05-26 15:17:18.063,10317.0,235.0,6,0.0,True,0,car,0 days 00:00:11.189000,0 days 03:09:12.674000
2024-05-26 15:17:18.423,11051.0,226.0,5,0.0,True,0,car,0 days 00:00:11.549000,0 days 03:09:13.034000
2024-05-26 15:17:18.623,11034.0,204.0,5,0.0,True,0,car,0 days 00:00:11.749000,0 days 03:09:13.234000
2024-05-26 15:17:18.783,11874.0,199.0,4,0.0,True,0,car,0 days 00:00:11.909000,0 days 03:09:13.394000
2024-05-26 15:17:19.103,11022.0,184.0,4,0.0,True,0,car,0 days 00:00:12.229000,0 days 03:09:13.714000
2024-05-26 15:17:19.464,10593.0,179.0,4,0.0,True,0,car,0 days 00:00:12.590000,0 days 03:09:14.075000
2024-05-26 15:17:19.704,11056.0,170.0,4,0.0,True,0,car,0 days 00:00:12.830000,0 days 03:09:14.315000
2024-05-26 15:17:19.904,11804.0,165.0,3,0.0,True,0,car,0 days 00:00:13.030000,0 days 03:09:14.515000
2024-05-26 15:17:20.144,11471.0,161.0,3,0.0,True,0,car,0 days 00:00:13.270000,0 days 03:09:14.755000
2024-05-26 15:17:20.464,11011.0,156.0,3,0.0,False,0,car,0 days 00:00:13.590000,0 days 03:09:15.075000
2024-05-26 15:17:20.624,10918.0,153.0,3,0.0,False,0,car,0 days 00:00:13.750000,0 days 03:09:15.235000
2024-05-26 15:17:20.864,10552.0,151.0,3,0.0,False,0,car,0 days 00:00:13.990000,0 days 03:09:15.475000
2024-05-26 15:17:21.063,10449.0,146.0,3,0.0,False,0,car,0 days 00:00:14.189000,0 days 03:09:15.674000
2024-05-26 15:17:21.463,10346.0,142.0,3,50.0,False,0,car,0 days 00:00:14.589000,0 days 03:09:16.074000
2024-05-26 15:17:21.623,10375.0,144.0,3,52.0,False,0,car,0 days 00:00:14.749000,0 days 03:09:16.234000
2024-05-26 15:17:21.943,10632.0,146.0,3,49.0,False,0,car,0 days 00:00:15.069000,0 days 03:09:16.554000
2024-05-26 15:17:22.223,10734.0,147.0,3,46.0,False,0,car,0 days 00:00:15.349000,0 days 03:09:16.834000
2024-05-26 15:17:22.503,10480.0,147.0,3,35.0,False,0,car,0 days 00:00:15.629000,0 days 03:09:17.114000
2024-05-26 15:17:22.783,10142.0,144.0,3,0.0,True,0,car,0 days 00:00:15.909000,0 days 03:09:17.394000
2024-05-26 15:17:23.103,9568.0,138.0,3,0.0,True,0,car,0 days 00:00:16.229000,0 days 03:09:17.714000
2024-05-26 15:17:23.383,9428.0,133.0,3,0.0,False,0,car,0 days 00:00:16.509000,0 days 03:09:17.994000
2024-05-26 15:17:23.623,9142.0,130.0,3,0.0,False,0,car,0 days 00:00:16.749000,0 days 03:09:18.234000
2024-05-26 15:17:23.943,9085.0,126.0,3,14.0,False,0,car,0 days 00:00:17.069000,0 days 03:09:18.554000
2024-05-26 15:17:24.383,9676.0,129.0,3,53.0,False,0,car,0 days 00:00:17.509000,0 days 03:09:18.994000
2024-05-26 15:17:24.703,10147.0,134.0,3,61.0,False,0,car,0 days 00:00:17.829000,0 days 03:09:19.314000
2024-05-26 15:17:24.943,8887.0,140.0,3,61.0,False,0,car,0 days 00:00:18.069000,0 days 03:09:19.554000
2024-05-26 15:17:25.223,9313.0,148.0,4,71.0,False,0,car,0 days 00:00:18.349000,0 days 03:09:19.834000
2024-05-26 15:17:25.463,9565.0,152.0,4,88.0,False,0,car,0 days 00:00:18.589000,0 days 03:09:20.074000
2024-05-26 15:17:25.623,10222.0,164.0,4,93.0,False,0,car,0 days 00:00:18.749000,0 days 03:09:20.234000
2024-05-26 15:17:25.864,10633.0,173.0,4,100.0,False,0,car,0 days 00:00:18.990000,0 days 03:09:20.475000
2024-05-26 15:17:26.024,10213.0,178.0,4,100.0,False,0,car,0 days 00:00:19.150000,0 days 03:09:20.635000
2024-05-26 15:17:26.224,9750.0,188.0,5,100.0,False,0,car,0 days 00:00:19.350000,0 days 03:09:20.835000
2024-05-26 15:17:26.384,10590.0,192.0,5,100.0,False,0,car,0 days 00:00:19.510000,0 days 03:09:20.995000
2024-05-26 15:17:26.664,10717.0,205.0,5,100.0,False,0,car,0 days 00:00:19.790000,0 days 03:09:21.275000
2024-05-26 15:17:26.824,10643.0,210.0,5,100.0,False,0,car,0 days 00:00:19.950000,0 days 03:09:21.435000
2024-05-26 15:17:27.264,10769.0,185.0,5,0.0,True,0,car,0 days 00:00:20.390000,0 days 03:09:21.875000
2024-05-26 15:17:27.624,11056.0,162.0,4,0.0,True,0,car,0 days 00:00:20.750000,0 days 03:09:22.235000
2024-05-26 15:17:27.823,10721.0,141.0,3,0.0,True,0,car,0 days 00:00:20.949000,0 days 03:09:22.434000
2024-05-26 15:17:27.983,11561.0,133.0,3,0.0,True,0,car,0 days 00:00:21.109000,0 days 03:09:22.594000
2024-05-26 15:17:28.223,10913.0,115.0,2,0.0,True,0,car,0 days 00:00:21.349000,0 days 03:09:22.834000
2024-05-26 15:17:28.423,9513.0,105.0,2,0.0,True,0,car,0 days 00:00:21.549000,0 days 03:09:23.034000
2024-05-26 15:17:28.583,8613.0,100.0,2,0.0,True,0,car,0 days 00:00:21.709000,0 days 03:09:23.194000
2024-05-26 15:17:28.863,7920.0,90.0,2,0.0,True,0,car,0 days 00:00:21.989000,0 days 03:09:23.474000
2024-05-26 15:17:29.023,7651.0,88.0,2,0.0,True,0,car,0 days 00:00:22.149000,0 days 03:09:23.634000
2024-05-26 15:17:29.303,7224.0,83.0,2,0.0,True,0,car,0 days 00:00:22.429000,0 days 03:09:23.914000
2024-05-26 15:17:29.463,7216.0,82.0,2,0.0,False,0,car,0 days 00:00:22.589000,0 days 03:09:24.074000
2024-05-26 15:17:29.943,6735.0,79.0,2,0.0,False,0,car,0 days 00:00:23.069000,0 days 03:09:24.554000
2024-05-26 15:17:30.303,7036.0,76.0,2,15.0,False,0,car,0 days 00:00:23.429000,0 days 03:09:24.914000
2024-05-26 15:17:30.503,7316.0,79.0,2,30.0,False,0,car,0 days 00:00:23.629000,0 days 03:09:25.114000
2024-05-26 15:17:30.863,8208.0,86.0,2,55.0,False,0,car,0 days 00:00:23.989000,0 days 03:09:25.474000
2024-05-26 15:17:31.063,8876.0,92.0,2,59.0,False,0,car,0 days 00:00:24.189000,0 days 03:09:25.674000
2024-05-26 15:17:31.383,10036.0,103.0,2,65.0,False,0,car,0 days 00:00:24.509000,0 days 03:09:25.994000
2024-05-26 15:17:31.583,9431.0,112.0,2,74.0,False,0,car,0 days 00:00:24.709000,0 days 03:09:26.194000
2024-05-26 15:17:31.863,9294.0,126.0,3,82.0,False,0,car,0 days 00:00:24.989000,0 days 03:09:26.474000
2024-05-26 15:17:32.183,9426.0,136.0,3,3.0,True,0,car,0 days 00:00:25.309000,0 days 03:09:26.794000
2024-05-26 15:17:32.424,9556.0,123.0,3,0.0,True,0,car,0 days 00:00:25.550000,0 days 03:09:27.035000
