Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:22:45.624,11520.0,276.0,7,100.0,False,12,car,0 days 00:00:00.086000,0 days 03:14:40.235000
2024-05-26 15:22:45.864,11625.0,283.0,7,100.0,False,12,car,0 days 00:00:00.326000,0 days 03:14:40.475000
2024-05-26 15:22:46.064,11504.0,283.0,7,51.0,False,0,car,0 days 00:00:00.526000,0 days 03:14:40.675000
2024-05-26 15:22:46.424,10999.0,274.0,7,0.0,True,0,car,0 days 00:00:00.886000,0 days 03:14:41.035000
2024-05-26 15:22:46.664,10481.0,258.0,7,0.0,True,0,car,0 days 00:00:01.126000,0 days 03:14:41.275000
2024-05-26 15:22:46.864,9857.0,239.0,7,0.0,True,0,car,0 days 00:00:01.326000,0 days 03:14:41.475000
2024-05-26 15:22:47.064,9346.0,218.0,7,0.0,True,0,car,0 days 00:00:01.526000,0 days 03:14:41.675000
2024-05-26 15:22:47.304,10018.0,198.0,6,0.0,True,0,car,0 days 00:00:01.766000,0 days 03:14:41.915000
2024-05-26 15:22:47.664,9566.0,171.0,6,0.0,True,0,car,0 days 00:00:02.126000,0 days 03:14:42.275000
2024-05-26 15:22:47.864,9295.0,147.0,4,0.0,True,0,car,0 days 00:00:02.326000,0 days 03:14:42.475000
2024-05-26 15:22:48.265,9083.0,124.0,3,0.0,True,0,car,0 days 00:00:02.727000,0 days 03:14:42.876000
2024-05-26 15:22:48.625,8390.0,115.0,3,0.0,True,0,car,0 days 00:00:03.087000,0 days 03:14:43.236000
2024-05-26 15:22:48.865,8026.0,107.0,3,0.0,True,0,car,0 days 00:00:03.327000,0 days 03:14:43.476000
2024-05-26 15:22:49.145,7677.0,106.0,3,0.0,False,0,car,0 days 00:00:03.607000,0 days 03:14:43.756000
2024-05-26 15:22:49.465,7804.0,104.0,3,26.0,False,0,car,0 days 00:00:03.927000,0 days 03:14:44.076000
2024-05-26 15:22:49.745,8117.0,106.0,3,40.0,False,0,car,0 days 00:00:04.207000,0 days 03:14:44.356000
2024-05-26 15:22:50.105,8761.0,119.0,3,58.0,False,0,car,0 days 00:00:04.567000,0 days 03:14:44.716000
2024-05-26 15:22:50.425,9874.0,131.0,3,79.0,False,0,car,0 days 00:00:04.887000,0 days 03:14:45.036000
