Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:50:02.805,11102.0,275.0,7,100.0,False,12,car,0 days 00:00:00.228000,0 days 01:41:57.416000
2024-05-26 13:50:03.166,10707.0,277.0,7,14.0,True,12,car,0 days 00:00:00.589000,0 days 01:41:57.777000
2024-05-26 13:50:03.326,10707.0,260.0,7,14.0,True,0,car,0 days 00:00:00.749000,0 days 01:41:57.937000
2024-05-26 13:50:03.566,9865.0,254.0,7,0.0,True,0,car,0 days 00:00:00.989000,0 days 01:41:58.177000
2024-05-26 13:50:04.006,8309.0,220.0,7,0.0,True,0,car,0 days 00:00:01.429000,0 days 01:41:58.617000
2024-05-26 13:50:04.166,7602.0,202.0,7,0.0,True,0,car,0 days 00:00:01.589000,0 days 01:41:58.777000
2024-05-26 13:50:04.446,7788.0,176.0,7,0.0,True,0,car,0 days 00:00:01.869000,0 days 01:41:59.057000
2024-05-26 13:50:04.806,8849.0,153.0,7,0.0,True,0,car,0 days 00:00:02.229000,0 days 01:41:59.417000
2024-05-26 13:50:05.086,8352.0,134.0,4,0.0,True,0,car,0 days 00:00:02.509000,0 days 01:41:59.697000
2024-05-26 13:50:05.286,8455.0,128.0,4,0.0,True,0,car,0 days 00:00:02.709000,0 days 01:41:59.897000
2024-05-26 13:50:05.446,8455.0,117.0,3,0.0,True,0,car,0 days 00:00:02.869000,0 days 01:42:00.057000
2024-05-26 13:50:05.766,7188.0,103.0,3,0.0,True,0,car,0 days 00:00:03.189000,0 days 01:42:00.377000
2024-05-26 13:50:06.046,7128.0,96.0,3,0.0,True,0,car,0 days 00:00:03.469000,0 days 01:42:00.657000
2024-05-26 13:50:06.326,7002.0,94.0,3,0.0,False,0,car,0 days 00:00:03.749000,0 days 01:42:00.937000
2024-05-26 13:50:06.606,7057.0,93.0,3,18.0,False,0,car,0 days 00:00:04.029000,0 days 01:42:01.217000
2024-05-26 13:50:06.966,7593.0,93.0,3,32.0,False,0,car,0 days 00:00:04.389000,0 days 01:42:01.577000
2024-05-26 13:50:07.166,7451.0,97.0,3,45.0,False,0,car,0 days 00:00:04.589000,0 days 01:42:01.777000
2024-05-26 13:50:07.366,8090.0,100.0,3,64.0,False,0,car,0 days 00:00:04.789000,0 days 01:42:01.977000
2024-05-26 13:50:07.606,8570.0,107.0,3,74.0,False,0,car,0 days 00:00:05.029000,0 days 01:42:02.217000
