Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:01:43.140,11075.0,268.0,7,99.0,False,0,car,0 days 00:00:00.236000,0 days 02:53:37.751000
2024-05-26 15:01:43.340,11150.0,270.0,7,99.0,False,0,car,0 days 00:00:00.436000,0 days 02:53:37.951000
2024-05-26 15:01:43.540,11171.0,272.0,7,99.0,False,0,car,0 days 00:00:00.636000,0 days 02:53:38.151000
2024-05-26 15:01:44.020,10750.0,271.0,7,30.0,True,0,car,0 days 00:00:01.116000,0 days 02:53:38.631000
2024-05-26 15:01:44.260,10170.0,249.0,7,0.0,True,0,car,0 days 00:00:01.356000,0 days 02:53:38.871000
2024-05-26 15:01:44.580,8687.0,216.0,7,0.0,True,0,car,0 days 00:00:01.676000,0 days 02:53:39.191000
2024-05-26 15:01:45.020,9425.0,173.0,7,0.0,True,0,car,0 days 00:00:02.116000,0 days 02:53:39.631000
2024-05-26 15:01:45.341,9306.0,147.0,6,0.0,True,0,car,0 days 00:00:02.437000,0 days 02:53:39.952000
2024-05-26 15:01:45.501,9137.0,134.0,4,0.0,True,0,car,0 days 00:00:02.597000,0 days 02:53:40.112000
2024-05-26 15:01:45.781,8430.0,122.0,3,0.0,True,0,car,0 days 00:00:02.877000,0 days 02:53:40.392000
2024-05-26 15:01:45.980,8283.0,117.0,3,0.0,True,0,car,0 days 00:00:03.076000,0 days 02:53:40.591000
2024-05-26 15:01:46.180,7876.0,112.0,3,0.0,True,0,car,0 days 00:00:03.276000,0 days 02:53:40.791000
2024-05-26 15:01:46.340,7982.0,111.0,3,0.0,False,0,car,0 days 00:00:03.436000,0 days 02:53:40.951000
2024-05-26 15:01:46.660,7907.0,106.0,3,22.0,False,0,car,0 days 00:00:03.756000,0 days 02:53:41.271000
2024-05-26 15:01:46.860,8060.0,106.0,3,26.0,False,0,car,0 days 00:00:03.956000,0 days 02:53:41.471000
2024-05-26 15:01:47.060,8469.0,108.0,3,42.0,False,0,car,0 days 00:00:04.156000,0 days 02:53:41.671000
2024-05-26 15:01:47.220,8526.0,110.0,3,58.0,False,0,car,0 days 00:00:04.316000,0 days 02:53:41.831000
2024-05-26 15:01:47.500,9259.0,120.0,3,76.0,False,0,car,0 days 00:00:04.596000,0 days 02:53:42.111000
2024-05-26 15:01:47.660,9360.0,127.0,3,81.0,False,0,car,0 days 00:00:04.756000,0 days 02:53:42.271000
2024-05-26 15:01:47.980,10871.0,143.0,3,100.0,False,0,car,0 days 00:00:05.076000,0 days 02:53:42.591000
2024-05-26 15:01:48.340,10210.0,157.0,4,99.0,False,0,car,0 days 00:00:05.436000,0 days 02:53:42.951000
2024-05-26 15:01:48.500,10557.0,166.0,4,100.0,False,0,car,0 days 00:00:05.596000,0 days 02:53:43.111000
2024-05-26 15:01:48.780,11225.0,178.0,4,99.0,False,0,car,0 days 00:00:05.876000,0 days 02:53:43.391000
2024-05-26 15:01:48.980,10197.0,186.0,5,99.0,False,0,car,0 days 00:00:06.076000,0 days 02:53:43.591000
2024-05-26 15:01:49.220,10673.0,192.0,5,100.0,False,0,car,0 days 00:00:06.316000,0 days 02:53:43.831000
2024-05-26 15:01:49.580,11140.0,202.0,5,99.0,False,0,car,0 days 00:00:06.676000,0 days 02:53:44.191000
