Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:23:21.505,11693.0,262.0,6,100.0,False,0,car,0 days 00:00:00.039000,0 days 03:15:16.116000
2024-05-26 15:23:21.865,11788.0,265.0,6,100.0,False,0,car,0 days 00:00:00.399000,0 days 03:15:16.476000
2024-05-26 15:23:22.065,11903.0,266.0,6,100.0,False,0,car,0 days 00:00:00.599000,0 days 03:15:16.676000
2024-05-26 15:23:22.385,11960.0,268.0,6,100.0,False,0,car,0 days 00:00:00.919000,0 days 03:15:16.996000
2024-05-26 15:23:22.705,11467.0,257.0,6,0.0,True,0,car,0 days 00:00:01.239000,0 days 03:15:17.316000
2024-05-26 15:23:22.905,11136.0,241.0,6,0.0,True,0,car,0 days 00:00:01.439000,0 days 03:15:17.516000
2024-05-26 15:23:23.065,10432.0,241.0,6,0.0,True,0,car,0 days 00:00:01.599000,0 days 03:15:17.676000
2024-05-26 15:23:23.305,10422.0,210.0,6,0.0,True,0,car,0 days 00:00:01.839000,0 days 03:15:17.916000
2024-05-26 15:23:23.585,10376.0,180.0,5,0.0,True,0,car,0 days 00:00:02.119000,0 days 03:15:18.196000
2024-05-26 15:23:23.945,10947.0,143.0,3,0.0,True,0,car,0 days 00:00:02.479000,0 days 03:15:18.556000
2024-05-26 15:23:24.145,9560.0,134.0,3,0.0,True,0,car,0 days 00:00:02.679000,0 days 03:15:18.756000
2024-05-26 15:23:24.304,8720.0,125.0,3,0.0,True,0,car,0 days 00:00:02.838000,0 days 03:15:18.915000
2024-05-26 15:23:24.464,8518.0,123.0,3,0.0,True,0,car,0 days 00:00:02.998000,0 days 03:15:19.075000
2024-05-26 15:23:24.824,8092.0,114.0,3,0.0,False,0,car,0 days 00:00:03.358000,0 days 03:15:19.435000
2024-05-26 15:23:25.104,8445.0,108.0,3,20.0,False,0,car,0 days 00:00:03.638000,0 days 03:15:19.715000
2024-05-26 15:23:25.304,7979.0,109.0,3,39.0,False,0,car,0 days 00:00:03.838000,0 days 03:15:19.915000
2024-05-26 15:23:25.544,8615.0,113.0,3,58.0,False,0,car,0 days 00:00:04.078000,0 days 03:15:20.155000
2024-05-26 15:23:25.704,8654.0,120.0,3,74.0,False,0,car,0 days 00:00:04.238000,0 days 03:15:20.315000
2024-05-26 15:23:25.904,9351.0,128.0,3,83.0,False,0,car,0 days 00:00:04.438000,0 days 03:15:20.515000
2024-05-26 15:23:26.064,9826.0,132.0,3,84.0,False,0,car,0 days 00:00:04.598000,0 days 03:15:20.675000
2024-05-26 15:23:26.264,10560.0,141.0,3,91.0,False,0,car,0 days 00:00:04.798000,0 days 03:15:20.875000
2024-05-26 15:23:26.624,11601.0,157.0,3,100.0,False,0,car,0 days 00:00:05.158000,0 days 03:15:21.235000
2024-05-26 15:23:26.784,11914.0,157.0,3,100.0,False,0,car,0 days 00:00:05.318000,0 days 03:15:21.395000
2024-05-26 15:23:27.024,10514.0,167.0,3,100.0,False,0,car,0 days 00:00:05.558000,0 days 03:15:21.635000
2024-05-26 15:23:27.184,10722.0,178.0,4,100.0,False,0,car,0 days 00:00:05.718000,0 days 03:15:21.795000
