Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:07:19.649,10854.0,270.0,7,99.0,False,12,car,0 days 00:00:00.221000,0 days 01:59:14.260000
2024-05-26 14:07:19.889,11023.0,275.0,7,100.0,False,12,car,0 days 00:00:00.461000,0 days 01:59:14.500000
2024-05-26 14:07:20.049,11090.0,277.0,7,99.0,False,12,car,0 days 00:00:00.621000,0 days 01:59:14.660000
2024-05-26 14:07:20.369,10637.0,272.0,7,7.0,True,0,car,0 days 00:00:00.941000,0 days 01:59:14.980000
2024-05-26 14:07:20.689,9582.0,242.0,7,0.0,True,0,car,0 days 00:00:01.261000,0 days 01:59:15.300000
2024-05-26 14:07:20.849,10061.0,233.0,7,0.0,True,0,car,0 days 00:00:01.421000,0 days 01:59:15.460000
2024-05-26 14:07:21.049,10341.0,213.0,7,0.0,True,0,car,0 days 00:00:01.621000,0 days 01:59:15.660000
2024-05-26 14:07:21.249,11246.0,196.0,5,0.0,True,0,car,0 days 00:00:01.821000,0 days 01:59:15.860000
2024-05-26 14:07:21.569,11437.0,165.0,5,0.0,True,0,car,0 days 00:00:02.141000,0 days 01:59:16.180000
2024-05-26 14:07:21.889,10193.0,145.0,3,0.0,True,0,car,0 days 00:00:02.461000,0 days 01:59:16.500000
2024-05-26 14:07:22.049,9372.0,139.0,3,0.0,True,0,car,0 days 00:00:02.621000,0 days 01:59:16.660000
2024-05-26 14:07:22.249,8668.0,130.0,3,0.0,True,0,car,0 days 00:00:02.821000,0 days 01:59:16.860000
2024-05-26 14:07:22.530,8345.0,115.0,3,0.0,True,0,car,0 days 00:00:03.102000,0 days 01:59:17.141000
2024-05-26 14:07:22.730,7856.0,115.0,3,0.0,False,0,car,0 days 00:00:03.302000,0 days 01:59:17.341000
2024-05-26 14:07:23.010,7707.0,110.0,3,0.0,False,0,car,0 days 00:00:03.582000,0 days 01:59:17.621000
2024-05-26 14:07:23.210,7571.0,107.0,3,0.0,False,0,car,0 days 00:00:03.782000,0 days 01:59:17.821000
2024-05-26 14:07:23.450,7743.0,106.0,3,21.0,False,0,car,0 days 00:00:04.022000,0 days 01:59:18.061000
2024-05-26 14:07:23.769,7699.0,106.0,3,47.0,False,0,car,0 days 00:00:04.341000,0 days 01:59:18.380000
2024-05-26 14:07:23.969,8133.0,106.0,3,58.0,False,0,car,0 days 00:00:04.541000,0 days 01:59:18.580000
2024-05-26 14:07:24.169,8512.0,114.0,3,73.0,False,0,car,0 days 00:00:04.741000,0 days 01:59:18.780000
2024-05-26 14:07:24.409,9249.0,117.0,3,82.0,False,0,car,0 days 00:00:04.981000,0 days 01:59:19.020000
2024-05-26 14:07:24.729,10069.0,134.0,3,96.0,False,0,car,0 days 00:00:05.301000,0 days 01:59:19.340000
2024-05-26 14:07:25.049,11689.0,149.0,3,99.0,False,0,car,0 days 00:00:05.621000,0 days 01:59:19.660000
2024-05-26 14:07:25.289,10289.0,163.0,3,99.0,False,0,car,0 days 00:00:05.861000,0 days 01:59:19.900000
2024-05-26 14:07:25.449,10543.0,166.0,4,99.0,False,0,car,0 days 00:00:06.021000,0 days 01:59:20.060000
2024-05-26 14:07:25.609,10854.0,175.0,4,99.0,False,0,car,0 days 00:00:06.181000,0 days 01:59:20.220000
2024-05-26 14:07:25.929,10188.0,186.0,4,99.0,False,0,car,0 days 00:00:06.501000,0 days 01:59:20.540000
2024-05-26 14:07:26.089,10140.0,193.0,4,99.0,False,0,car,0 days 00:00:06.661000,0 days 01:59:20.700000
2024-05-26 14:07:26.569,10990.0,207.0,5,99.0,False,0,car,0 days 00:00:07.141000,0 days 01:59:21.180000
2024-05-26 14:07:26.889,11117.0,215.0,5,99.0,False,0,car,0 days 00:00:07.461000,0 days 01:59:21.500000
2024-05-26 14:07:27.049,11600.0,217.0,5,99.0,False,0,car,0 days 00:00:07.621000,0 days 01:59:21.660000
2024-05-26 14:07:27.369,10401.0,227.0,5,99.0,False,0,car,0 days 00:00:07.941000,0 days 01:59:21.980000
2024-05-26 14:07:27.609,10638.0,231.0,6,99.0,False,0,car,0 days 00:00:08.181000,0 days 01:59:22.220000
2024-05-26 14:07:27.969,10920.0,236.0,6,99.0,False,0,car,0 days 00:00:08.541000,0 days 01:59:22.580000
2024-05-26 14:07:28.249,11145.0,242.0,6,99.0,False,0,car,0 days 00:00:08.821000,0 days 01:59:22.860000
2024-05-26 14:07:28.449,11268.0,246.0,6,99.0,False,0,car,0 days 00:00:09.021000,0 days 01:59:23.060000
2024-05-26 14:07:28.889,11579.0,252.0,6,99.0,False,0,car,0 days 00:00:09.461000,0 days 01:59:23.500000
2024-05-26 14:07:29.210,11612.0,255.0,6,99.0,False,0,car,0 days 00:00:09.782000,0 days 01:59:23.821000
2024-05-26 14:07:29.370,11763.0,257.0,6,99.0,False,0,car,0 days 00:00:09.942000,0 days 01:59:23.981000
2024-05-26 14:07:29.530,11664.0,258.0,6,29.0,False,0,car,0 days 00:00:10.102000,0 days 01:59:24.141000
2024-05-26 14:07:29.770,11289.0,255.0,6,3.0,False,0,car,0 days 00:00:10.342000,0 days 01:59:24.381000
2024-05-26 14:07:30.090,10878.0,243.0,6,0.0,True,0,car,0 days 00:00:10.662000,0 days 01:59:24.701000
2024-05-26 14:07:30.289,10654.0,238.0,6,0.0,False,0,car,0 days 00:00:10.861000,0 days 01:59:24.900000
2024-05-26 14:07:30.529,10259.0,232.0,6,0.0,True,0,car,0 days 00:00:11.101000,0 days 01:59:25.140000
2024-05-26 14:07:30.729,11228.0,222.0,5,0.0,True,0,car,0 days 00:00:11.301000,0 days 01:59:25.340000
2024-05-26 14:07:31.129,10418.0,206.0,5,0.0,True,0,car,0 days 00:00:11.701000,0 days 01:59:25.740000
2024-05-26 14:07:31.449,11450.0,196.0,5,0.0,True,0,car,0 days 00:00:12.021000,0 days 01:59:26.060000
2024-05-26 14:07:31.649,11047.0,189.0,4,0.0,True,0,car,0 days 00:00:12.221000,0 days 01:59:26.260000
2024-05-26 14:07:31.969,10524.0,176.0,4,0.0,True,0,car,0 days 00:00:12.541000,0 days 01:59:26.580000
2024-05-26 14:07:32.329,9748.0,169.0,4,0.0,True,0,car,0 days 00:00:12.901000,0 days 01:59:26.940000
2024-05-26 14:07:32.489,9626.0,163.0,4,0.0,True,0,car,0 days 00:00:13.061000,0 days 01:59:27.100000
2024-05-26 14:07:32.729,9279.0,161.0,4,0.0,False,0,car,0 days 00:00:13.301000,0 days 01:59:27.340000
2024-05-26 14:07:32.889,9220.0,155.0,4,0.0,False,0,car,0 days 00:00:13.461000,0 days 01:59:27.500000
2024-05-26 14:07:33.049,9068.0,153.0,4,0.0,False,0,car,0 days 00:00:13.621000,0 days 01:59:27.660000
2024-05-26 14:07:33.329,8775.0,148.0,4,0.0,False,0,car,0 days 00:00:13.901000,0 days 01:59:27.940000
2024-05-26 14:07:33.609,8564.0,143.0,4,1.0,False,0,car,0 days 00:00:14.181000,0 days 01:59:28.220000
2024-05-26 14:07:34.049,8396.0,140.0,4,29.0,False,0,car,0 days 00:00:14.621000,0 days 01:59:28.660000
2024-05-26 14:07:34.329,8521.0,139.0,4,35.0,False,0,car,0 days 00:00:14.901000,0 days 01:59:28.940000
2024-05-26 14:07:34.649,8396.0,139.0,4,35.0,False,0,car,0 days 00:00:15.221000,0 days 01:59:29.260000
2024-05-26 14:07:34.809,8528.0,139.0,4,34.0,False,0,car,0 days 00:00:15.381000,0 days 01:59:29.420000
2024-05-26 14:07:35.009,8590.0,138.0,4,34.0,False,0,car,0 days 00:00:15.581000,0 days 01:59:29.620000
2024-05-26 14:07:35.529,8658.0,139.0,4,0.0,False,0,car,0 days 00:00:16.101000,0 days 01:59:30.140000
2024-05-26 14:07:35.930,9350.0,135.0,3,0.0,True,0,car,0 days 00:00:16.502000,0 days 01:59:30.541000
2024-05-26 14:07:36.130,9241.0,133.0,3,0.0,False,0,car,0 days 00:00:16.702000,0 days 01:59:30.741000
2024-05-26 14:07:36.450,9118.0,131.0,3,0.0,False,0,car,0 days 00:00:17.022000,0 days 01:59:31.061000
2024-05-26 14:07:36.730,8673.0,125.0,3,1.0,False,0,car,0 days 00:00:17.302000,0 days 01:59:31.341000
2024-05-26 14:07:36.890,8896.0,122.0,3,10.0,False,0,car,0 days 00:00:17.462000,0 days 01:59:31.501000
2024-05-26 14:07:37.249,8769.0,121.0,3,35.0,False,0,car,0 days 00:00:17.821000,0 days 01:59:31.860000
