Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:28:25.333,10998.0,275.0,7,99.0,False,14,car,0 days 00:00:00.201000,0 days 02:20:19.944000
2024-05-26 14:28:25.534,11130.0,277.0,7,98.0,False,14,car,0 days 00:00:00.402000,0 days 02:20:20.145000
2024-05-26 14:28:25.694,10991.0,278.0,7,64.0,False,14,car,0 days 00:00:00.562000,0 days 02:20:20.305000
2024-05-26 14:28:26.094,12144.0,270.0,7,0.0,False,0,car,0 days 00:00:00.962000,0 days 02:20:20.705000
2024-05-26 14:28:26.334,11523.0,263.0,6,0.0,True,0,car,0 days 00:00:01.202000,0 days 02:20:20.945000
2024-05-26 14:28:26.654,10201.0,256.0,6,0.0,True,0,car,0 days 00:00:01.522000,0 days 02:20:21.265000
2024-05-26 14:28:26.934,9781.0,205.0,6,0.0,True,0,car,0 days 00:00:01.802000,0 days 02:20:21.545000
2024-05-26 14:28:27.094,9597.0,186.0,5,0.0,True,0,car,0 days 00:00:01.962000,0 days 02:20:21.705000
2024-05-26 14:28:27.373,9447.0,176.0,5,0.0,True,0,car,0 days 00:00:02.241000,0 days 02:20:21.984000
2024-05-26 14:28:27.813,9261.0,134.0,3,0.0,True,0,car,0 days 00:00:02.681000,0 days 02:20:22.424000
2024-05-26 14:28:28.173,8390.0,118.0,3,0.0,True,0,car,0 days 00:00:03.041000,0 days 02:20:22.784000
2024-05-26 14:28:28.373,8163.0,118.0,3,0.0,True,0,car,0 days 00:00:03.241000,0 days 02:20:22.984000
2024-05-26 14:28:28.693,7731.0,111.0,3,0.0,False,0,car,0 days 00:00:03.561000,0 days 02:20:23.304000
2024-05-26 14:28:28.933,7475.0,107.0,3,4.0,False,0,car,0 days 00:00:03.801000,0 days 02:20:23.544000
2024-05-26 14:28:29.133,7889.0,106.0,3,20.0,False,0,car,0 days 00:00:04.001000,0 days 02:20:23.744000
2024-05-26 14:28:30.173,9945.0,130.0,3,88.0,False,0,car,0 days 00:00:05.041000,0 days 02:20:24.784000
2024-05-26 14:28:30.533,11369.0,151.0,3,99.0,False,0,car,0 days 00:00:05.401000,0 days 02:20:25.144000
2024-05-26 14:28:30.813,10848.0,160.0,3,99.0,False,0,car,0 days 00:00:05.681000,0 days 02:20:25.424000
2024-05-26 14:28:31.173,11173.0,173.0,4,99.0,False,0,car,0 days 00:00:06.041000,0 days 02:20:25.784000
2024-05-26 14:28:31.373,11581.0,185.0,4,99.0,False,0,car,0 days 00:00:06.241000,0 days 02:20:25.984000
2024-05-26 14:28:31.613,10741.0,195.0,4,99.0,False,0,car,0 days 00:00:06.481000,0 days 02:20:26.224000
