Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:32:03.734,11086.0,275.0,7,100.0,False,12,car,0 days 00:00:00.123000,0 days 02:23:58.345000
2024-05-26 14:32:03.934,10703.0,277.0,7,100.0,False,12,car,0 days 00:00:00.323000,0 days 02:23:58.545000
2024-05-26 14:32:04.254,10842.0,274.0,7,0.0,False,0,car,0 days 00:00:00.643000,0 days 02:23:58.865000
2024-05-26 14:32:04.454,10451.0,267.0,7,0.0,True,0,car,0 days 00:00:00.843000,0 days 02:23:59.065000
2024-05-26 14:32:04.654,10455.0,258.0,7,0.0,True,0,car,0 days 00:00:01.043000,0 days 02:23:59.265000
2024-05-26 14:32:04.814,9564.0,239.0,7,0.0,True,0,car,0 days 00:00:01.203000,0 days 02:23:59.425000
2024-05-26 14:32:05.174,8794.0,209.0,7,0.0,True,0,car,0 days 00:00:01.563000,0 days 02:23:59.785000
2024-05-26 14:32:05.454,8106.0,182.0,6,0.0,True,0,car,0 days 00:00:01.843000,0 days 02:24:00.065000
2024-05-26 14:32:05.734,8242.0,160.0,6,0.0,True,0,car,0 days 00:00:02.123000,0 days 02:24:00.345000
2024-05-26 14:32:05.934,8310.0,146.0,5,0.0,True,0,car,0 days 00:00:02.323000,0 days 02:24:00.545000
2024-05-26 14:32:06.334,7453.0,123.0,4,0.0,True,0,car,0 days 00:00:02.723000,0 days 02:24:00.945000
2024-05-26 14:32:06.614,8044.0,113.0,3,0.0,True,0,car,0 days 00:00:03.003000,0 days 02:24:01.225000
2024-05-26 14:32:06.854,8164.0,109.0,3,0.0,True,0,car,0 days 00:00:03.243000,0 days 02:24:01.465000
2024-05-26 14:32:07.014,7958.0,105.0,3,0.0,False,0,car,0 days 00:00:03.403000,0 days 02:24:01.625000
2024-05-26 14:32:07.294,7666.0,103.0,3,0.0,False,0,car,0 days 00:00:03.683000,0 days 02:24:01.905000
2024-05-26 14:32:07.614,7463.0,101.0,3,16.0,False,0,car,0 days 00:00:04.003000,0 days 02:24:02.225000
2024-05-26 14:32:07.934,8081.0,103.0,3,37.0,False,0,car,0 days 00:00:04.323000,0 days 02:24:02.545000
2024-05-26 14:32:08.134,8033.0,107.0,3,54.0,False,0,car,0 days 00:00:04.523000,0 days 02:24:02.745000
2024-05-26 14:32:08.334,8777.0,111.0,3,63.0,False,0,car,0 days 00:00:04.723000,0 days 02:24:02.945000
2024-05-26 14:32:08.654,9469.0,122.0,3,70.0,False,0,car,0 days 00:00:05.043000,0 days 02:24:03.265000
2024-05-26 14:32:08.974,10335.0,130.0,3,87.0,False,0,car,0 days 00:00:05.363000,0 days 02:24:03.585000
2024-05-26 14:32:09.174,11135.0,144.0,3,100.0,False,0,car,0 days 00:00:05.563000,0 days 02:24:03.785000
2024-05-26 14:32:09.454,10579.0,159.0,3,100.0,False,0,car,0 days 00:00:05.843000,0 days 02:24:04.065000
2024-05-26 14:32:09.694,10916.0,167.0,4,100.0,False,0,car,0 days 00:00:06.083000,0 days 02:24:04.305000
2024-05-26 14:32:09.974,11437.0,179.0,4,100.0,False,0,car,0 days 00:00:06.363000,0 days 02:24:04.585000
2024-05-26 14:32:10.214,9897.0,189.0,4,100.0,False,0,car,0 days 00:00:06.603000,0 days 02:24:04.825000
2024-05-26 14:32:10.374,9510.0,193.0,5,100.0,False,0,car,0 days 00:00:06.763000,0 days 02:24:04.985000
2024-05-26 14:32:10.654,10891.0,201.0,5,100.0,False,0,car,0 days 00:00:07.043000,0 days 02:24:05.265000
2024-05-26 14:32:10.894,11168.0,206.0,5,100.0,False,0,car,0 days 00:00:07.283000,0 days 02:24:05.505000
2024-05-26 14:32:11.094,11497.0,213.0,5,100.0,False,0,car,0 days 00:00:07.483000,0 days 02:24:05.705000
2024-05-26 14:32:11.454,11191.0,223.0,5,100.0,False,0,car,0 days 00:00:07.843000,0 days 02:24:06.065000
2024-05-26 14:32:11.854,10593.0,232.0,6,100.0,False,0,car,0 days 00:00:08.243000,0 days 02:24:06.465000
2024-05-26 14:32:12.014,10856.0,236.0,6,100.0,False,0,car,0 days 00:00:08.403000,0 days 02:24:06.625000
2024-05-26 14:32:12.254,10967.0,239.0,6,100.0,False,0,car,0 days 00:00:08.643000,0 days 02:24:06.865000
2024-05-26 14:32:12.494,11228.0,242.0,6,100.0,False,0,car,0 days 00:00:08.883000,0 days 02:24:07.105000
2024-05-26 14:32:12.694,11323.0,247.0,6,100.0,False,0,car,0 days 00:00:09.083000,0 days 02:24:07.305000
2024-05-26 14:32:12.974,11455.0,252.0,6,100.0,False,0,car,0 days 00:00:09.363000,0 days 02:24:07.585000
2024-05-26 14:32:13.294,11746.0,254.0,6,100.0,False,0,car,0 days 00:00:09.683000,0 days 02:24:07.905000
2024-05-26 14:32:13.454,11186.0,256.0,6,100.0,False,0,car,0 days 00:00:09.843000,0 days 02:24:08.065000
2024-05-26 14:32:13.854,10475.0,261.0,7,100.0,False,0,car,0 days 00:00:10.243000,0 days 02:24:08.465000
2024-05-26 14:32:14.254,10297.0,257.0,7,1.0,False,0,car,0 days 00:00:10.643000,0 days 02:24:08.865000
2024-05-26 14:32:14.454,9940.0,252.0,7,0.0,False,0,car,0 days 00:00:10.843000,0 days 02:24:09.065000
2024-05-26 14:32:14.614,9876.0,245.0,7,0.0,True,0,car,0 days 00:00:11.003000,0 days 02:24:09.225000
2024-05-26 14:32:14.814,9286.0,237.0,7,0.0,True,0,car,0 days 00:00:11.203000,0 days 02:24:09.425000
2024-05-26 14:32:15.054,9426.0,223.0,7,0.0,True,0,car,0 days 00:00:11.443000,0 days 02:24:09.665000
