Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:51:26.246,10832.0,274.0,7,65.0,False,12,car,0 days 00:00:00.033000,0 days 01:43:20.857000
2024-05-26 13:51:26.486,10722.0,269.0,7,0.0,True,8,car,0 days 00:00:00.273000,0 days 01:43:21.097000
2024-05-26 13:51:26.766,10231.0,261.0,7,0.0,True,0,car,0 days 00:00:00.553000,0 days 01:43:21.377000
2024-05-26 13:51:27.086,9627.0,248.0,7,0.0,True,0,car,0 days 00:00:00.873000,0 days 01:43:21.697000
2024-05-26 13:51:27.326,8962.0,226.0,7,0.0,True,0,car,0 days 00:00:01.113000,0 days 01:43:21.937000
2024-05-26 13:51:27.486,8592.0,222.0,7,0.0,True,0,car,0 days 00:00:01.273000,0 days 01:43:22.097000
2024-05-26 13:51:27.646,8146.0,207.0,7,0.0,True,0,car,0 days 00:00:01.433000,0 days 01:43:22.257000
2024-05-26 13:51:27.966,7784.0,191.0,7,0.0,True,0,car,0 days 00:00:01.753000,0 days 01:43:22.577000
2024-05-26 13:51:28.166,7739.0,171.0,7,0.0,True,0,car,0 days 00:00:01.953000,0 days 01:43:22.777000
2024-05-26 13:51:28.565,8802.0,147.0,7,0.0,True,0,car,0 days 00:00:02.352000,0 days 01:43:23.176000
2024-05-26 13:51:28.766,8271.0,138.0,5,0.0,True,0,car,0 days 00:00:02.553000,0 days 01:43:23.377000
2024-05-26 13:51:29.006,8355.0,127.0,4,0.0,True,0,car,0 days 00:00:02.793000,0 days 01:43:23.617000
2024-05-26 13:51:29.206,8121.0,122.0,3,0.0,True,0,car,0 days 00:00:02.993000,0 days 01:43:23.817000
2024-05-26 13:51:29.526,7871.0,104.0,3,0.0,True,0,car,0 days 00:00:03.313000,0 days 01:43:24.137000
2024-05-26 13:51:29.806,7436.0,100.0,3,0.0,False,0,car,0 days 00:00:03.593000,0 days 01:43:24.417000
2024-05-26 13:51:30.166,7263.0,98.0,3,0.0,False,0,car,0 days 00:00:03.953000,0 days 01:43:24.777000
2024-05-26 13:51:30.366,7201.0,97.0,3,7.0,False,0,car,0 days 00:00:04.153000,0 days 01:43:24.977000
2024-05-26 13:51:30.606,7100.0,95.0,3,30.0,False,0,car,0 days 00:00:04.393000,0 days 01:43:25.217000
2024-05-26 13:51:30.806,7792.0,96.0,3,47.0,False,0,car,0 days 00:00:04.593000,0 days 01:43:25.417000
2024-05-26 13:51:31.206,8364.0,105.0,3,73.0,False,0,car,0 days 00:00:04.993000,0 days 01:43:25.817000
2024-05-26 13:51:31.366,8551.0,113.0,3,74.0,False,0,car,0 days 00:00:05.153000,0 days 01:43:25.977000
2024-05-26 13:51:31.726,9922.0,129.0,3,92.0,False,0,car,0 days 00:00:05.513000,0 days 01:43:26.337000
