Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:37:34.095,10741.0,268.0,7,100.0,False,0,car,0 days 00:00:00.206000,0 days 02:29:28.706000
2024-05-26 14:37:34.455,10990.0,271.0,7,100.0,False,0,car,0 days 00:00:00.566000,0 days 02:29:29.066000
2024-05-26 14:37:34.655,10891.0,274.0,7,100.0,False,0,car,0 days 00:00:00.766000,0 days 02:29:29.266000
2024-05-26 14:37:34.935,10703.0,267.0,7,0.0,True,0,car,0 days 00:00:01.046000,0 days 02:29:29.546000
2024-05-26 14:37:35.335,8987.0,236.0,7,0.0,True,0,car,0 days 00:00:01.446000,0 days 02:29:29.946000
2024-05-26 14:37:35.495,8558.0,219.0,7,0.0,True,0,car,0 days 00:00:01.606000,0 days 02:29:30.106000
2024-05-26 14:37:35.855,8080.0,180.0,7,0.0,True,0,car,0 days 00:00:01.966000,0 days 02:29:30.466000
2024-05-26 14:37:36.095,8388.0,170.0,7,0.0,True,0,car,0 days 00:00:02.206000,0 days 02:29:30.706000
2024-05-26 14:37:36.335,8668.0,148.0,7,0.0,True,0,car,0 days 00:00:02.446000,0 days 02:29:30.946000
2024-05-26 14:37:36.575,8960.0,132.0,5,0.0,True,0,car,0 days 00:00:02.686000,0 days 02:29:31.186000
2024-05-26 14:37:37.015,8669.0,118.0,3,0.0,True,0,car,0 days 00:00:03.126000,0 days 02:29:31.626000
2024-05-26 14:37:37.215,8312.0,115.0,3,0.0,False,0,car,0 days 00:00:03.326000,0 days 02:29:31.826000
2024-05-26 14:37:37.535,8034.0,112.0,3,1.0,False,0,car,0 days 00:00:03.646000,0 days 02:29:32.146000
2024-05-26 14:37:37.735,7904.0,109.0,3,28.0,False,0,car,0 days 00:00:03.846000,0 days 02:29:32.346000
2024-05-26 14:37:37.895,8257.0,107.0,3,39.0,False,0,car,0 days 00:00:04.006000,0 days 02:29:32.506000
2024-05-26 14:37:38.136,8352.0,108.0,3,56.0,False,0,car,0 days 00:00:04.247000,0 days 02:29:32.747000
2024-05-26 14:37:38.336,9024.0,112.0,3,72.0,False,0,car,0 days 00:00:04.447000,0 days 02:29:32.947000
2024-05-26 14:37:38.536,9238.0,118.0,3,74.0,False,0,car,0 days 00:00:04.647000,0 days 02:29:33.147000
2024-05-26 14:37:38.815,10469.0,129.0,3,94.0,False,0,car,0 days 00:00:04.926000,0 days 02:29:33.426000
2024-05-26 14:37:39.095,11284.0,137.0,3,100.0,False,0,car,0 days 00:00:05.206000,0 days 02:29:33.706000
2024-05-26 14:37:39.495,10570.0,162.0,3,100.0,False,0,car,0 days 00:00:05.606000,0 days 02:29:34.106000
