Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:34:45.094,10682.0,272.0,7,68.0,False,12,car,0 days 00:00:00.149000,0 days 02:26:39.705000
2024-05-26 14:34:45.334,10451.0,270.0,7,0.0,False,8,car,0 days 00:00:00.389000,0 days 02:26:39.945000
2024-05-26 14:34:45.614,10165.0,265.0,7,0.0,False,0,car,0 days 00:00:00.669000,0 days 02:26:40.225000
2024-05-26 14:34:45.934,9994.0,258.0,7,0.0,True,0,car,0 days 00:00:00.989000,0 days 02:26:40.545000
2024-05-26 14:34:46.174,9314.0,238.0,7,0.0,True,0,car,0 days 00:00:01.229000,0 days 02:26:40.785000
2024-05-26 14:34:46.494,9036.0,210.0,7,0.0,True,0,car,0 days 00:00:01.549000,0 days 02:26:41.105000
2024-05-26 14:34:46.854,8977.0,187.0,7,0.0,True,0,car,0 days 00:00:01.909000,0 days 02:26:41.465000
2024-05-26 14:34:47.175,9214.0,157.0,6,0.0,True,0,car,0 days 00:00:02.230000,0 days 02:26:41.786000
2024-05-26 14:34:47.375,8259.0,142.0,4,0.0,True,0,car,0 days 00:00:02.430000,0 days 02:26:41.986000
2024-05-26 14:34:47.655,8652.0,122.0,3,0.0,True,0,car,0 days 00:00:02.710000,0 days 02:26:42.266000
2024-05-26 14:34:48.015,7709.0,111.0,3,0.0,True,0,car,0 days 00:00:03.070000,0 days 02:26:42.626000
2024-05-26 14:34:48.295,7556.0,104.0,3,0.0,False,0,car,0 days 00:00:03.350000,0 days 02:26:42.906000
2024-05-26 14:34:48.615,7235.0,102.0,3,0.0,False,0,car,0 days 00:00:03.670000,0 days 02:26:43.226000
2024-05-26 14:34:48.975,6968.0,99.0,3,10.0,False,0,car,0 days 00:00:04.030000,0 days 02:26:43.586000
2024-05-26 14:34:49.295,7123.0,97.0,3,41.0,False,0,car,0 days 00:00:04.350000,0 days 02:26:43.906000
2024-05-26 14:34:49.535,7517.0,101.0,3,54.0,False,0,car,0 days 00:00:04.590000,0 days 02:26:44.146000
