Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:00:56.648,10705.0,272.0,7,100.0,False,12,car,0 days 00:00:00.036000,0 days 01:52:51.259000
2024-05-26 14:00:56.848,10800.0,273.0,7,100.0,False,12,car,0 days 00:00:00.236000,0 days 01:52:51.459000
2024-05-26 14:00:57.128,10946.0,276.0,7,85.0,False,12,car,0 days 00:00:00.516000,0 days 01:52:51.739000
2024-05-26 14:00:57.288,10437.0,267.0,7,0.0,True,0,car,0 days 00:00:00.676000,0 days 01:52:51.899000
2024-05-26 14:00:57.448,10118.0,260.0,7,0.0,True,0,car,0 days 00:00:00.836000,0 days 01:52:52.059000
2024-05-26 14:00:57.608,10341.0,246.0,7,0.0,True,0,car,0 days 00:00:00.996000,0 days 01:52:52.219000
2024-05-26 14:00:57.928,10656.0,224.0,6,0.0,True,0,car,0 days 00:00:01.316000,0 days 01:52:52.539000
2024-05-26 14:00:58.288,10555.0,195.0,5,0.0,True,0,car,0 days 00:00:01.676000,0 days 01:52:52.899000
2024-05-26 14:00:58.648,10418.0,181.0,4,0.0,True,0,car,0 days 00:00:02.036000,0 days 01:52:53.259000
2024-05-26 14:00:58.888,11093.0,155.0,4,0.0,True,0,car,0 days 00:00:02.276000,0 days 01:52:53.499000
2024-05-26 14:00:59.048,10558.0,149.0,4,0.0,True,0,car,0 days 00:00:02.436000,0 days 01:52:53.659000
2024-05-26 14:00:59.328,9298.0,134.0,3,0.0,True,0,car,0 days 00:00:02.716000,0 days 01:52:53.939000
2024-05-26 14:00:59.568,8651.0,125.0,3,0.0,True,0,car,0 days 00:00:02.956000,0 days 01:52:54.179000
2024-05-26 14:00:59.968,8015.0,116.0,3,0.0,True,0,car,0 days 00:00:03.356000,0 days 01:52:54.579000
2024-05-26 14:01:00.128,7998.0,112.0,3,0.0,False,0,car,0 days 00:00:03.516000,0 days 01:52:54.739000
2024-05-26 14:01:00.407,7760.0,107.0,3,0.0,False,0,car,0 days 00:00:03.795000,0 days 01:52:55.018000
2024-05-26 14:01:00.687,7593.0,105.0,3,5.0,False,0,car,0 days 00:00:04.075000,0 days 01:52:55.298000
2024-05-26 14:01:00.888,8001.0,105.0,3,40.0,False,0,car,0 days 00:00:04.276000,0 days 01:52:55.499000
2024-05-26 14:01:01.208,8208.0,110.0,3,58.0,False,0,car,0 days 00:00:04.596000,0 days 01:52:55.819000
2024-05-26 14:01:01.528,8850.0,117.0,3,69.0,False,0,car,0 days 00:00:04.916000,0 days 01:52:56.139000
2024-05-26 14:01:01.728,9233.0,124.0,3,74.0,False,0,car,0 days 00:00:05.116000,0 days 01:52:56.339000
2024-05-26 14:01:01.968,9849.0,131.0,3,83.0,False,0,car,0 days 00:00:05.356000,0 days 01:52:56.579000
2024-05-26 14:01:02.448,9500.0,151.0,4,100.0,False,0,car,0 days 00:00:05.836000,0 days 01:52:57.059000
2024-05-26 14:01:02.888,10563.0,171.0,4,100.0,False,0,car,0 days 00:00:06.276000,0 days 01:52:57.499000
2024-05-26 14:01:03.048,10916.0,176.0,4,100.0,False,0,car,0 days 00:00:06.436000,0 days 01:52:57.659000
2024-05-26 14:01:03.208,10754.0,176.0,4,97.0,False,0,car,0 days 00:00:06.596000,0 days 01:52:57.819000
2024-05-26 14:01:03.448,10127.0,189.0,5,100.0,False,0,car,0 days 00:00:06.836000,0 days 01:52:58.059000
2024-05-26 14:01:03.648,10309.0,195.0,5,100.0,False,0,car,0 days 00:00:07.036000,0 days 01:52:58.259000
2024-05-26 14:01:03.928,10659.0,204.0,5,100.0,False,0,car,0 days 00:00:07.316000,0 days 01:52:58.539000
2024-05-26 14:01:04.208,11096.0,212.0,5,100.0,False,0,car,0 days 00:00:07.596000,0 days 01:52:58.819000
2024-05-26 14:01:04.448,11286.0,218.0,5,100.0,False,0,car,0 days 00:00:07.836000,0 days 01:52:59.059000
2024-05-26 14:01:04.928,10263.0,226.0,6,100.0,False,0,car,0 days 00:00:08.316000,0 days 01:52:59.539000
2024-05-26 14:01:05.088,10462.0,232.0,6,100.0,False,0,car,0 days 00:00:08.476000,0 days 01:52:59.699000
2024-05-26 14:01:05.568,10753.0,240.0,6,100.0,False,0,car,0 days 00:00:08.956000,0 days 01:53:00.179000
2024-05-26 14:01:06.008,11088.0,248.0,6,100.0,False,0,car,0 days 00:00:09.396000,0 days 01:53:00.619000
2024-05-26 14:01:06.288,11342.0,251.0,6,100.0,False,0,car,0 days 00:00:09.676000,0 days 01:53:00.899000
2024-05-26 14:01:06.528,10082.0,254.0,6,100.0,False,0,car,0 days 00:00:09.916000,0 days 01:53:01.139000
2024-05-26 14:01:06.728,10226.0,257.0,7,100.0,False,0,car,0 days 00:00:10.116000,0 days 01:53:01.339000
2024-05-26 14:01:07.047,10234.0,260.0,7,100.0,False,0,car,0 days 00:00:10.435000,0 days 01:53:01.658000
2024-05-26 14:01:07.207,10295.0,261.0,7,100.0,False,0,car,0 days 00:00:10.595000,0 days 01:53:01.818000
2024-05-26 14:01:07.448,9839.0,260.0,7,6.0,True,0,car,0 days 00:00:10.836000,0 days 01:53:02.059000
2024-05-26 14:01:07.608,9960.0,249.0,7,0.0,True,0,car,0 days 00:00:10.996000,0 days 01:53:02.219000
2024-05-26 14:01:07.808,9760.0,249.0,7,0.0,True,0,car,0 days 00:00:11.196000,0 days 01:53:02.419000
2024-05-26 14:01:08.008,10446.0,228.0,6,0.0,True,0,car,0 days 00:00:11.396000,0 days 01:53:02.619000
2024-05-26 14:01:08.168,10586.0,221.0,6,0.0,True,0,car,0 days 00:00:11.556000,0 days 01:53:02.779000
2024-05-26 14:01:08.328,10692.0,207.0,6,0.0,True,0,car,0 days 00:00:11.716000,0 days 01:53:02.939000
2024-05-26 14:01:08.568,11377.0,200.0,5,0.0,True,0,car,0 days 00:00:11.956000,0 days 01:53:03.179000
2024-05-26 14:01:08.768,11233.0,193.0,4,0.0,True,0,car,0 days 00:00:12.156000,0 days 01:53:03.379000
2024-05-26 14:01:09.048,10849.0,181.0,4,0.0,True,0,car,0 days 00:00:12.436000,0 days 01:53:03.659000
2024-05-26 14:01:09.328,10327.0,170.0,4,0.0,True,0,car,0 days 00:00:12.716000,0 days 01:53:03.939000
2024-05-26 14:01:09.608,11658.0,163.0,4,0.0,True,0,car,0 days 00:00:12.996000,0 days 01:53:04.219000
2024-05-26 14:01:09.928,11020.0,159.0,3,0.0,True,0,car,0 days 00:00:13.316000,0 days 01:53:04.539000
2024-05-26 14:01:10.288,10793.0,151.0,3,0.0,False,0,car,0 days 00:00:13.676000,0 days 01:53:04.899000
2024-05-26 14:01:10.528,10530.0,149.0,3,0.0,False,0,car,0 days 00:00:13.916000,0 days 01:53:05.139000
2024-05-26 14:01:10.808,10226.0,145.0,3,0.0,False,0,car,0 days 00:00:14.196000,0 days 01:53:05.419000
2024-05-26 14:01:11.128,10004.0,140.0,3,0.0,False,0,car,0 days 00:00:14.516000,0 days 01:53:05.739000
2024-05-26 14:01:11.288,10238.0,138.0,3,9.0,False,0,car,0 days 00:00:14.676000,0 days 01:53:05.899000
2024-05-26 14:01:11.608,10115.0,138.0,3,46.0,False,0,car,0 days 00:00:14.996000,0 days 01:53:06.219000
2024-05-26 14:01:11.888,10307.0,141.0,3,52.0,False,0,car,0 days 00:00:15.276000,0 days 01:53:06.499000
2024-05-26 14:01:12.048,10356.0,141.0,3,53.0,False,0,car,0 days 00:00:15.436000,0 days 01:53:06.659000
2024-05-26 14:01:12.328,10389.0,143.0,3,46.0,False,0,car,0 days 00:00:15.716000,0 days 01:53:06.939000
2024-05-26 14:01:12.688,10202.0,143.0,3,27.0,False,0,car,0 days 00:00:16.076000,0 days 01:53:07.299000
2024-05-26 14:01:12.888,10018.0,141.0,3,18.0,False,0,car,0 days 00:00:16.276000,0 days 01:53:07.499000
2024-05-26 14:01:13.048,10087.0,140.0,3,1.0,True,0,car,0 days 00:00:16.436000,0 days 01:53:07.659000
2024-05-26 14:01:13.368,9629.0,139.0,3,0.0,True,0,car,0 days 00:00:16.756000,0 days 01:53:07.979000
2024-05-26 14:01:13.688,9255.0,130.0,3,0.0,False,0,car,0 days 00:00:17.076000,0 days 01:53:08.299000
2024-05-26 14:01:13.927,9040.0,128.0,3,0.0,False,0,car,0 days 00:00:17.315000,0 days 01:53:08.538000
2024-05-26 14:01:14.168,9149.0,127.0,3,17.0,False,0,car,0 days 00:00:17.556000,0 days 01:53:08.779000
2024-05-26 14:01:14.408,9260.0,125.0,3,39.0,False,0,car,0 days 00:00:17.796000,0 days 01:53:09.019000
2024-05-26 14:01:14.568,9261.0,125.0,3,46.0,False,0,car,0 days 00:00:17.956000,0 days 01:53:09.179000
2024-05-26 14:01:14.728,9355.0,127.0,3,48.0,False,0,car,0 days 00:00:18.116000,0 days 01:53:09.339000
2024-05-26 14:01:15.048,9618.0,131.0,3,57.0,False,0,car,0 days 00:00:18.436000,0 days 01:53:09.659000
2024-05-26 14:01:15.328,10376.0,136.0,3,68.0,False,0,car,0 days 00:00:18.716000,0 days 01:53:09.939000
2024-05-26 14:01:15.528,10589.0,142.0,3,77.0,False,0,car,0 days 00:00:18.916000,0 days 01:53:10.139000
