Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:23:28.652,10910.0,265.0,7,100.0,False,0,car,0 days 00:00:00.090000,0 days 02:15:23.263000
2024-05-26 14:23:29.132,11098.0,271.0,7,97.0,False,0,car,0 days 00:00:00.570000,0 days 02:15:23.743000
2024-05-26 14:23:29.453,10589.0,270.0,7,0.0,False,0,car,0 days 00:00:00.891000,0 days 02:15:24.064000
2024-05-26 14:23:29.653,10554.0,261.0,7,0.0,True,0,car,0 days 00:00:01.091000,0 days 02:15:24.264000
2024-05-26 14:23:29.893,10021.0,247.0,7,0.0,True,0,car,0 days 00:00:01.331000,0 days 02:15:24.504000
2024-05-26 14:23:30.053,9597.0,239.0,7,0.0,True,0,car,0 days 00:00:01.491000,0 days 02:15:24.664000
2024-05-26 14:23:30.333,8236.0,218.0,7,0.0,True,0,car,0 days 00:00:01.771000,0 days 02:15:24.944000
2024-05-26 14:23:30.533,7948.0,186.0,7,0.0,True,0,car,0 days 00:00:01.971000,0 days 02:15:25.144000
2024-05-26 14:23:30.813,8457.0,160.0,6,0.0,True,0,car,0 days 00:00:02.251000,0 days 02:15:25.424000
2024-05-26 14:23:30.973,8568.0,152.0,6,0.0,True,0,car,0 days 00:00:02.411000,0 days 02:15:25.584000
2024-05-26 14:23:31.213,7917.0,133.0,4,0.0,True,0,car,0 days 00:00:02.651000,0 days 02:15:25.824000
2024-05-26 14:23:31.453,7384.0,124.0,4,0.0,True,0,car,0 days 00:00:02.891000,0 days 02:15:26.064000
2024-05-26 14:23:31.772,7023.0,117.0,4,0.0,True,0,car,0 days 00:00:03.210000,0 days 02:15:26.383000
2024-05-26 14:23:32.012,6886.0,113.0,4,0.0,False,0,car,0 days 00:00:03.450000,0 days 02:15:26.623000
2024-05-26 14:23:32.412,6929.0,108.0,4,16.0,False,0,car,0 days 00:00:03.850000,0 days 02:15:27.023000
2024-05-26 14:23:32.612,6846.0,109.0,4,32.0,False,0,car,0 days 00:00:04.050000,0 days 02:15:27.223000
2024-05-26 14:23:32.812,7350.0,109.0,4,51.0,False,0,car,0 days 00:00:04.250000,0 days 02:15:27.423000
2024-05-26 14:23:33.052,7475.0,117.0,4,57.0,False,0,car,0 days 00:00:04.490000,0 days 02:15:27.663000
2024-05-26 14:23:33.252,7981.0,123.0,4,76.0,False,0,car,0 days 00:00:04.690000,0 days 02:15:27.863000
2024-05-26 14:23:33.492,8561.0,134.0,4,87.0,False,0,car,0 days 00:00:04.930000,0 days 02:15:28.103000
2024-05-26 14:23:34.172,10259.0,158.0,4,100.0,False,0,car,0 days 00:00:05.610000,0 days 02:15:28.783000
2024-05-26 14:23:34.492,11066.0,175.0,4,100.0,False,0,car,0 days 00:00:05.930000,0 days 02:15:29.103000
2024-05-26 14:23:34.772,11683.0,183.0,4,100.0,False,0,car,0 days 00:00:06.210000,0 days 02:15:29.383000
2024-05-26 14:23:35.052,10628.0,193.0,4,100.0,False,0,car,0 days 00:00:06.490000,0 days 02:15:29.663000
2024-05-26 14:23:35.332,10948.0,202.0,5,100.0,False,0,car,0 days 00:00:06.770000,0 days 02:15:29.943000
2024-05-26 14:23:35.492,11262.0,208.0,5,100.0,False,0,car,0 days 00:00:06.930000,0 days 02:15:30.103000
